Figs3-5_after, disc 0.03, temp0 971.25, tau 1.6, ffi removal, Wpt fitted, 2025-2125. Solve status Optimal. Total revenue 0.031930277044011746
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mtC,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mtC,temp change,Capt pi
2035.0,600.5,2.44442,1.88887,2.77775,5.3983,12.2168,154.83028,9634.367,89.349,173.879,64.3741,2.44442,2.66664,2.55553,0.396,2.44442,2.66664,1.66665,2.2441,0.0,0.15813034891375907,0.10999999999999997,0.08499999999999998,0.12499999999999999,1.0000000005557301,0.9999999997544362,0.5955010769139154,0.9416083955642611,0.9999999999776154,1.0000000000230052,0.9999999999378634,0.10999999999999997,0.11999999999999998,0.11499999999999998,0.05423914532255861,0.10999999999999997,0.11999999999999998,0.07499999999999998,1.0000000003119283,0.0,8.8192754,217.22246,2943.8449,1702.8692,-54.913684,-25.209666,-31.477423,-14.110841,-9.8994182,-2.2818465,-11.130701,345.53238,3228.1075,1401.8534,-1818.1127,179.37854,4667.4976,4773.2745,-103.33253,8.8192754,1254.71767,.
2036.0,600.5,2.55553,1.99998,2.88886,5.3983,12.2168,154.83028,9634.367,89.349,173.879,64.3741,2.66664,2.77775,2.66664,0.378,2.55553,2.77775,1.77776,2.2441,0.0,0.15813034891375904,0.11499999999999998,0.08999999999999998,0.12999999999999998,1.0000000005557306,0.9999999997544367,0.5955010769139155,0.9416083955642615,0.9999999999776161,1.0000000000230052,0.999999999937863,0.11999999999999998,0.12499999999999999,0.11999999999999998,0.05177372962607866,0.11499999999999998,0.12499999999999999,0.07999999999999999,1.0000000003119291,0.0,8.8200435,218.3141,2931.237,1712.8321,-54.892948,-25.247685,-31.695252,-14.11207,-5.1825616,-1.7578522,-11.302866,347.16101,3235.8161,1403.7172,-1818.8114,180.28242,4620.8424,4723.8832,-93.037043,8.8200435,1293.25801,.
2037.0,600.5,2.77775,2.11109,3.11108,5.3983,12.2168,154.83028,9555.6607,89.349,173.879,64.3741,2.77775,2.99997,2.77775,0.356,2.77775,2.88886,1.77776,2.2441,0.0,0.15813034891375907,0.12499999999999999,0.09499999999999997,0.13999999999999996,1.0000000005557306,0.9999999997544371,0.5955010769139153,0.9339160881336025,0.9999999999776156,1.0000000000230043,0.9999999999378636,0.12499999999999999,0.13499999999999995,0.12499999999999999,0.04876044377482542,0.12499999999999999,0.12999999999999998,0.07999999999999999,1.0000000003119285,0.0,8.8211031,219.38976,2918.1964,1722.8167,-54.982765,-25.194532,-32.122512,-14.113765,-9.8660453,-2.2941315,-16.586162,348.5939,3243.6727,1405.3808,-1836.2429,181.17713,4573.6952,4673.8965,-103.31516,8.8211031,1324.55361,.
2038.0,600.5,2.99997,2.2222,3.3333,5.3983,12.2168,154.83028,9555.6607,89.349,173.879,64.3741,2.99997,3.11108,2.99997,0.341,2.99997,2.99997,1.88887,2.2441,0.0,0.15813034891375907,0.13499999999999995,0.09999999999999998,0.14999999999999997,1.0000000005557306,0.9999999997544362,0.5955010769139156,0.9339160881336003,0.9999999999776156,1.0000000000230047,0.9999999999378631,0.13499999999999995,0.13999999999999996,0.13499999999999995,0.04670593069442549,0.13499999999999995,0.13499999999999995,0.08499999999999998,1.0000000003119287,0.0,8.8245193,220.3101,2904.5414,1732.6847,-55.277014,-25.429494,-32.348452,-14.119231,-5.2369661,-1.7638946,-11.352455,349.77865,3251.63,1406.7931,-1836.845,181.94368,4525.8869,4623.2964,-103.34892,8.8245193,1361.59226,.
2039.0,600.5,3.11108,2.33331,3.55552,5.3983,12.2168,142.19242,9555.6607,89.349,173.879,64.3741,3.11108,3.3333,3.11108,0.321,3.11108,3.11108,1.99998,2.2441,0.0,0.15813034891375907,0.13999999999999996,0.10499999999999998,0.15999999999999998,1.0000000005557308,0.9999999997544367,0.5468939230685095,0.9339160881336008,0.9999999999776162,1.0000000000230047,0.9999999999378631,0.13999999999999996,0.14999999999999997,0.13999999999999996,0.04396657992055888,0.13999999999999996,0.13999999999999996,0.08999999999999998,1.0000000003119285,0.0,8.8274168,221.0289,2890.2185,1742.3751,-54.974878,-25.423915,-32.774957,-14.123867,-10.003505,-2.3087442,-16.630196,350.70998,3259.4923,1407.9562,-1846.0112,182.54224,4476.9035,4571.9679,-103.30722,8.8274168,1397.45757,.
2040.0,600.5,3.3333,2.44442,3.66663,5.3983,12.2168,142.19242,9494.8422,89.349,173.879,64.3741,3.3333,3.44441,3.3333,0.306,3.3333,3.22219,1.99998,2.2441,0.0,0.15813034891375904,0.14999999999999997,0.10999999999999997,0.16499999999999998,1.0000000005557306,0.9999999997544367,0.5468939230685094,0.9279720328359727,0.9999999999776159,1.0000000000230045,0.9999999999378634,0.14999999999999997,0.15499999999999997,0.14999999999999997,0.041912066840158926,0.14999999999999997,0.14499999999999996,0.08999999999999998,1.0000000003119285,0.0,8.8355504,221.54132,2875.2499,1751.8846,-55.105295,-25.417519,-32.993031,-14.136881,-5.2228624,-1.7651161,-11.449472,351.3763,3267.4994,1408.8566,-1846.5933,182.96887,4426.8102,4519.9733,-93.106027,8.8355504,1432.24437,.
2041.0,600.5,3.44441,2.55553,3.88885,5.3983,12.2168,142.19242,9494.8422,89.349,173.879,64.3741,3.44441,3.66663,3.55552,0.281,3.55552,3.3333,2.11109,2.2441,0.0,0.1581303489137591,0.15499999999999997,0.11499999999999998,0.17499999999999996,1.0000000005557308,0.9999999997544362,0.5468939230685095,0.9279720328359727,0.9999999999776156,1.0000000000230054,0.9999999999378636,0.15499999999999997,0.16499999999999998,0.15999999999999998,0.038487878372825676,0.15999999999999998,0.14999999999999997,0.09499999999999997,1.0000000003119283,0.0,8.836957,221.85278,2859.6302,1761.2146,-54.871359,-25.30392,-33.625802,-14.139131,-9.9719828,-2.2932853,-16.49015,351.78623,3275.9067,1409.5057,-1855.6511,183.22808,4376.4878,4467.361,-103.20456,8.836957,1466.21409,.
2042.0,686.7,3.66663,2.66664,4.11107,5.3983,12.2168,142.19242,9434.0236,89.349,173.879,64.3741,3.66663,3.88885,3.66663,0.262,3.66663,3.44441,2.2222,2.2441,0.0,0.1808294930875576,0.16499999999999998,0.11999999999999998,0.18499999999999994,1.0000000005557306,0.9999999997544365,0.5468939230685094,0.9220279677649165,0.9999999999776156,1.0000000000230045,0.999999999937863,0.16499999999999998,0.17499999999999996,0.16499999999999998,0.03588549513765241,0.16499999999999998,0.15499999999999997,0.09999999999999998,1.0000000003119294,0.0,9.0846333,221.96705,2843.3369,1770.3843,-54.822055,-25.178204,-33.848193,-14.535413,-9.9556056,-2.3078728,-11.350207,351.95077,3284.7009,1409.9086,-1864.7687,183.32284,4325.9331,4414.0601,-103.291,9.0846333,1498.95301,.
2043.0,686.7,3.88885,2.77775,4.4444,5.3983,12.2168,142.19242,9434.0236,89.349,173.879,64.3741,3.88885,4.11107,3.88885,0.246,3.88885,3.55552,2.33331,2.2441,0.0,0.18082949308755764,0.17499999999999996,0.12499999999999999,0.19999999999999996,1.000000000555731,0.9999999997544365,0.5468939230685094,0.922027967764917,0.9999999999776155,1.000000000023005,0.9999999999378636,0.17499999999999996,0.18499999999999994,0.17499999999999996,0.033694014518559155,0.17499999999999996,0.15999999999999998,0.10499999999999998,1.0000000003119283,0.0,9.1811565,222.02706,2826.5112,1779.5273,-54.869167,-25.134715,-34.26878,-14.68985,-9.8886671,-2.2910997,-16.471013,352.0481,3293.9925,1410.2334,-1873.5169,183.37236,4274.8036,4360.1145,-103.14252,9.1811565,1530.55704,.
2044.0,686.7,3.99996,2.99997,4.66662,5.3983,12.2168,142.19242,9434.0236,89.349,173.879,64.3741,3.99996,4.33329,3.99996,0.23,3.99996,3.66663,2.33331,2.2441,0.0,0.18082949308755764,0.17999999999999997,0.13499999999999995,0.20999999999999996,1.0000000005557308,0.9999999997544365,0.5468939230685095,0.9220279677649171,0.9999999999776158,1.000000000023005,0.9999999999378631,0.17999999999999997,0.19499999999999995,0.17999999999999997,0.03150253389946587,0.17999999999999997,0.16499999999999998,0.10499999999999998,1.0000000003119283,0.0,9.1826844,222.08366,2809.1816,1788.6949,-55.083343,-25.244182,-34.703042,-14.692295,-9.9648929,-2.3045904,-11.347956,352.13739,3303.8872,1410.5494,-1874.3911,183.41911,4222.9678,4305.5228,-93.008487,9.1826844,1560.90637,.
2045.0,686.7,4.22218,3.11108,4.88884,5.3983,12.2168,142.19242,9369.6276,89.349,173.879,64.3741,4.22218,4.55551,4.22218,0.214,4.22218,3.77774,2.44442,2.2441,0.0,0.18082949308755758,0.18999999999999995,0.13999999999999996,0.21999999999999995,1.0000000005557304,0.9999999997544369,0.5468939230685093,0.9157342679047428,0.9999999999776166,1.0000000000230047,0.9999999999378634,0.18999999999999995,0.20499999999999996,0.18999999999999995,0.029311053280372576,0.18999999999999995,0.16999999999999996,0.10999999999999997,1.000000000311929,0.0,9.184628,222.13756,2791.3311,1797.8796,-54.992195,-25.289942,-35.13179,-14.695405,-5.2458269,-2.2968955,-11.407102,352.2219,3314.3741,1410.8544,-1874.9742,183.46365,4170.5082,4250.2241,-92.956501,9.184628,1590.12237,.
2046.0,686.7,4.4444,3.22219,5.11106,5.3983,12.2168,142.19242,9369.6276,89.349,173.879,64.3741,4.4444,4.77773,4.4444,0.194,4.4444,3.88885,2.55553,2.2441,0.0,0.18082949308755766,0.19999999999999996,0.14499999999999996,0.22999999999999995,1.0000000005557308,0.9999999997544367,0.5468939230685095,0.9157342679047412,0.9999999999776156,1.0000000000230045,0.9999999999378631,0.19999999999999996,0.21499999999999994,0.19999999999999996,0.026571702506505996,0.19999999999999996,0.17499999999999996,0.11499999999999998,1.0000000003119285,0.0,9.1895772,222.18852,2772.9336,1811.8364,-54.960852,-25.23533,-35.561459,-14.703324,-9.9768556,-2.3132403,-11.44521,352.3007,3325.2987,1411.1495,-1884.0751,183.50578,4117.2329,4194.0977,-92.983448,9.1895772,1618.17893,.
2047.0,686.7,4.66662,3.3333,5.44439,5.3983,12.2168,142.19242,9308.8091,89.349,173.879,64.3741,4.66662,4.99995,4.66662,0.174,4.66662,3.99996,2.55553,2.2441,0.0,0.18082949308755764,0.20999999999999996,0.14999999999999997,0.24499999999999997,1.0000000005557312,0.9999999997544362,0.5468939230685093,0.9097902126071169,0.9999999999776161,1.0000000000230045,0.9999999999378634,0.20999999999999996,0.22499999999999995,0.20999999999999996,0.02383235173263939,0.20999999999999996,0.17999999999999997,0.11499999999999998,1.000000000311929,0.0,9.1912113,222.23766,2753.9203,1825.8367,-54.85664,-25.283273,-35.988753,-14.705938,-9.9537654,-2.3007484,-16.496887,352.37484,3335.9653,1411.4356,-1893.1013,183.54645,4062.725,4136.9177,-103.08435,9.1912113,1645.37574,.
2048.0,686.7,4.88884,3.44441,5.77772,5.3983,12.2168,142.19242,9308.8091,89.349,173.879,64.3741,4.88884,5.22217,4.88884,0.158,4.88884,3.99996,2.66664,2.2441,0.0,0.1808294930875576,0.21999999999999995,0.15499999999999997,0.25999999999999995,1.0000000005557308,0.9999999997544367,0.5468939230685095,0.9097902126071148,0.9999999999776156,1.0000000000230043,0.9999999999378631,0.21999999999999995,0.23499999999999996,0.21999999999999995,0.02164087111354612,0.21999999999999995,0.17999999999999997,0.11999999999999998,1.0000000003119291,0.0,9.1924892,222.28404,2734.3635,1839.8796,-54.878358,-25.284992,-36.423579,-14.707983,-10.080716,-2.3097468,-11.429684,352.44461,3345.9089,1411.7534,-1893.7603,183.58485,4006.6622,4078.9264,-92.867404,9.1924892,1672.05008,.
2049.0,686.7,5.11106,3.55552,5.99994,5.3983,12.2168,131.41534,9308.8091,89.349,173.879,64.3741,5.11106,5.5555,5.11106,0.134,5.11106,4.11107,2.77775,2.2441,0.0,0.18082949308755764,0.22999999999999995,0.15999999999999998,0.2699999999999999,1.0000000005557306,0.9999999997544363,0.5054436153768391,0.9097902126071145,0.9999999999776155,1.0000000000230045,0.9999999999378634,0.22999999999999995,0.24999999999999997,0.22999999999999995,0.0183536501849062,0.22999999999999995,0.18499999999999994,0.12499999999999999,1.0000000003119291,0.0,9.1956601,222.33184,2714.164,1853.9705,-54.912333,-25.300734,-36.849754,-14.713056,-9.9653075,-2.3147096,-11.392916,352.52025,3355.4113,1412.0774,-1902.9699,183.62433,3949.1726,4019.729,-92.97909,9.1956601,1698.01886,.
2050.0,686.7,5.33328,3.77774,6.33327,5.3983,12.2168,131.41534,9233.6803,89.349,173.879,64.3741,5.33328,5.77772,5.33328,0.114,5.33328,4.22218,2.77775,2.2441,0.0,0.18082949308755764,0.23999999999999996,0.16999999999999996,0.2849999999999999,1.0000000005557306,0.9999999997544363,0.5054436153768396,0.9024475497390053,0.9999999999776155,1.0000000000230052,0.999999999937863,0.23999999999999996,0.25999999999999995,0.23999999999999996,0.015614299411039595,0.23999999999999996,0.18999999999999995,0.12499999999999999,1.000000000311929,0.0,9.1970326,222.37899,2693.2127,1868.8686,-54.95824,-25.255131,-37.486216,-14.715252,-10.028008,-2.30855,-11.313448,352.59564,3364.8069,1412.3947,-1911.997,183.66326,3890.099,3958.8808,-92.70629,9.1970326,1719.90522,.
2051.0,686.7,5.5555,3.88885,6.6666,5.3983,12.2168,131.41534,9233.6803,89.349,173.879,64.3741,5.5555,5.99994,5.5555,0.096,5.5555,4.33329,2.88886,2.2441,0.0,0.1808294930875576,0.24999999999999997,0.17499999999999996,0.29999999999999993,1.0000000005557304,0.9999999997544369,0.5054436153768394,0.9024475497390039,0.9999999999776159,1.0000000000230045,0.9999999999378636,0.24999999999999997,0.2699999999999999,0.24999999999999997,0.013148883714559658,0.24999999999999997,0.19499999999999995,0.12999999999999998,1.0000000003119285,0.0,9.1989642,222.42255,2671.5301,1884.696,-55.034658,-25.160144,-37.917139,-14.718343,-9.9823364,-2.8521364,-16.63963,352.66464,3374.0594,1412.7135,-1921.0315,183.69924,3829.5215,3896.5169,-103.11115,9.1989642,1741.11184,.
2052.0,686.7,5.77772,3.99996,7.11104,5.3983,12.2168,131.41534,9165.7067,89.349,173.879,64.3741,5.77772,6.33327,5.77772,0.081,5.77772,4.4444,2.99997,2.2441,0.0,0.18082949308755766,0.25999999999999995,0.17999999999999997,0.31999999999999995,1.0000000005557304,0.9999999997544363,0.5054436153768395,0.8958041955428516,0.9999999999776159,1.0000000000230045,0.9999999999378631,0.25999999999999995,0.2849999999999999,0.25999999999999995,0.01109437063415972,0.25999999999999995,0.19999999999999996,0.13499999999999995,1.0000000003119285,0.0,9.2027445,222.46288,2649.1577,1901.5837,-54.868258,-25.208388,-38.347566,-14.724391,-10.017605,-2.3170286,-11.486359,352.728,3383.0527,1415.8242,-1921.4936,183.73256,3767.6827,3832.8612,-92.800851,9.2027445,1761.65668,.
2053.0,686.7,5.99994,4.11107,7.44437,5.3983,12.2168,131.41534,9165.7067,89.349,173.879,64.3741,5.99994,6.55549,6.11105,0.063,5.99994,4.55551,2.99997,2.2441,0.0,0.1808294930875576,0.2699999999999999,0.18499999999999994,0.3349999999999999,1.0000000005557304,0.9999999997544363,0.5054436153768392,0.8958041955428514,0.9999999999776166,1.0000000000230052,0.9999999999378628,0.2699999999999999,0.29499999999999993,0.2749999999999999,0.00862895493767978,0.2699999999999999,0.20499999999999996,0.13499999999999995,1.0000000003119283,0.0,9.2056922,222.51069,2626.1029,1919.3176,-54.805554,-25.220386,-38.989642,-14.729108,-9.975943,-2.8555799,-16.704198,352.80693,3391.7654,1420.0664,-1930.6195,183.77198,3704.5297,3767.8996,-103.10125,9.2056922,1781.6333,.
2054.0,686.7,6.33327,4.22218,7.88881,5.3983,12.2168,131.41534,9108.4658,89.349,173.879,64.3741,6.33327,6.88882,6.33327,0.045,6.33327,4.55551,3.11108,2.2441,0.0,0.1808294930875576,0.2849999999999999,0.18999999999999995,0.3549999999999999,1.0000000005557308,0.9999999997544369,0.5054436153768395,0.8902097945812039,0.9999999999776159,1.0000000000230045,0.9999999999378634,0.2849999999999999,0.30999999999999994,0.2849999999999999,0.006163539241199846,0.2849999999999999,0.20499999999999996,0.13999999999999996,1.0000000003119287,0.0,9.2068806,222.55962,2602.3981,1937.8747,-54.899769,-25.417881,-39.632254,-14.731009,-10.16181,-2.3258993,-11.556905,352.88608,3400.1616,1425.4194,-1931.3599,183.81235,3640.0926,3701.7259,-92.859391,9.2068806,1801.0429,.
2055.0,771.9,6.55549,4.4444,8.22214,5.3983,12.2168,131.41534,9108.4658,89.349,173.879,64.3741,6.55549,7.22215,6.6666,0.027,6.55549,4.66662,3.11108,2.2441,0.0,0.20326530612244903,0.29499999999999993,0.19999999999999996,0.3699999999999999,1.0000000005557308,0.9999999997544365,0.5054436153768394,0.8902097945812023,0.9999999999776158,1.0000000000230047,0.9999999999378631,0.29499999999999993,0.32499999999999996,0.29999999999999993,0.0036981235447199057,0.29499999999999993,0.20999999999999996,0.13999999999999996,1.0000000003119287,0.0,9.2085924,222.61158,2578.1232,1957.1105,-54.845774,-25.246607,-40.267373,-14.733748,-10.068614,-2.8596474,-16.741631,352.97093,3407.9823,1431.4852,-1940.2628,183.85521,3574.5828,3634.7158,-103.10246,9.2085924,1819.8638099999998,.
2056.0,771.9,6.77771,4.55551,8.66658,5.3983,12.2168,122.1155,9029.7595,89.349,173.879,64.3741,6.77771,7.44437,6.99993,0.006,6.77771,4.77773,3.22219,2.2441,0.0,0.20326530612244897,0.30499999999999994,0.20499999999999996,0.3899999999999999,1.0000000005557308,0.9999999997544363,0.4696749999927743,0.8825174871505463,0.9999999999776156,1.0000000000230045,0.999999999937863,0.30499999999999994,0.3349999999999999,0.31499999999999995,0.0008218052321599787,0.30499999999999994,0.21499999999999994,0.14499999999999996,1.0000000003119294,0.0,9.2101224,222.66879,2553.5532,1977.038,-54.820625,-25.161564,-40.900647,-14.736196,-10.053527,-2.8581276,-16.495796,353.06587,3414.5215,1438.2542,-1949.3595,183.90236,3509.2483,3567.951,-102.82473,9.2101224,1837.97721,.
2057.0,771.9,7.11104,4.66662,9.11102,5.3983,12.2168,122.1155,8768.5976,89.349,173.879,64.3741,7.11104,7.7777,7.33326,0.0,7.11104,4.88884,3.3333,2.2441,0.0,0.20326530612244903,0.31999999999999995,0.20999999999999996,0.4099999999999999,1.000000000555731,0.9999999997544367,0.4696749999927742,0.8569930040535765,0.9999999999776155,1.0000000000230045,0.9999999999378634,0.31999999999999995,0.3499999999999999,0.32999999999999996,0.0,0.31999999999999995,0.21999999999999995,0.14999999999999997,1.0000000003119294,0.0,9.2114325,222.72322,2528.7639,1997.5642,-54.874923,-25.155657,-41.544994,-14.738292,-9.9625283,-2.8587183,-16.674223,353.15277,3419.5016,1445.9463,-1950.0086,183.94729,3444.6777,3501.8599,-92.553679,9.2114325,1855.3755299999998,.
2058.0,771.9,7.33326,4.77773,9.55546,5.3983,12.2168,122.1155,8768.5976,89.349,173.879,64.3741,7.33326,8.11103,7.66659,0.0,7.33326,4.88884,3.3333,2.2441,0.0,0.20326530612244895,0.32999999999999996,0.21499999999999994,0.4299999999999999,1.0000000005557304,0.9999999997544363,0.4696749999927744,0.8569930040535765,0.9999999999776158,1.000000000023005,0.9999999999378634,0.32999999999999996,0.3649999999999999,0.3449999999999999,0.0,0.32999999999999996,0.21999999999999995,0.14999999999999997,1.0000000003119283,0.0,9.2128267,222.77468,2503.7574,2008.9324,-54.8605,-25.128184,-42.184835,-14.740523,-10.058232,-2.8612157,-16.747965,353.23132,3422.9554,1454.433,-1959.2658,183.98986,3380.7734,3436.4174,-92.796639,9.2128267,1872.05027,.
2059.0,771.9,7.66659,4.99995,9.9999,5.3983,12.2168,122.1155,8389.3764,89.349,173.879,64.3741,7.66659,8.44436,7.99992,0.0,7.66659,4.99995,3.44441,2.2441,0.0,0.20326530612244897,0.3449999999999999,0.22499999999999995,0.4499999999999999,1.0000000005557301,0.9999999997544368,0.4696749999927743,0.8199300744707646,0.9999999999776161,1.0000000000230045,0.999999999937863,0.3449999999999999,0.3799999999999999,0.35999999999999993,0.0,0.3449999999999999,0.22499999999999995,0.15499999999999997,1.0000000003119287,0.0,9.2158594,222.82113,2478.5015,2030.3898,-30.314086,-19.662408,-42.829521,-14.745375,-10.097267,-2.3325095,-11.458161,353.30018,3425.2639,1464.557,-1959.8922,184.02835,3317.367,3371.4786,-92.801994,9.2158594,1888.1268599999999,.
2060.0,771.9,7.99992,5.11106,10.66656,5.3983,12.2168,122.1155,8389.3764,89.349,173.879,64.3741,7.99992,8.77769,8.44436,0.0,7.99992,5.11106,3.44441,2.2441,0.0,0.203265306122449,0.35999999999999993,0.22999999999999995,0.4799999999999999,1.0000000005557308,0.9999999997544368,0.4696749999927744,0.8199300744707634,0.9999999999776159,1.000000000023004,0.9999999999378636,0.35999999999999993,0.3949999999999999,0.3799999999999999,0.0,0.35999999999999993,0.22999999999999995,0.15499999999999997,1.0000000003119287,0.0,9.2178738,222.86367,2453.0073,2063.0275,-54.934836,-25.208693,-43.675186,-14.748598,-10.085288,-2.8715111,-11.609377,353.36158,3426.0911,1476.4025,-1960.4498,184.06361,3254.6333,3307.1877,-92.870374,9.2178738,1902.8346,.
2061.0,771.9,8.33325,5.22217,11.22211,5.3983,12.2168,114.00801,8324.9803,89.349,173.879,64.3741,8.33325,9.11102,8.8888,0.0,8.33325,5.11106,3.55552,2.2441,0.0,0.20326530612244903,0.3749999999999999,0.23499999999999996,0.5049999999999999,1.000000000555731,0.9999999997544361,0.4384923461471002,0.8136363648371577,0.9999999999776161,1.000000000023005,0.9999999999378631,0.3749999999999999,0.4099999999999999,0.3999999999999999,0.0,0.3749999999999999,0.22999999999999995,0.15999999999999998,1.000000000311929,0.0,9.2190101,222.90116,2427.285,2091.8241,-54.898167,-25.24694,-44.525898,-14.750416,-10.12796,-2.8714042,-16.83985,353.41454,3424.6708,1489.6424,-1969.4667,184.09474,3192.5802,3243.7139,-92.604065,9.2190101,1915.89889,.
2062.0,771.9,8.66658,5.33328,11.77766,5.3983,12.2168,114.00801,8257.0067,89.349,173.879,64.3741,8.55547,9.44435,9.33324,0.0,8.55547,5.22217,3.55552,2.2441,0.0,0.20326530612244895,0.3899999999999999,0.23999999999999996,0.5299999999999998,1.0000000005557312,0.9999999997544368,0.4384923461471005,0.806993010641004,0.9999999999776161,1.000000000023004,0.9999999999378631,0.3849999999999999,0.42499999999999993,0.41999999999999993,0.0,0.3849999999999999,0.23499999999999996,0.15999999999999998,1.0000000003119291,0.0,9.2201827,222.95275,2401.3184,2115.4767,-54.798672,-25.152759,-45.377966,-14.752292,-10.092176,-3.4059289,-16.744479,353.50157,3421.0316,1504.085,-1978.4675,184.13722,3131.2865,3181.01,-92.760507,9.2201827,1927.3681299999998,.
2063.0,771.9,8.99991,5.5555,12.33321,5.3983,12.2168,114.00801,8257.0067,89.349,173.879,64.3741,8.8888,9.77768,9.77768,0.0,8.99991,5.33328,3.66663,2.2441,0.0,0.20326530612244903,0.4049999999999999,0.24999999999999997,0.5549999999999998,1.0000000005557308,0.9999999997544363,0.4384923461471001,0.8069930106410035,0.9999999999776155,1.0000000000230045,0.9999999999378634,0.3999999999999999,0.4399999999999999,0.4399999999999999,0.0,0.4049999999999999,0.23999999999999996,0.16499999999999998,1.0000000003119291,0.0,9.2243214,223.00587,2375.0813,2138.9498,-30.166808,-19.67296,-46.023218,-14.758914,-10.18491,-2.8837051,-16.8554,353.59339,3415.2846,1518.5496,-1979.2042,184.18091,3070.498,3118.9829,-92.74698,9.2243214,1937.2794,.
2064.0,771.9,9.33324,5.66661,12.99987,5.3983,12.2168,106.87681,7291.0657,89.349,173.879,64.3741,9.33324,10.11101,10.33323,0.0,9.33324,5.33328,3.66663,2.2441,0.0,0.20326530612244903,0.41999999999999993,0.25499999999999995,0.5849999999999999,1.0000000005557301,0.9999999997544367,0.41106465383982993,0.7125874150040798,0.9999999999776156,1.000000000023005,0.999999999937863,0.41999999999999993,0.4549999999999999,0.4649999999999999,0.0,0.41999999999999993,0.23999999999999996,0.16499999999999998,1.0000000003119287,0.0,9.2261507,223.05594,2348.5788,2160.6805,-54.898884,-25.277151,-47.079158,-14.761841,-10.178578,-2.8829573,-16.907936,353.67773,3407.4365,1534.2166,-1988.3845,184.22215,3010.2399,3057.6207,-92.693805,9.2261507,1945.7867999999999,.
2065.0,856.0,9.66657,5.77772,13.540093,5.3983,12.2168,106.87681,7240.9798,89.349,173.879,64.3741,9.66657,10.44434,10.77767,0.0,9.66657,5.44439,3.77774,2.2441,0.0,0.22541145490454245,0.4349999999999999,0.25999999999999995,0.6093102781027809,1.0000000005557308,0.9999999997544371,0.4110646538398299,0.7076923031675274,0.9999999999776161,1.000000000023004,0.9999999999378634,0.4349999999999999,0.4699999999999999,0.48499999999999993,0.0,0.4349999999999999,0.24499999999999997,0.16999999999999996,1.0000000003119294,0.0,9.228933,223.10855,2321.7825,2173.4022,-54.905111,-25.11835,-48.134901,-14.766293,-10.183696,-3.4196979,-16.703856,353.76554,3397.5532,1551.2234,-1997.294,184.2655,2950.6403,2996.8912,-92.496261,9.228933,1952.9124,.
2066.0,856.0,10.11101,5.99994,13.88875,5.3983,12.2168,106.87681,7240.9798,89.349,173.879,64.3741,10.11101,10.77767,11.33322,0.0,10.11101,5.5555,3.77774,2.2441,0.0,0.2254114549045425,0.4549999999999999,0.2699999999999999,0.6249999999999999,1.0000000005557306,0.9999999997544361,0.41106465383982976,0.7076923031675276,0.9999999999776162,1.0000000000230045,0.9999999999378636,0.4549999999999999,0.48499999999999993,0.5099999999999999,0.0,0.4549999999999999,0.24999999999999997,0.16999999999999996,1.0000000003119285,0.0,9.2324918,224.47021,2294.6518,2159.3496,-54.775416,-25.132836,-48.988163,-14.771987,-10.024777,-2.8757215,-16.776845,356.58076,3385.9467,1569.7272,-1997.7594,185.37501,2891.592,2936.6502,-92.394885,9.2324918,1958.65152,.
