Tau search, disc 0.03, temp0 971.25, tau 1.7, ffi removal, Wpt fitted, 2025-2125. Solve status Optimal. Total revenue 0.004532744344032835
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mtC,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mtC,temp change,Capt pi
2248.0,856.0,9.88879,2.77775,6.44438,5.3983,12.2168,77.32002,7291.0657,89.349,173.879,64.3741,9.77768,5.77772,8.66658,0.0,9.9999,2.55553,1.44443,2.2441,0.0,0.22541145490454245,0.4449999999999999,0.12499999999999999,0.2899999999999999,1.0000000005557308,0.9999999997544359,0.29738469230311726,0.7125874150040801,0.999999999977615,1.0000000000230045,0.9999999999378631,0.4399999999999999,0.25999999999999995,0.3899999999999999,0.0,0.4499999999999999,0.11499999999999998,0.06499999999999999,1.0000000003119287,0.0,0.047181478,1.0239037,6.5020342,5.376385,-0.15763843,-0.074978668,-0.41726159,-0.064438127,-0.056480446,-0.025031506,-0.069932836,1.6050008,9.7447442,5.8039874,-6.9707673,0.8460759,8.2947382,8.2947382,-0.30263342,0.047181478,1.3986999999999625,-0.0
2249.0,856.0,10.11101,2.77775,6.55549,5.3983,12.2168,73.850062,7240.9798,89.349,173.879,64.3741,9.9999,5.88883,8.8888,0.0,10.11101,2.55553,1.44443,2.2441,0.0,0.22541145490454242,0.4549999999999999,0.12499999999999999,0.29499999999999993,1.0000000005557306,0.9999999997544367,0.2840386999956302,0.7076923031675276,0.9999999999776162,1.000000000023005,0.999999999937863,0.4499999999999999,0.2649999999999999,0.3999999999999999,0.0,0.4549999999999999,0.11499999999999998,0.06499999999999999,1.000000000311929,0.0,0.046751752,1.0048022,6.3637036,5.3258724,-0.15344981,-0.074535065,-0.43300909,-0.063873792,-0.056781432,-0.024645504,-0.059484803,1.5766427,9.578696,5.7470031,-6.9418415,0.83025568,8.0843287,8.0843287,-0.27993023,0.046751752,0.8664899999999989,-0.0
2250.0,939.1,10.33323,2.77775,6.6666,5.3983,12.2168,70.660609,7240.9798,89.349,173.879,64.3741,10.22212,5.99994,9.11102,0.0,10.33323,2.55553,1.44443,2.2441,0.0,0.2472942725477288,0.4649999999999999,0.12499999999999999,0.29999999999999993,1.0000000005557306,0.9999999997544369,0.2717715730727419,0.7076923031675276,0.9999999999776159,1.0000000000230045,0.9999999999378631,0.4599999999999999,0.2699999999999999,0.4099999999999999,0.0,0.4649999999999999,0.11499999999999998,0.06499999999999999,1.0000000003119283,0.0,0.046229959,0.99190975,6.2273084,5.2549538,-0.1468001,-0.073971649,-0.449081,-0.063188466,-0.05713934,-0.026302685,-0.069592953,1.5615299,9.4097348,5.7023866,-6.9262767,0.81948324,7.878671,7.878671,-0.29626564,0.046229959,-0.7367500000000291,-0.0
2251.0,939.1,10.55545,2.88886,6.88882,5.3983,12.2168,67.718731,7240.9798,89.349,173.879,64.3741,10.44434,6.11105,9.11102,0.0,10.55545,2.55553,1.44443,2.2441,0.0,0.24729427254772882,0.4749999999999999,0.12999999999999998,0.30999999999999994,1.0000000005557308,0.9999999997544362,0.26045665768830073,0.7076923031675264,0.9999999999776156,1.0000000000230047,0.9999999999378631,0.4699999999999999,0.2749999999999999,0.4099999999999999,0.0,0.4749999999999999,0.11499999999999998,0.06499999999999999,1.0000000003119287,0.0,0.045692485,0.98055236,6.0936213,5.1839846,-0.14724081,-0.073448211,-0.46538388,-0.062482576,-0.05753478,-0.026981846,-0.069416731,1.5484675,9.2391428,5.5494336,-6.9068891,0.80998613,7.6777587,7.6777587,-0.29491959,0.045692485,-1.1248700000001008,-0.0
2252.0,939.1,10.77767,2.88886,6.99993,5.3983,12.2168,64.99646,7176.5838,89.349,173.879,64.3741,10.66656,6.22216,9.11102,0.0,10.77767,2.55553,1.44443,2.2441,0.0,0.24729427254772882,0.48499999999999993,0.12999999999999998,0.31499999999999995,1.0000000005557308,0.9999999997544363,0.24998638461153883,0.7013986033073543,0.9999999999776159,1.0000000000230045,0.9999999999378628,0.4799999999999999,0.2799999999999999,0.4099999999999999,0.0,0.48499999999999993,0.11499999999999998,0.06499999999999999,1.0000000003119283,0.0,0.045064594,0.96848519,5.9627588,5.1087984,-0.14709353,-0.072744649,-0.48178741,-0.061657904,-0.057586708,-0.027536282,-0.068892172,1.5317954,9.0672093,5.3976152,-6.8660399,0.79996267,7.482107,7.482107,-0.27275584,0.045064594,-1.8645300000000589,-0.0
2253.0,939.1,10.99989,2.99997,7.11104,5.3983,12.2168,62.469887,7176.5838,89.349,173.879,64.3741,10.88878,6.33327,9.22213,0.0,10.99989,2.66664,1.44443,2.2441,0.0,0.24729427254772873,0.49499999999999994,0.13499999999999995,0.31999999999999995,1.0000000005557308,0.9999999997544367,0.24026879615014976,0.7013986033073528,0.9999999999776156,1.0000000000230045,0.9999999999378634,0.48999999999999994,0.2849999999999999,0.4149999999999999,0.0,0.49499999999999994,0.11999999999999998,0.06499999999999999,1.0000000003119287,0.0,0.044186551,0.95620595,5.8348677,5.0306377,-0.14723906,-0.072149459,-0.49804605,-0.060503998,-0.057688827,-0.028185688,-0.068392114,1.5121685,8.8952443,5.2477313,-6.8361833,0.78982537,7.291121,7.291121,-0.27066633,0.044186551,-1.6767399999999952,-0.0
2254.0,939.1,11.22211,2.99997,7.22215,5.3983,12.2168,60.118453,7176.5838,89.349,173.879,64.3741,11.111,6.44438,9.22213,0.0,11.22211,2.66664,1.44443,2.2441,0.0,0.24729427254772887,0.5049999999999999,0.13499999999999995,0.32499999999999996,1.0000000005557306,0.9999999997544365,0.23122481922721203,0.701398603307352,0.9999999999776155,1.0000000000230052,0.9999999999378634,0.49999999999999994,0.2899999999999999,0.4149999999999999,0.0,0.5049999999999999,0.11999999999999998,0.06499999999999999,1.0000000003119287,0.0,0.0432845,0.94387548,5.7094252,4.9512548,-0.099610261,-0.060443645,-0.51388428,-0.059318528,-0.057774168,-0.027713798,-0.057526577,1.4899623,8.725807,5.1162139,-6.7825638,0.77970277,7.1014586,7.1014586,-0.26828223,0.0432845,-0.7457300000000942,-0.0
2255.0,939.1,11.44433,2.99997,7.33326,5.3983,12.2168,57.924379,6940.4649,89.349,173.879,64.3741,11.33322,6.44438,9.22213,0.0,11.44433,2.66664,1.55554,2.2441,0.0,0.24729427254772882,0.5149999999999999,0.13499999999999995,0.32999999999999996,1.0000000005557306,0.9999999997544368,0.2227860730734956,0.6783216810153769,0.9999999999776156,1.0000000000230047,0.999999999937863,0.5099999999999999,0.2899999999999999,0.4149999999999999,0.0,0.5149999999999999,0.11999999999999998,0.06999999999999998,1.0000000003119287,0.0,0.042178426,0.93118516,5.582437,4.8687174,-0.14750979,-0.070609866,-0.52921775,-0.05786455,-0.05784786,-0.029198817,-0.056857819,1.4662044,8.5643162,4.9852087,-6.71979,0.76930666,6.9014365,6.9014365,-0.26565576,0.042178426,-3.1785900000000993,-0.0
2256.0,939.1,11.55544,3.11108,7.55548,5.3983,12.2168,55.872216,7176.5838,89.349,173.879,64.3741,11.44433,6.55549,9.33324,0.0,11.55544,2.66664,1.55554,2.2441,0.0,0.24729427254772882,0.5199999999999999,0.13999999999999996,0.3399999999999999,1.0000000005557308,0.9999999997544363,0.21489313845823246,0.7013986033073553,0.9999999999776154,1.0000000000230045,0.9999999999378634,0.5149999999999999,0.29499999999999993,0.41999999999999993,0.0,0.5199999999999999,0.11999999999999998,0.06999999999999998,1.0000000003119285,0.0,0.040753235,0.91619725,5.4563657,4.7819414,-0.14705052,-0.069533813,-0.54300955,-0.055990418,-0.057695073,-0.029634999,-0.066177461,1.4390795,8.3997687,4.8536454,-6.6646177,0.75700688,6.7050118,6.7050118,-0.26250574,0.040753235,-0.07816000000002532,-0.0
2257.0,939.1,11.77766,3.11108,7.55548,5.3983,12.2168,53.948473,7176.5838,89.349,173.879,64.3741,11.66655,6.6666,9.33324,0.0,11.77766,2.66664,1.55554,2.2441,0.0,0.2472942725477288,0.5299999999999998,0.13999999999999996,0.3399999999999999,1.0000000005557301,0.9999999997544363,0.20749412691988475,0.7013986033073552,0.9999999999776161,1.0000000000230047,0.9999999999378631,0.5249999999999999,0.29999999999999993,0.41999999999999993,0.0,0.5299999999999998,0.11999999999999998,0.06999999999999998,1.0000000003119285,0.0,0.039457363,0.90206567,5.3303999,4.6912889,-0.14675837,-0.068396272,-0.5543424,-0.054286348,-0.05756698,-0.030962014,-0.065210778,1.4161057,8.2310543,4.7217279,-6.5950403,0.74534982,6.5119375,6.5119375,-0.25897247,0.039457363,1.7159899999999197,-0.0
2258.0,939.1,11.88877,3.11108,7.66659,5.3983,12.2168,52.141315,6940.4649,89.349,173.879,64.3741,11.77766,6.77771,9.33324,0.0,11.99988,2.66664,1.55554,2.2441,0.0,0.24729427254772873,0.5349999999999998,0.13999999999999996,0.3449999999999999,1.0000000005557308,0.9999999997544372,0.200543519227684,0.6783216810153763,0.9999999999776168,1.0000000000230045,0.9999999999378631,0.5299999999999998,0.30499999999999994,0.41999999999999993,0.0,0.5399999999999998,0.11999999999999998,0.06999999999999998,1.0000000003119287,0.0,0.038491017,0.8849666,5.2048443,4.5955263,-0.099735879,-0.056122406,-0.56131455,-0.053014218,-0.057599314,-0.029945256,-0.064007281,1.3887418,8.0561764,4.5858294,-6.4923201,0.73123284,6.3220073,6.3220073,-0.25491727,0.038491017,-0.20442000000002736,-0.0
2259.0,939.1,12.11099,3.11108,7.7777,5.3983,12.2168,50.44032,6886.8015,89.349,173.879,64.3741,11.99988,6.77771,9.33324,0.0,12.11099,2.66664,1.55554,2.2441,0.0,0.24729427254772882,0.5449999999999998,0.13999999999999996,0.3499999999999999,1.0000000005557306,0.9999999997544367,0.19400123076624617,0.6730769246162752,0.9999999999776158,1.0000000000230045,0.9999999999378634,0.5399999999999998,0.30499999999999994,0.41999999999999993,0.0,0.5449999999999998,0.11999999999999998,0.06999999999999998,1.0000000003119285,0.0,0.039215521,0.86858133,5.079499,4.4969291,-0.13984896,-0.065003335,-0.56279912,-0.053961138,-0.055452938,-0.029579517,-0.06187989,1.3645543,7.8737345,4.4447014,-6.3817634,0.71765887,6.1351204,6.1351204,-0.24883036,0.039215521,-0.15752000000009048,0.18728567
2260.0,939.1,12.33321,3.22219,7.88881,5.3983,12.2168,50.44032,6820.8389,89.349,173.879,64.3741,12.2221,6.88882,9.33324,0.0,12.33321,2.66664,1.44443,2.2441,0.0,0.24729427254772884,0.5549999999999998,0.14499999999999996,0.3549999999999999,1.0000000005557312,0.9999999997544363,0.1940012307662462,0.6666301141560519,0.9999999999776159,1.0000000000230045,0.9999999999378628,0.5499999999999998,0.30999999999999994,0.41999999999999993,0.0,0.5549999999999998,0.11999999999999998,0.06499999999999999,1.0000000003119291,0.0,0.040508682,0.85722846,4.9554237,4.3965391,-0.13787212,-0.064123257,-0.55526802,-0.055658424,-0.054205053,-0.029918592,-0.060893472,1.3510974,7.7017015,4.315595,-6.2416782,0.70817756,5.9504683,5.9504683,-0.24451242,0.040508682,-0.15766000000007807,0.38034621
2261.0,940.63122,12.66654,3.22219,7.88881,5.3983,12.2168,50.44032,6779.4747,89.349,173.879,64.3741,12.55543,6.99993,9.33324,0.0,12.66654,2.66664,1.44443,2.2441,0.0,0.2476974904542462,0.5699999999999998,0.14499999999999996,0.3549999999999999,1.000000000555731,0.9999999997544368,0.19400123076624626,0.6625874118180762,0.9999999999776158,1.0000000000230045,0.9999999999378631,0.5649999999999998,0.31499999999999995,0.41999999999999993,0.0,0.5699999999999998,0.11999999999999998,0.06499999999999999,1.0000000003119294,0.0,0.040215005,0.84856472,4.8340523,4.2968645,-0.13556798,-0.063169488,-0.54038788,-0.055271489,-0.052695182,-0.027963397,-0.059708514,1.3414282,7.5407519,4.1996654,-6.0646257,0.70092494,5.7690632,5.7690632,-0.23963185,0.040215005,-0.15469000000007327,0.48263812
2262.0,971.72709,12.99987,3.22219,7.99992,5.3983,12.2168,50.44032,6779.4747,89.349,173.879,64.3741,12.99987,6.99993,9.33324,0.0,12.99987,2.66664,1.44443,2.2441,0.0,0.25588600131665573,0.5849999999999999,0.14499999999999996,0.35999999999999993,1.0000000005557306,0.9999999997544362,0.19400123076624617,0.6625874118180765,0.9999999999776151,1.0000000000230047,0.9999999999378631,0.5849999999999999,0.31499999999999995,0.41999999999999993,0.0,0.5849999999999999,0.11999999999999998,0.06499999999999999,1.0000000003119285,0.0,0.039043694,0.84294163,4.7157845,4.2006257,-0.13299019,-0.06251031,-0.52216772,-0.053731735,-0.060513164,-0.02788322,-0.058659366,1.335368,7.3913314,4.0969142,-5.8961935,0.69621463,5.5917159,5.5917159,-0.23487767,0.039043694,-0.15260000000000673,0.50471566
2263.0,1002.7113,13.44431,3.22219,8.11103,5.3983,12.2168,50.44032,6779.4747,89.349,173.879,64.3741,13.55542,7.11104,9.44435,0.0,13.44431,2.66664,1.44443,2.2441,0.0,0.2640451086240949,0.6049999999999999,0.14499999999999996,0.3649999999999999,1.0000000005557304,0.9999999997544369,0.1940012307662461,0.6625874118180772,0.9999999999776159,1.0000000000230047,0.999999999937863,0.6099999999999999,0.31999999999999995,0.42499999999999993,0.0,0.6049999999999999,0.11999999999999998,0.06499999999999999,1.0000000003119285,0.0,0.037906499,0.84569979,4.5997717,4.1072507,-0.13043519,-0.059852223,-0.50200973,-0.052237007,-0.04815664,-0.026586133,-0.055777342,1.3447653,7.2496688,4.0040383,-5.7054802,0.69837693,5.4178821,5.4178821,-0.22632451,0.037906499,-0.1510600000000295,0.53448808
2264.0,1016.936,14.11097,3.3333,8.33325,5.3983,12.2168,52.141315,6779.4747,89.349,173.879,64.3741,14.22208,7.22215,9.55546,0.0,14.11097,2.55553,1.44443,2.2441,0.0,0.26779091507570774,0.6349999999999999,0.14999999999999997,0.3749999999999999,1.0000000005557306,0.9999999997544371,0.20054351922768393,0.6625874118180778,0.9999999999776156,1.000000000023004,0.9999999999378634,0.6399999999999999,0.32499999999999996,0.4299999999999999,0.0,0.6349999999999999,0.11499999999999998,0.06499999999999999,1.0000000003119283,0.0,0.036802426,0.85326203,4.4864695,4.1037192,-0.12777095,-0.047678786,-0.48031698,-0.050866161,-0.046673294,-0.025340671,-0.054695915,1.3607478,7.1155611,3.9204002,-5.5175806,0.70452722,5.247571,5.247571,-0.22037102,0.036802426,-0.15043000000002849,0.49402715
2265.0,1021.2,13.66653,3.3333,9.44435,5.3983,12.2168,52.141315,6772.4079,89.349,173.879,64.3741,13.44431,7.33326,9.66657,0.0,13.66653,2.55553,1.44443,2.2441,0.0,0.268913759052008,0.6149999999999999,0.14999999999999997,0.42499999999999993,1.0000000005557308,0.9999999997544362,0.200543519227684,0.661896742860815,0.9999999999776158,1.0000000000230045,0.9999999999378634,0.6049999999999999,0.32999999999999996,0.4349999999999999,0.0,0.6149999999999999,0.11499999999999998,0.06499999999999999,1.000000000311929,0.0,0.035889824,0.80786271,4.3751629,4.3751629,-0.12502566,-0.057433006,-0.45793115,-0.049667013,-0.053119844,-0.023990711,-0.052147156,1.2630196,6.9844211,3.8451551,-5.3474308,0.66762237,5.0818398,5.0818398,-0.21416472,0.035889824,-0.15644000000008873,0.51957014
2266.0,1021.2,13.3332,3.3333,9.44435,5.3983,12.2168,53.948473,6751.4691,89.349,173.879,64.3741,12.77765,7.44437,9.8174978,0.0,13.3332,2.55553,1.44443,2.2441,0.0,0.26891375905200793,0.5999999999999999,0.14999999999999997,0.42499999999999993,1.0000000005557308,0.9999999997544365,0.2074941269198847,0.6598503032895343,0.9999999999776166,1.000000000023005,0.999999999937863,0.5749999999999998,0.3349999999999999,0.4417918189181891,0.0,0.5999999999999999,0.11499999999999998,0.06499999999999999,1.0000000003119287,0.0,0.03478881,0.76343401,4.2652619,4.2652619,-0.12212776,-0.056146707,-0.43315791,-0.048220401,-0.049785873,-0.023447845,-0.049045555,1.1741027,6.8452959,3.7772254,-5.1587618,0.63137672,4.9231667,4.9231667,-0.20684137,0.03478881,-0.15816000000006625,0.49189802
2267.0,1021.2,12.77765,3.3333,9.55546,5.3983,12.2168,53.948473,6725.4266,89.349,173.879,64.3741,12.2221,7.55548,9.9999,0.0,12.88876,2.55553,1.44443,2.2441,0.0,0.26891375905200793,0.5749999999999998,0.14999999999999997,0.4299999999999999,1.0000000005557308,0.9999999997544367,0.20749412691988478,0.6573050570225515,0.9999999999776159,1.0000000000230045,0.9999999999378634,0.5499999999999998,0.3399999999999999,0.4499999999999999,0.0,0.5799999999999998,0.11499999999999998,0.06499999999999999,1.0000000003119283,0.0,0.034906751,0.71933712,4.1553789,4.1553789,-0.11915608,-0.054804006,-0.40641923,-0.048376454,-0.047618894,-0.021941111,-0.047262809,1.093175,6.7117475,3.715789,-4.9859626,0.59521458,4.7660672,4.7660672,-0.20201729,0.034906751,-0.15828000000010434,0.58062978
2268.0,1021.2,12.44432,3.3333,9.55546,5.3983,12.2168,55.872216,6696.6242,89.349,173.879,64.3741,11.88877,7.66659,10.22212,0.0,12.55543,2.55553,1.44443,2.2441,0.0,0.268913759052008,0.5599999999999998,0.14999999999999997,0.4299999999999999,1.0000000005557308,0.9999999997544362,0.2148931384582325,0.6544900737805383,0.9999999999776161,1.0000000000230045,0.9999999999378634,0.5349999999999998,0.3449999999999999,0.4599999999999999,0.0,0.5649999999999998,0.11499999999999998,0.06499999999999999,1.000000000311929,0.0,0.033834164,0.683613,4.0456325,4.0456325,-0.11585645,-0.053348172,-0.37567752,-0.046967431,-0.045276172,-0.020349318,-0.045325448,1.0369047,6.5837663,3.6609449,-4.792897,0.56568944,4.6106646,4.6106646,-0.19678739,0.033834164,-0.1582300000000032,0.55087571
2269.0,1021.2,12.11099,3.44441,9.55546,5.3983,12.2168,60.118453,6643.8242,89.349,173.879,64.3741,11.55544,7.7777,10.33323,0.0,12.11099,2.55553,1.44443,2.2441,0.0,0.26891375905200793,0.5449999999999998,0.15499999999999997,0.4299999999999999,1.0000000005557308,0.9999999997544365,0.23122481922721191,0.6493297012012306,0.9999999999776159,1.0000000000230045,0.9999999999378631,0.5199999999999999,0.3499999999999999,0.4649999999999999,0.0,0.5449999999999998,0.11499999999999998,0.06499999999999999,1.0000000003119294,0.0,0.033911212,0.64653774,3.9342989,3.9342989,-0.11198919,-0.051712298,-0.34314752,-0.047070398,-0.033547377,-0.018494299,-0.043321692,0.98613311,6.4606984,3.6115034,-4.6014425,0.534892,4.4555104,4.4555104,-0.19110012,0.033911212,-0.1582500000000664,0.58011234
2270.0,1021.2,11.66655,3.44441,9.55546,5.3983,12.2168,62.469887,6570.6901,89.349,173.879,64.3741,11.33322,7.88881,10.66656,0.0,11.66655,2.55553,1.33332,2.2441,0.0,0.268913759052008,0.5249999999999999,0.15499999999999997,0.4299999999999999,1.0000000005557308,0.9999999997544365,0.24026879615014976,0.6421819889994831,0.9999999999776158,1.0000000000230045,0.9999999999378634,0.5099999999999999,0.3549999999999999,0.4799999999999999,0.0,0.5249999999999999,0.11499999999999998,0.05999999999999999,1.0000000003119283,0.0,0.035038817,0.60770921,3.8210137,3.8210137,-0.061141454,-0.039228652,-0.30692274,-0.048555629,-0.030767837,-0.016558692,-0.040907537,0.94075698,6.3425444,3.5808722,-4.4239814,0.50244348,4.3003349,4.3003349,-0.16521662,0.035038817,-0.15773000000001502,0.70743469
2271.0,1021.2,11.33322,3.44441,9.55546,5.3983,12.2168,67.718731,6492.5515,89.349,173.879,64.3741,11.22211,7.99992,10.99989,0.0,11.33322,2.44442,1.33332,2.2441,0.0,0.26891375905200793,0.5099999999999999,0.15499999999999997,0.4299999999999999,1.0000000005557301,0.9999999997544365,0.2604566576883008,0.634545165347484,0.9999999999776158,1.0000000000230052,0.9999999999378631,0.5049999999999999,0.35999999999999993,0.49499999999999994,0.0,0.5099999999999999,0.10999999999999997,0.05999999999999999,1.000000000311928,0.0,0.035016018,0.57815214,3.7161853,3.7161853,-0.10594407,-0.048619673,-0.26786755,-0.048527898,-0.037078941,-0.015531696,-0.048646033,0.90629323,6.2330913,3.5607155,-4.2457612,0.47774321,4.1538818,4.1538818,-0.17918456,0.035016018,-0.15725000000009004,0.74780051
2272.0,1102.2,11.22211,3.44441,9.66657,5.3983,12.2168,73.850062,6456.2956,89.349,173.879,64.3741,11.22211,8.11103,11.33322,0.0,11.22211,2.44442,1.33332,2.2441,0.0,0.2902435813034891,0.5049999999999999,0.15499999999999997,0.4349999999999999,1.0000000005557304,0.9999999997544372,0.28403869999563014,0.6310017192831248,0.9999999999776161,1.000000000023004,0.999999999937863,0.5049999999999999,0.3649999999999999,0.5099999999999999,0.0,0.5049999999999999,0.10999999999999997,0.05999999999999999,1.0000000003119287,0.0,0.03496355,0.55730214,3.6198147,3.6198147,-0.10293304,-0.047155057,-0.22778392,-0.048460592,-0.03431993,-0.013463501,-0.04626158,0.88149079,6.1322329,3.5510162,-4.0610404,0.46032734,4.0161275,4.0161275,-0.17341613,0.03496355,-0.15683000000001357,0.77034159
2273.0,1102.2,11.33322,3.44441,9.66657,5.3983,12.2168,81.109521,6301.3472,89.349,173.879,64.3741,11.44433,8.33325,11.77766,0.0,11.33322,2.44442,1.33332,2.2441,0.0,0.2902435813034892,0.5099999999999999,0.15499999999999997,0.4349999999999999,1.0000000005557301,0.9999999997544365,0.3119596961490469,0.6158579413557046,0.9999999999776156,1.0000000000230047,0.9999999999378636,0.5149999999999999,0.3749999999999999,0.5299999999999998,0.0,0.5099999999999999,0.10999999999999997,0.05999999999999999,1.0000000003119287,0.0,0.036868188,0.54512818,3.5317705,3.5317705,-0.0519755,-0.034754876,-0.18868548,-0.050969878,-0.022353817,-0.010430513,-0.033832493,0.86631024,6.0400963,3.5517348,-3.8917646,0.45017609,3.8868625,3.8868625,-0.14804191,0.036868188,-0.15634000000000015,0.86885066
2274.0,1182.2,11.66655,3.44441,9.77768,5.3983,12.2168,89.843237,6207.4894,89.349,173.879,64.3741,11.77766,8.44436,12.2221,0.0,11.66655,2.44442,1.33332,2.2441,0.0,0.31131007241606323,0.5249999999999999,0.15499999999999997,0.4399999999999999,1.0000000005557308,0.9999999997544365,0.34555091153314543,0.6066848122368761,0.9999999999776161,1.000000000023005,0.999999999937863,0.5299999999999998,0.3799999999999999,0.5499999999999998,0.0,0.5249999999999999,0.10999999999999997,0.05999999999999999,1.000000000311929,0.0,0.037667067,0.54132905,3.4517307,3.4517307,-0.098105215,-0.04464233,-0.15355652,-0.052023027,-0.029402111,-0.0096815021,-0.042314362,0.86166769,5.9574376,3.573755,-3.7616532,0.4470061,3.7657163,3.7657163,-0.16369712,0.037667067,-0.15566000000001168,1.3110263
2275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-66.50455000000011,-0.0
2276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-84.94925000000012,-0.0
