Contracts, disc 0.03, temp0 971.25, tau 2.1, luc removal, Wpt default, 2025-2125. Solve status Optimal. Total revenue -0.024799592123599723
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mtC,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mtC,temp change,Capt pi
2252.0,1491.7,22.222,13.11098,22.222,5.3983,12.2168,14.634703,3856.6088,89.349,173.879,64.3741,22.222,19.22203,16.77761,0.0,22.222,13.77764,10.11101,2.2441,30.3,0.39281105990783416,0.9999999999999999,0.5899999999999999,0.9999999999999999,1.0000000005557308,0.9999999997544363,0.05628731922990331,0.37692307387574175,0.9999999999776159,1.0000000000230045,0.9999999999378628,0.9999999999999999,0.8649999999999998,0.7549999999999998,0.0,0.9999999999999999,0.6199999999999999,0.4549999999999999,1.0000000003119283,0.04166666666666668,0.11488632,2.0298144,17.377405,13.617369,-0.64218185,-0.2995261,-2.422884,-0.2356747,-0.23991427,-0.12882656,-0.27591479,3.1424218,22.720484,8.9710028,-28.571591,1.6782035,24.100893,24.100893,-1.1317783,0.11488632,444.57335,5.0518962
2253.0,1491.7,22.222,13.3332,22.222,5.3983,12.2168,15.143037,3856.6088,89.349,173.879,64.3741,22.222,19.66647,16.88872,0.0,22.222,13.792724,10.11101,2.2441,30.3,0.39281105990783405,0.9999999999999999,0.5999999999999999,0.9999999999999999,1.0000000005557308,0.9999999997544367,0.05824244999910397,0.376923073875741,0.9999999999776156,1.0000000000230045,0.9999999999378634,0.9999999999999999,0.8849999999999998,0.7599999999999998,0.0,0.9999999999999999,0.6206787867878677,0.4549999999999999,1.0000000003119287,0.04166666666666668,0.10688168,1.9229767,17.097954,13.711725,-0.62607232,-0.29245849,-2.286312,-0.22690394,-0.23366197,-0.12255546,-0.27243275,2.9744525,22.558122,8.7239889,-27.639716,1.5899353,23.541564,23.541564,-1.1072793,0.10688168,446.66337999999996,-0.0
2254.0,1491.7,22.222,13.55542,22.222,5.3983,12.2168,15.672461,3924.5825,89.349,173.879,64.3741,22.222,20.22202,16.99983,0.0,22.222,13.88875,10.22212,2.2441,30.3,0.39281105990783427,0.9999999999999999,0.6099999999999999,0.9999999999999999,1.0000000005557306,0.9999999997544365,0.060278696152918816,0.38356643784532635,0.9999999999776155,1.0000000000230052,0.9999999999378634,0.9999999999999999,0.9099999999999998,0.7649999999999998,0.0,0.9999999999999999,0.6249999999999999,0.4599999999999999,1.0000000003119287,0.04166666666666668,0.10126811,1.8239838,16.830992,13.823067,-0.40709266,-0.23347973,-2.1536355,-0.21386387,-0.22861832,-0.1108479,-0.21811198,2.8216128,22.426735,8.5278307,-26.681289,1.5080803,22.995736,22.995736,-1.0827146,0.10126811,448.93372999999997,13.76245
2255.0,1491.7,22.222,13.77764,22.222,5.3983,12.2168,17.09847,3903.1171,89.349,173.879,64.3741,22.222,20.77757,17.22205,0.0,22.222,13.99986,10.33323,2.2441,30.3,0.39281105990783416,0.9999999999999999,0.6199999999999999,0.9999999999999999,1.0000000005557306,0.9999999997544368,0.0657633461528344,0.381468531376315,0.9999999999776156,1.0000000000230047,0.999999999937863,0.9999999999999999,0.9349999999999998,0.7749999999999998,0.0,0.9999999999999999,0.6299999999999999,0.4649999999999999,1.0000000003119287,0.04166666666666668,0.099889306,1.7282716,16.576537,13.948764,-0.59455154,-0.28200641,-1.9516924,-0.21092763,-0.20993808,-0.10461335,-0.20078143,2.673349,22.322723,8.3845958,-25.53568,1.4289477,22.465397,22.465397,-1.0462494,0.099889306,451.16922,-0.0
2256.0,1491.7,22.222,13.99986,22.222,5.3983,12.2168,16.509453,3874.4966,89.349,173.879,64.3741,21.77756,21.44423,17.55538,0.0,22.222,14.11097,10.33323,2.2441,30.3,0.39281105990783416,0.9999999999999999,0.6299999999999999,0.9999999999999999,1.0000000005557308,0.9999999997544363,0.06349789615286927,0.37867132600877546,0.9999999999776154,1.0000000000230045,0.9999999999378634,0.9799999999999999,0.9649999999999999,0.7899999999999998,0.0,0.9999999999999999,0.6349999999999999,0.4649999999999999,1.0000000003119285,0.04166666666666668,0.096795642,1.6272191,16.334624,14.08687,-0.5885323,-0.26992699,-1.9476199,-0.20643173,-0.19743092,-0.10225801,-0.23651727,2.5123679,22.244347,8.2925864,-25.136373,1.3455041,21.950697,21.950697,-1.0193801,0.096795642,453.3187999999999,-0.0
2257.0,1479.1538,21.66645,14.22208,22.222,5.3983,12.2168,16.509453,3874.4966,89.349,173.879,64.3741,20.99979,21.99978,18.11093,0.0,21.66645,14.22208,10.44434,2.2441,0.0,0.3895072547728769,0.9749999999999999,0.6399999999999999,0.9999999999999999,1.0000000005557301,0.9999999997544363,0.06349789615286927,0.3786713260087754,0.9999999999776161,1.0000000000230047,0.9999999999378631,0.9449999999999998,0.9899999999999999,0.8149999999999998,0.0,0.9749999999999999,0.6399999999999999,0.4699999999999999,1.0000000003119285,0.0,0.091817894,1.5279436,16.1055,14.233746,-0.58316102,-0.26717884,-1.9080888,-0.19933535,-0.20054097,-0.1056416,-0.24036853,2.354122,22.189127,8.2492946,-24.64673,1.2635355,21.451965,21.451965,-1.0070754,0.091817894,455.55108999999993,1.7167083
2258.0,1415.9,20.88868,14.55541,22.222,5.3983,12.2168,16.800709,3924.5825,89.349,173.879,64.3741,20.22202,22.222,18.66648,0.0,20.99979,14.33319,10.55545,2.2441,0.0,0.37285055957867014,0.9399999999999998,0.6549999999999999,0.9999999999999999,1.0000000005557308,0.9999999997544372,0.06461811153746742,0.3835664378453276,0.9999999999776168,1.0000000000230045,0.9999999999378631,0.9099999999999998,0.9999999999999999,0.8399999999999999,0.0,0.9449999999999998,0.6449999999999999,0.4749999999999999,1.0000000003119287,0.0,0.084111911,1.4390855,15.888902,14.387184,-0.33789614,-0.21402196,-1.8164907,-0.19135767,-0.19610054,-0.09578592,-0.23863336,2.216086,22.154815,8.2521489,-23.929119,1.1900816,20.969014,20.969014,-0.99701574,0.084111911,457.58767,-0.0
2259.0,1404.7025,20.22202,14.77763,22.222,5.3983,12.2168,17.71449,3981.8234,89.349,173.879,64.3741,19.55536,22.222,19.44425,0.0,20.22202,14.4443,10.66656,2.2441,0.0,0.36990190915075716,0.9099999999999998,0.6649999999999998,0.9999999999999999,1.0000000005557306,0.9999999997544367,0.06813265384510567,0.38916083880697316,0.9999999999776158,1.0000000000230045,0.9999999999378634,0.8799999999999998,0.9999999999999999,0.8749999999999998,0.0,0.9099999999999998,0.6499999999999999,0.4799999999999999,1.0000000003119285,0.0,0.079233326,1.3553387,15.682749,14.5392,-0.560013,-0.25540467,-1.684394,-0.17943463,-0.17423192,-0.087160419,-0.21747781,2.0870545,22.135277,8.2987426,-23.147389,1.1208238,20.500264,20.500264,-0.94956159,0.079233326,459.80422999999996,12.513971
2260.0,1415.9,19.55536,15.11096,22.222,5.3983,12.2168,20.115437,3942.4703,89.349,173.879,64.3741,18.99981,22.222,20.33313,0.0,19.66647,14.55541,10.77767,2.2441,0.0,0.3728505595786703,0.8799999999999998,0.6799999999999998,0.9999999999999999,1.0000000005557312,0.9999999997544363,0.07736706538342515,0.38531468997836094,0.9999999999776159,1.0000000000230045,0.9999999999378628,0.8549999999999999,0.9999999999999999,0.9149999999999998,0.0,0.8849999999999998,0.6549999999999999,0.48499999999999993,1.0000000003119291,0.0,0.077607348,1.2796609,15.485168,14.678466,-0.54232595,-0.2484077,-1.4870337,-0.1767679,-0.16415703,-0.082221212,-0.2101064,1.9747588,22.127892,8.3821936,-22.202238,1.0581435,20.043974,20.043974,-0.92197373,0.077607348,461.91787999999997,-0.0
2261.0,1339.0,19.22203,15.33318,22.222,5.3983,12.2168,19.746586,3942.4703,89.349,173.879,64.3741,18.77759,22.222,21.33312,0.0,19.22203,14.66652,10.77767,2.2441,0.0,0.3526003949967083,0.8649999999999998,0.6899999999999998,0.9999999999999999,1.000000000555731,0.9999999997544368,0.07594840769113931,0.3853146899783599,0.9999999999776158,1.0000000000230045,0.9999999999378631,0.8449999999999999,0.9999999999999999,0.9599999999999999,0.0,0.8649999999999998,0.6599999999999999,0.48499999999999993,1.0000000003119294,0.0,0.073615066,1.2213221,15.296897,14.795625,-0.53880886,-0.24680193,-1.4670991,-0.1722409,-0.16144808,-0.076573887,-0.20711221,1.8965502,22.13209,8.5009576,-21.819175,1.00963,19.600619,19.600619,-0.91462583,0.073615066,464.12793999999997,-0.0
2262.0,1339.0,19.11092,15.66651,22.222,5.3983,12.2168,19.746586,3963.9356,89.349,173.879,64.3741,18.8887,22.222,22.222,0.0,19.22203,14.88874,10.88878,2.2441,0.0,0.3526003949967084,0.8599999999999998,0.7049999999999998,0.9999999999999999,1.0000000005557306,0.9999999997544362,0.07594840769113927,0.3874125866739401,0.9999999999776151,1.0000000000230047,0.9999999999378631,0.8499999999999999,0.9999999999999999,0.9999999999999999,0.0,0.8649999999999998,0.6699999999999998,0.48999999999999994,1.0000000003119285,0.0,0.068532956,1.1813425,15.11888,14.874248,-0.52359943,-0.24172415,-1.4143134,-0.16594005,-0.19525206,-0.076994175,-0.19856389,1.8496787,22.145759,8.6557202,-21.403757,0.97622229,19.170839,19.170839,-0.89124996,0.068532956,466.34406999999993,-0.0
2263.0,1283.4696,19.33314,15.99984,22.222,5.3983,12.2168,20.882296,4003.2888,89.349,173.879,64.3741,19.22203,22.222,22.222,0.0,19.33314,14.99985,10.99989,2.2441,0.0,0.3379775115207374,0.8699999999999998,0.7199999999999999,0.9999999999999999,1.0000000005557304,0.9999999997544369,0.08031652307568742,0.3912587452759867,0.9999999999776159,1.0000000000230047,0.999999999937863,0.8649999999999998,0.9999999999999999,0.9999999999999999,0.0,0.8699999999999998,0.6749999999999998,0.49499999999999994,1.0000000003119285,0.0,0.063899527,1.1551799,14.950143,14.884239,-0.52008235,-0.2375795,-1.3050021,-0.15670656,-0.14390325,-0.070948675,-0.19233264,1.8223398,22.167453,8.8392911,-20.739975,0.95428275,18.75341,18.75341,-0.87460779,0.063899527,468.67448999999993,9.3181613
2264.0,1261.1,19.77758,16.33317,22.222,5.3983,12.2168,23.448645,3981.8234,89.349,173.879,64.3741,19.88869,22.222,22.222,0.0,19.77758,15.11096,11.111,2.2441,0.0,0.33208689927583934,0.8899999999999998,0.7349999999999998,0.9999999999999999,1.0000000005557306,0.9999999997544371,0.09018709615245865,0.38916083880697405,0.9999999999776156,1.000000000023004,0.9999999999378634,0.8949999999999998,0.9999999999999999,0.9999999999999999,0.0,0.8899999999999998,0.6799999999999998,0.49999999999999994,1.0000000003119283,0.0,0.061888927,1.1464096,14.788337,14.788337,-0.50544346,-0.17991567,-1.142195,-0.15380297,-0.13195079,-0.063152883,-0.18223721,1.8227034,22.196044,9.0514605,-19.936391,0.94670782,18.345613,18.345613,-0.85161051,0.061888927,470.78385,-0.0
2265.0,1261.1,20.55535,16.77761,22.222,5.3983,12.2168,23.448645,3989.1622,89.349,173.879,64.3741,20.66646,22.222,22.222,0.0,20.55535,15.22207,11.22211,2.2441,0.0,0.3320868992758394,0.9249999999999998,0.7549999999999998,0.9999999999999999,1.0000000005557308,0.9999999997544362,0.09018709615245867,0.38987809150176606,0.9999999999776158,1.0000000000230045,0.9999999999378634,0.9299999999999998,0.9999999999999999,0.9999999999999999,0.0,0.9249999999999998,0.6849999999999998,0.5049999999999999,1.000000000311929,0.0,0.058582113,1.1494753,14.633287,14.633287,-0.49672589,-0.22877567,-1.1074623,-0.14900104,-0.17248187,-0.060278546,-0.17924999,1.8366962,22.233909,9.2904417,-19.670197,0.94902411,17.946139,17.946139,-0.84113604,0.058582113,472.88430999999997,-0.0
2266.0,1182.2,21.55534,17.11094,22.222,5.3983,12.2168,24.406848,4024.7541,89.349,173.879,64.3741,21.77756,22.222,22.222,0.0,21.55534,15.33318,11.33322,2.2441,0.0,0.31131007241606323,0.9699999999999999,0.7699999999999998,0.9999999999999999,1.0000000005557308,0.9999999997544365,0.09387249230624811,0.39335664197156683,0.9999999999776166,1.000000000023005,0.999999999937863,0.9799999999999999,0.9999999999999999,0.9999999999999999,0.0,0.9699999999999999,0.6899999999999998,0.5099999999999999,1.0000000003119287,0.0,0.052444642,1.166638,14.483329,14.483329,-0.48855063,-0.2245147,-1.0356383,-0.14236953,-0.16529356,-0.061030533,-0.17304471,1.8694956,22.280079,9.5531739,-19.214414,0.9630677,17.553043,17.553043,-0.82724563,0.052444642,475.1661,-0.0
2267.0,1182.2,22.222,17.44427,22.222,5.3983,12.2168,27.077896,4085.5726,89.349,173.879,64.3741,22.222,22.222,22.222,0.0,22.222,15.5554,11.44433,2.2441,0.0,0.31131007241606323,0.9999999999999999,0.7849999999999998,0.9999999999999999,1.0000000005557308,0.9999999997544367,0.10414575384455164,0.3993006972691924,0.9999999999776159,1.0000000000230045,0.9999999999378634,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.0,0.9999999999999999,0.6999999999999998,0.5149999999999999,1.0000000003119283,0.0,0.048399077,1.1950712,14.333772,14.333772,-0.48214803,-0.21972527,-0.9046559,-0.13273636,-0.15642662,-0.054078853,-0.16634673,1.9190457,22.328672,9.8299286,-18.662893,0.98644765,17.162586,17.162586,-0.80800468,0.048399077,477.44192999999996,10.829774
2268.0,1182.2,22.222,17.88871,22.222,5.3983,12.2168,33.204602,4060.5297,89.349,173.879,64.3741,22.222,22.222,22.222,0.0,22.222,15.66651,11.55544,2.2441,0.0,0.31131007241606334,0.9999999999999999,0.8049999999999998,0.9999999999999999,1.0000000005557308,0.9999999997544362,0.12771000769034296,0.3968531462376322,0.9999999999776161,1.0000000000230045,0.9999999999378634,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.0,0.9999999999999999,0.7049999999999998,0.5199999999999999,1.000000000311929,0.0,0.047117082,1.2275495,14.181164,14.181164,-0.46757016,-0.21400271,-0.71639638,-0.13085582,-0.14441129,-0.04482898,-0.15567613,1.9728103,22.374685,10.119749,-17.893933,1.013216,16.77214,16.77214,-0.78438049,0.047117082,479.64991,-0.0
2269.0,1182.2,22.222,18.22204,22.222,5.3983,12.2168,34.023029,4039.0644,89.349,173.879,64.3741,22.222,22.222,22.222,0.0,22.222,15.77762,11.55544,2.2441,0.0,0.31131007241606323,0.9999999999999999,0.8199999999999998,0.9999999999999999,1.0000000005557308,0.9999999997544365,0.13085780384414064,0.3947552495420526,0.9999999999776159,1.0000000000230045,0.9999999999378631,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.0,0.9999999999999999,0.7099999999999999,0.5199999999999999,1.0000000003119294,0.0,0.044749497,1.2648122,14.024398,14.024398,-0.46294023,-0.21188886,-0.68614613,-0.12852461,-0.097165715,-0.042698903,-0.15271993,2.0329524,22.416024,10.420797,-17.6896,1.0439679,16.381003,16.381003,-0.77760949,0.044749497,481.91668999999996,-0.0
2270.0,1182.2,22.222,18.66648,22.222,5.3983,12.2168,35.764255,4060.5297,89.349,173.879,64.3741,22.222,22.222,22.222,0.0,22.222,15.77762,11.66655,2.2441,0.0,0.3113100724160633,0.9999999999999999,0.8399999999999999,0.9999999999999999,1.0000000005557308,0.9999999997544365,0.13755482692096072,0.3968531462376341,0.9999999999776158,1.0000000000230045,0.9999999999378634,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.0,0.9999999999999999,0.7099999999999999,0.5249999999999999,1.0000000003119283,0.0,0.043872297,1.3040545,13.860737,13.860737,-0.23378508,-0.15799184,-0.62564719,-0.12417134,-0.093153863,-0.039250205,-0.14976373,2.0962186,22.449368,10.730055,-17.478074,1.0763541,15.987154,15.987154,-0.67412094,0.043872297,484.16472999999996,6.1332749
2271.0,1261.1,22.222,18.99981,22.222,5.3983,12.2168,39.734509,3981.8234,89.349,173.879,64.3741,22.222,22.222,22.222,0.0,22.222,15.88873,11.77766,2.2441,0.0,0.33208689927583934,0.9999999999999999,0.8549999999999999,0.9999999999999999,1.0000000005557301,0.9999999997544365,0.15282503461303354,0.3891608388069746,0.9999999999776158,1.0000000000230052,0.9999999999378631,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.0,0.9999999999999999,0.7149999999999999,0.5299999999999998,1.000000000311928,0.0,0.045675268,1.3443638,13.689409,13.689409,-0.45368036,-0.20713271,-0.54410186,-0.12507048,-0.13103845,-0.039756783,-0.19311565,2.1608387,22.472178,11.045423,-17.206684,1.1096281,15.590352,15.590352,-0.75826375,0.045675268,486.29346999999996,-0.0
2272.0,1261.1,22.222,19.33314,22.222,5.3983,12.2168,37.660615,3924.5825,89.349,173.879,64.3741,22.222,22.222,22.222,0.0,22.222,15.99984,11.77766,2.2441,0.0,0.3320868992758393,0.9999999999999999,0.8699999999999998,0.9999999999999999,1.0000000005557304,0.9999999997544372,0.14484851922854078,0.3835664378453279,0.9999999999776161,1.000000000023004,0.999999999937863,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.0,0.9999999999999999,0.7199999999999999,0.5299999999999998,1.0000000003119287,0.0,0.047478239,1.3857401,13.510611,13.510611,-0.45368036,-0.20713271,-0.55932149,-0.12572027,-0.13103845,-0.039756783,-0.19311565,2.2268129,22.484165,11.367136,-17.206684,1.1437927,15.191185,15.191185,-0.75826375,0.047478239,487.84425999999996,-0.0
2273.0,1339.0,22.222,19.66647,22.222,5.3983,12.2168,35.764255,3856.6088,89.349,173.879,64.3741,22.222,22.222,22.222,0.0,22.222,15.99984,11.88877,2.2441,0.0,0.3526003949967084,0.9999999999999999,0.8849999999999998,0.9999999999999999,1.0000000005557301,0.9999999997544365,0.13755482692096074,0.3769230738757411,0.9999999999776156,1.0000000000230047,0.9999999999378636,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.0,0.9999999999999999,0.7199999999999999,0.5349999999999998,1.0000000003119287,0.0,0.04807923,1.4297193,13.324321,13.324321,-0.22684018,-0.15534953,-0.57454112,-0.12638515,-0.087358965,-0.034787185,-0.14483673,2.2979268,22.484149,11.694744,-17.206684,1.1800832,14.790244,14.790244,-0.66348078,0.04807923,489.04666,-0.0
2274.0,1339.0,22.222,19.9998,22.222,5.3983,12.2168,34.023029,3770.7474,89.349,173.879,64.3741,22.222,22.222,22.222,0.0,22.222,16.11095,11.88877,2.2441,0.0,0.3526003949967084,0.9999999999999999,0.8999999999999998,0.9999999999999999,1.0000000005557308,0.9999999997544365,0.13085780384414067,0.36853146754655575,0.9999999999776161,1.000000000023005,0.999999999937863,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.0,0.9999999999999999,0.7249999999999998,0.5349999999999998,1.000000000311929,0.0,0.050483191,1.4740353,13.13066,13.13066,-0.45368036,-0.20713271,-0.59356566,-0.12741609,-0.13103845,-0.039756783,-0.19311565,2.3691619,22.470222,12.027134,-17.284896,1.2166606,14.388497,14.388497,-0.75826375,0.050483191,489.60357999999997,-0.0
2275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.49857,-0.0
2276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483.6561899999999,-0.0
2277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.41637,-0.0
2278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.51618999999994,-0.0
2279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.59412,-0.0
2280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.2129699999999,-0.0
2281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.7553999999999,-0.0
2282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.31549999999993,-0.0
2283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.36105999999995,-0.0
2284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.83251999999993,-0.0
2285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.16662999999994,-0.0
2286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.49474999999995,-0.0
2287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.57786999999996,-0.0
2288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.83710999999994,-0.0
2289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.1566399999999,-0.0
2290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.24074999999993,-0.0
2291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.20759,-0.0
2292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.30692999999997,-0.0
2293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.44674999999995,-0.0
2294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.51581,-0.0
2295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.76145999999994,-0.0
2296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.8490999999999,-0.0
2297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.9475799999999,-0.0
2298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.95457999999996,-0.0
2299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.85195,-0.0
2300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.73249999999996,-0.0
2301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.25204999999994,-0.0
2302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.59587,-0.0
2303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.53085,-0.0
2304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.94151999999997,-0.0
2305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.6336,-0.0
2306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.9199799999999,-0.0
2307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.50361,-0.0
2308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.49996,-0.0
2309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.71309999999994,-0.0
2310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.44725999999997,-0.0
