Short auctions, disc 0.03, temp0 971.25, tau 1.5, ffi removal, Wpt default, 2025-2125. Solve status Optimal. Total revenue -0.017224031093064696
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mtC,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mtC,temp change,Capt pi
2246.0,1021.2,12.77765,0.44444,3.55552,5.3983,12.2168,53.948473,8200.3134,89.349,173.879,64.3741,12.55543,3.99996,10.77767,0.0,12.77765,0.0,0.0,2.2441,0.0,0.268913759052008,0.5749999999999998,0.019999999999999997,0.15999999999999998,1.0000000005557312,0.9999999997544363,0.20749412691988475,0.8014521289980034,0.9999999999776155,1.0000000000230052,0.999999999937863,0.5649999999999998,0.17999999999999997,0.48499999999999993,0.0,0.5749999999999998,0.0,0.0,1.0000000003119291,0.0,0.066770079,1.3370719,3.853548,3.853548,-0.10421909,-0.064937071,-0.76456567,-0.066770079,-0.071810383,-0.041093454,-0.071056283,2.0918164,7.9821717,7.345457,-7.4443244,1.1049498,3.3915956,3.3915956,-0.24294001,0.066770079,537.72322,0.9332356
2247.0,1021.2,12.77765,0.44444,3.3333,5.3983,12.2168,53.948473,7810.8639,89.349,173.879,64.3741,12.55543,3.88885,10.88878,0.0,12.77765,0.0,0.0,2.2441,0.0,0.2689137590520079,0.5749999999999998,0.019999999999999997,0.14999999999999997,1.0000000005557308,0.9999999997544369,0.2074941269198847,0.7633895433763097,0.9999999999776151,1.0000000000230038,0.9999999999378628,0.5649999999999998,0.17499999999999996,0.48999999999999994,0.0,0.5749999999999998,0.0,0.0,1.0000000003119294,0.0,0.06482532,1.298128,3.6439158,3.6439158,-0.10088563,-0.062053065,-0.74641592,-0.06482532,-0.080918986,-0.040785583,-0.067484325,2.0308898,7.6247896,7.1986154,-7.1943687,1.0727668,3.1759225,3.1759225,-0.2335504,0.06482532,539.5281499999999,0.86822143
2248.0,1021.2,12.77765,0.33333,3.22219,5.3983,12.2168,53.948473,7959.3157,89.349,173.879,64.3741,12.55543,3.77774,10.99989,0.0,12.77765,0.0,0.0,2.2441,0.0,0.26891375905200793,0.5749999999999998,0.014999999999999998,0.14499999999999996,1.0000000005557308,0.9999999997544359,0.20749412691988478,0.777898380460951,0.999999999977615,1.0000000000230045,0.9999999999378631,0.5649999999999998,0.16999999999999996,0.49499999999999994,0.0,0.5749999999999998,0.0,0.0,1.0000000003119287,0.0,0.062937204,1.2603185,3.4401663,3.4401663,-0.16513678,-0.060346231,-0.72888053,-0.062937204,-0.079048871,-0.04061507,-0.080460634,1.9717376,7.2664716,7.0279206,-6.978253,1.0415211,2.9688909,2.9688909,-0.25477506,0.062937204,541.29748,0.89283805
2249.0,1021.2,12.88876,0.22222,3.11108,5.3983,12.2168,53.948473,7818.7532,89.349,173.879,64.3741,12.66654,3.55552,10.99989,0.0,12.88876,0.0,0.0,2.2441,0.0,0.2689137590520079,0.5799999999999998,0.009999999999999998,0.13999999999999996,1.0000000005557306,0.9999999997544367,0.20749412691988475,0.764160598819303,0.9999999999776162,1.000000000023005,0.999999999937863,0.5699999999999998,0.15999999999999998,0.49499999999999994,0.0,0.5799999999999998,0.0,0.0,1.000000000311929,0.0,0.061104081,1.2278461,3.2424747,3.2424747,-0.16197833,-0.058893032,-0.71106725,-0.061104081,-0.076285938,-0.038963395,-0.078093362,1.9231458,6.9039767,6.813237,-6.7672132,1.0146352,2.7711305,2.7711305,-0.24840034,0.061104081,543.0664999999999,0.87007914
2250.0,1021.2,12.99987,0.11111,2.88886,5.3983,12.2168,53.948473,7806.4914,89.349,173.879,64.3741,12.77765,3.44441,10.77767,0.0,12.99987,0.0,0.0,2.2441,0.0,0.26891375905200793,0.5849999999999999,0.004999999999999999,0.12999999999999998,1.0000000005557306,0.9999999997544369,0.2074941269198847,0.7629622000220877,0.9999999999776159,1.0000000000230045,0.9999999999378631,0.5749999999999998,0.15499999999999997,0.48499999999999993,0.0,0.5849999999999999,0.0,0.0,1.0000000003119283,0.0,0.059324351,1.2008308,3.0512398,3.0512398,-0.15882426,-0.05746259,-0.69425354,-0.059324351,-0.072513629,-0.038565348,-0.074596559,1.884724,6.5331554,6.5331554,-6.5406433,0.99221983,2.5836187,2.5836187,-0.24022416,0.059324351,544.80015,0.84204735
2251.0,1021.2,13.11098,0.11111,2.66664,5.3983,12.2168,53.948473,7510.2169,89.349,173.879,64.3741,12.99987,3.3333,10.44434,0.0,13.11098,0.0,0.0,2.2441,0.0,0.26891375905200793,0.5899999999999999,0.004999999999999999,0.11999999999999998,1.0000000005557308,0.9999999997544362,0.20749412691988475,0.734006010519278,0.9999999999776156,1.0000000000230047,0.9999999999378631,0.5849999999999999,0.14999999999999997,0.4699999999999999,0.0,0.5899999999999999,0.0,0.0,1.0000000003119287,0.0,0.057596457,1.1789416,2.8662912,2.8662912,-0.08840421,-0.056078465,-0.67788729,-0.057596457,-0.06994002,-0.036843917,-0.072401987,1.8551095,6.1535275,6.1535275,-6.3223413,0.97402194,2.4061466,2.4061466,-0.20651952,0.057596457,546.5922499999999,0.82005876
2252.0,1021.2,13.3332,0.0,2.55553,5.3983,12.2168,52.141315,7961.5378,89.349,173.879,64.3741,13.3332,3.11108,9.88879,0.0,13.3332,0.0,0.0,2.2441,0.0,0.26891375905200793,0.5999999999999999,0.0,0.11499999999999998,1.0000000005557308,0.9999999997544363,0.20054351922768407,0.778115555913763,0.9999999999776159,1.0000000000230045,0.9999999999378628,0.5999999999999999,0.13999999999999996,0.4449999999999999,0.0,0.5999999999999999,0.0,0.0,1.0000000003119283,0.0,0.05591889,1.1618358,2.6874248,2.6874248,-0.085504388,-0.054732262,-0.66182817,-0.05591889,-0.067616548,-0.036761775,-0.070473669,1.8329553,5.7649226,5.7649226,-6.1124676,0.95977862,2.2384753,2.2384753,-0.20153721,0.05591889,548.2769799999999,0.83297833
2253.0,1021.2,13.66653,0.0,2.33331,5.3983,12.2168,52.141315,7439.3637,89.349,173.879,64.3741,13.66653,2.88886,9.44435,0.0,13.66653,0.0,0.0,2.2441,0.0,0.2689137590520079,0.6149999999999999,0.0,0.10499999999999998,1.0000000005557308,0.9999999997544367,0.200543519227684,0.727081220548894,0.9999999999776156,1.0000000000230045,0.9999999999378634,0.6149999999999999,0.12999999999999998,0.42499999999999993,0.0,0.6149999999999999,0.0,0.0,1.0000000003119287,0.0,0.054290185,1.1490565,2.5144831,2.5144831,-0.081732344,-0.053214891,-0.64664913,-0.054290185,-0.065359705,-0.035020529,-0.068688649,1.8167171,5.3674785,5.3674785,-5.9108555,0.94912972,2.080333,2.080333,-0.19630208,0.054290185,550.0380799999999,0.76464504
2254.0,1021.2,13.99986,0.0,2.2222,5.3983,12.2168,52.141315,7790.5497,89.349,173.879,64.3741,13.99986,2.55553,8.8888,0.0,13.99986,0.0,0.0,2.2441,0.0,0.268913759052008,0.6299999999999999,0.0,0.09999999999999998,1.0000000005557306,0.9999999997544365,0.20054351922768401,0.7614041486670176,0.9999999999776155,1.0000000000230052,0.9999999999378634,0.6299999999999999,0.11499999999999998,0.3999999999999999,0.0,0.6299999999999999,0.0,0.0,1.0000000003119287,0.0,0.052708917,1.139934,2.3472758,2.3472758,-0.079245398,-0.051904565,-0.632411,-0.052708917,-0.063007947,-0.034830402,-0.066659589,1.8044667,4.961809,4.961809,-5.7194097,0.94154331,1.9313989,1.9313989,-0.19137517,0.052708917,551.76254,0.74113175
2255.0,1021.2,14.4443,0.0,1.99998,5.3983,12.2168,52.141315,7710.6588,89.349,173.879,64.3741,14.33319,2.33331,8.22214,0.0,14.4443,0.0,0.0,2.2441,0.0,0.26891375905200793,0.6499999999999999,0.0,0.08999999999999998,1.0000000005557306,0.9999999997544368,0.20054351922768393,0.7535960651500462,0.9999999999776156,1.0000000000230047,0.999999999937863,0.6449999999999999,0.10499999999999998,0.3699999999999999,0.0,0.6499999999999999,0.0,0.0,1.0000000003119287,0.0,0.051173706,1.1331416,2.1848979,2.1848979,-0.076620435,-0.050602865,-0.61868025,-0.051173706,-0.060589811,-0.03463227,-0.06462771,1.7943139,4.5488597,4.5488597,-5.5353701,0.93591889,1.7906333,1.7906333,-0.18637041,0.051173706,553.55293,0.83318413
2256.0,1021.2,14.77763,0.0,1.77776,5.3983,12.2168,52.141315,7316.5008,89.349,173.879,64.3741,14.77763,1.99998,7.55548,0.0,14.77763,0.0,0.0,2.2441,0.0,0.26891375905200793,0.6649999999999998,0.0,0.07999999999999999,1.0000000005557308,0.9999999997544363,0.200543519227684,0.7150732974395348,0.9999999999776154,1.0000000000230045,0.9999999999378634,0.6649999999999998,0.08999999999999998,0.3399999999999999,0.0,0.6649999999999998,0.0,0.0,1.0000000003119285,0.0,0.04968321,1.1270752,2.0263781,2.0263781,-0.074123595,-0.049414335,-0.60489552,-0.04968321,-0.058352315,-0.032956714,-0.062648966,1.7839284,4.1304528,4.1304528,-5.3357584,0.9309264,1.6568641,1.6568641,-0.1815863,0.04968321,555.32303,0.69844637
2257.0,1021.2,15.22207,0.0,1.55554,5.3983,12.2168,52.141315,7673.2513,89.349,173.879,64.3741,15.22207,1.66665,6.77771,0.0,15.22207,0.0,0.0,2.2441,0.0,0.26891375905200793,0.6849999999999998,0.0,0.06999999999999998,1.0000000005557301,0.9999999997544363,0.200543519227684,0.7499400682322342,0.9999999999776161,1.0000000000230047,0.9999999999378631,0.6849999999999998,0.07499999999999998,0.30499999999999994,0.0,0.6849999999999998,0.0,0.0,1.0000000003119285,0.0,0.048236126,1.1199145,1.8708414,1.8708414,-0.071584325,-0.048204375,-0.59307927,-0.048236126,-0.056112075,-0.032857955,-0.060794646,1.7705671,3.7099036,3.7099036,-5.1736662,0.92505915,1.528783,1.528783,-0.17719534,0.048236126,557.02611,0.64301465
2258.0,1021.2,15.5554,0.0,1.33332,5.3983,12.2168,50.44032,7354.8264,89.349,173.879,64.3741,15.5554,1.33332,5.99994,0.006,15.5554,0.0,0.0,2.2441,0.0,0.2689137590520079,0.6999999999999998,0.0,0.05999999999999999,1.0000000005557308,0.9999999997544372,0.19400123076624617,0.7188190242449419,0.9999999999776168,1.0000000000230045,0.9999999999378631,0.6999999999999998,0.05999999999999999,0.2699999999999999,0.0008218052321599792,0.6999999999999998,0.0,0.0,1.0000000003119287,0.0,0.04683119,1.109903,1.7174358,1.7174358,-0.069948803,-0.047192866,-0.58105453,-0.04683119,-0.0541304,-0.032727753,-0.059250922,1.7516945,3.2930342,3.2930342,-4.9936412,0.91686069,1.4048241,1.4048241,-0.17314105,0.04683119,558.7429,1.8580895
2259.0,1021.2,15.88873,0.0,1.1111,5.3983,12.2168,50.44032,7291.0657,89.349,173.879,64.3741,15.77762,0.99999,5.22217,0.006,15.88873,0.0,0.0,2.2441,0.0,0.26891375905200793,0.7149999999999999,0.0,0.04999999999999999,1.0000000005557306,0.9999999997544367,0.19400123076624617,0.7125874150040785,0.9999999999776158,1.0000000000230045,0.9999999999378634,0.7099999999999999,0.04499999999999999,0.23499999999999996,0.0008218052321599792,0.7149999999999999,0.0,0.0,1.0000000003119285,0.0,0.046826591,1.0948119,1.5654325,1.5654325,-0.13517443,-0.04629828,-0.57106444,-0.046826591,-0.065180817,-0.032699469,-0.057626688,1.723828,2.8882359,2.8882359,-4.8283313,0.90448887,1.2831752,1.2831752,-0.16953009,0.046826591,560.43868,0.27300958
2260.0,1021.2,15.99984,0.0,0.88888,5.3983,12.2168,48.83627,7240.9798,89.349,173.879,64.3741,15.88873,0.66666,4.4444,0.0,16.11095,0.0,0.0,2.2441,0.0,0.268913759052008,0.7199999999999999,0.0,0.039999999999999994,1.0000000005557312,0.9999999997544363,0.18783180768941804,0.7076923031675277,0.9999999999776159,1.0000000000230045,0.9999999999378628,0.7149999999999999,0.029999999999999995,0.19999999999999996,0.0,0.7249999999999998,0.0,0.0,1.0000000003119291,0.0,0.046924244,1.0729102,1.4149986,1.4149986,-0.067432646,-0.030787109,-0.58985967,-0.046924244,-0.051938296,-0.032500807,-0.04305553,1.6839217,2.5091895,2.5091895,-4.7430193,0.88652111,1.1622717,1.1622717,-0.14088039,0.046924244,561.79667,-0.0
2261.0,1021.2,15.99984,0.0,0.66666,5.3983,12.2168,45.887184,7176.5838,89.349,173.879,64.3741,15.77762,0.22222,3.66663,0.0,16.11095,0.0,0.0,2.2441,0.0,0.2689137590520079,0.7199999999999999,0.0,0.029999999999999995,1.000000000555731,0.9999999997544368,0.1764891692280541,0.7013986033073528,0.9999999999776158,1.0000000000230045,0.9999999999378631,0.7099999999999999,0.009999999999999998,0.16499999999999998,0.0,0.7249999999999998,0.0,0.0,1.0000000003119294,0.0,0.046978484,1.0416802,1.2664017,1.2664017,-0.067432646,-0.030787109,-0.61361241,-0.046978484,-0.051938296,-0.032500807,-0.04305553,1.6274122,2.1560433,2.1560433,-4.673269,0.86089139,1.0423553,1.0423553,-0.14088039,0.046978484,563.08393,-0.0
2262.0,1102.2,15.77762,0.0,0.33333,5.3983,12.2168,43.238663,7176.5838,89.349,173.879,64.3741,15.44429,0.0,2.88886,0.0,15.77762,0.0,0.0,2.2441,0.0,0.2902435813034892,0.7099999999999999,0.0,0.014999999999999998,1.0000000005557306,0.9999999997544362,0.16630254999744154,0.701398603307353,0.9999999999776151,1.0000000000230047,0.9999999999378631,0.6949999999999998,0.0,0.12999999999999998,0.0,0.7099999999999999,0.0,0.0,1.0000000003119285,0.0,0.046983433,0.99677687,1.1200029,1.1200029,-0.067432646,-0.030787109,-0.63793069,-0.046983433,-0.051938296,-0.033978117,-0.04305553,1.5461851,1.828955,1.828955,-4.6035187,0.82403952,0.92370736,0.92370736,-0.14088039,0.046983433,564.2207599999999,-0.0
2263.0,1102.2,15.11096,0.0,0.11111,5.3983,12.2168,40.84624,6940.4649,89.349,173.879,64.3741,14.4443,0.0,2.11109,0.0,15.11096,0.0,0.0,2.2441,0.0,0.29024358130348926,0.6799999999999998,0.0,0.004999999999999999,1.0000000005557304,0.9999999997544369,0.1571009230745061,0.6783216810153758,0.9999999999776159,1.0000000000230047,0.999999999937863,0.6499999999999999,0.0,0.09499999999999997,0.0,0.6799999999999998,0.0,0.0,1.0000000003119285,0.0,0.046900144,0.93068947,0.97630281,0.97630281,-0.067432646,-0.046180663,-0.66224897,-0.046900144,-0.06492287,-0.035455426,-0.057407373,1.4260031,1.5281055,1.5281055,-4.5570185,0.76981675,0.80676193,0.80676193,-0.16905646,0.046900144,565.3225399999999,-0.0
2264.0,1102.2,13.77764,0.0,0.0,5.3983,12.2168,38.673806,6886.8015,89.349,173.879,64.3741,12.88876,0.0,1.44443,0.0,13.77764,0.0,0.0,2.2441,0.0,0.29024358130348915,0.6199999999999999,0.0,0.0,1.0000000005557306,0.9999999997544371,0.1487454076900193,0.6730769246162768,0.9999999999776156,1.000000000023004,0.9999999999378634,0.5799999999999998,0.0,0.06499999999999999,0.0,0.6199999999999999,0.0,0.0,1.0000000003119283,0.0,0.046657743,0.83591634,0.83591634,0.83591634,-0.067432646,-0.030787109,-0.68543616,-0.046657743,-0.051938296,-0.035455426,-0.04305553,1.2536693,1.2536693,1.2536693,-4.4407681,0.69205862,0.69205862,0.69205862,-0.14088039,0.046657743,565.91903,-0.0
2265.0,1102.2,11.55544,0.0,0.0,5.3983,12.2168,36.691737,6886.8015,89.349,173.879,64.3741,10.22212,0.0,0.77777,0.0,11.55544,0.0,0.0,2.2441,0.0,0.2902435813034892,0.5199999999999999,0.0,0.0,1.0000000005557308,0.9999999997544362,0.14112206538244432,0.6730769246162764,0.9999999999776158,1.0000000000230045,0.9999999999378634,0.4599999999999999,0.0,0.03499999999999999,0.0,0.5199999999999999,0.0,0.0,1.000000000311929,0.0,0.046286639,0.69963465,0.69963465,0.69963465,-0.067432646,-0.030787109,-0.70805782,-0.046286639,-0.06492287,-0.036932736,-0.057407373,1.005797,1.005797,1.005797,-4.3477677,0.58024492,0.58024492,0.58024492,-0.14088039,0.046286639,566.3174999999999,-0.0
2266.0,1102.2,9.22213,0.0,0.0,5.3983,12.2168,34.8755,6833.1381,89.349,173.879,64.3741,7.7777,0.0,0.11111,0.0,9.33324,0.0,0.0,2.2441,0.0,0.2902435813034892,0.4149999999999999,0.0,0.0,1.0000000005557308,0.9999999997544365,0.13413653845947482,0.667832168217177,0.9999999999776166,1.000000000023005,0.999999999937863,0.3499999999999999,0.0,0.004999999999999999,0.0,0.41999999999999993,0.0,0.0,1.0000000003119287,0.0,0.045706096,0.56847482,0.56847482,0.56847482,-0.067432646,-0.030787109,-0.72898285,-0.045706096,-0.06492287,-0.038410045,-0.057407373,0.78466701,0.78466701,0.78466701,-4.2315172,0.47223769,0.47223769,0.47223769,-0.14088039,0.045706096,566.7968,-0.0
2267.0,1102.2,6.99993,0.0,0.0,5.3983,12.2168,33.204602,6833.1381,89.349,173.879,64.3741,5.44439,0.0,0.0,0.0,6.99993,0.0,0.0,2.2441,0.0,0.29024358130348915,0.31499999999999995,0.0,0.0,1.0000000005557308,0.9999999997544367,0.12771000769034296,0.6678321682171758,0.9999999999776159,1.0000000000230045,0.9999999999378634,0.24499999999999997,0.0,0.0,0.0,0.31499999999999995,0.0,0.0,1.0000000003119283,0.0,0.044828394,0.44387587,0.44387587,0.44387587,-0.067432646,-0.030787109,-0.74651463,-0.044828394,-0.051938296,-0.036932736,-0.04305553,0.59048497,0.59048497,0.59048497,-4.0920166,0.3692499,0.3692499,0.3692499,-0.11270431,0.044828394,567.26114,-0.0
2268.0,1102.2,4.77773,0.0,0.0,5.3983,12.2168,31.661795,6833.1381,89.349,173.879,64.3741,3.44441,0.0,0.0,0.0,4.77773,0.0,0.0,2.2441,0.0,0.29024358130348926,0.21499999999999994,0.0,0.0,1.0000000005557308,0.9999999997544362,0.1217761346135112,0.6678321682171753,0.9999999999776161,1.0000000000230045,0.9999999999378634,0.15499999999999997,0.0,0.0,0.0,0.21499999999999994,0.0,0.0,1.000000000311929,0.0,0.043653856,0.32796467,0.32796467,0.32796467,-0.067432646,-0.030787109,-0.75952209,-0.043653856,-0.051938296,-0.036932736,-0.04305553,0.42354448,0.42354448,0.42354448,-3.929266,0.27311993,0.27311993,0.27311993,-0.11270431,0.043653856,567.61421,-0.0
2269.0,1102.2,2.66664,0.0,0.0,5.3983,12.2168,30.232454,6833.1381,89.349,173.879,64.3741,1.66665,0.0,0.0,0.0,2.66664,0.0,0.0,2.2441,0.0,0.29024358130348915,0.11999999999999998,0.0,0.0,1.0000000005557308,0.9999999997544365,0.11627866922898032,0.667832168217176,0.9999999999776159,1.0000000000230045,0.9999999999378631,0.07499999999999998,0.0,0.0,0.0,0.11999999999999998,0.0,0.0,1.0000000003119294,0.0,0.042004074,0.22415891,0.22415891,0.22415891,-0.067432646,-0.030787109,-0.76602581,-0.042004074,-0.051938296,-0.038410045,-0.04305553,0.28444407,0.28444407,0.28444407,-3.7432652,0.18679909,0.18679909,0.18679909,-0.11270431,0.042004074,568.2457299999999,-0.0
2270.0,1102.2,0.77777,0.0,0.0,5.3983,12.2168,29.556362,6886.8015,89.349,173.879,64.3741,0.11111,0.0,0.0,0.003,0.77777,0.0,0.0,2.2441,0.0,0.2902435813034892,0.03499999999999999,0.0,0.0,1.0000000005557308,0.9999999997544365,0.1136783153828665,0.673076924616278,0.9999999999776158,1.0000000000230045,0.9999999999378634,0.004999999999999999,0.0,0.0,0.0004109026160799896,0.03499999999999999,0.0,0.0,1.0000000003119283,0.0,0.039739412,0.13709521,0.13709521,0.13709521,-0.053946117,-0.027708398,-0.76251945,-0.039739412,-0.051938296,-0.037080467,-0.044490714,0.17396551,0.17396551,0.17396551,-3.5200643,0.114246,0.114246,0.114246,-0.10706909,0.039739412,569.28268,-0.0
2271.0,1102.2,0.0,0.0,0.0,5.3983,12.2168,29.556362,6940.4649,89.349,173.879,64.3741,0.0,0.0,0.0,0.033,0.0,0.0,0.0,2.2441,0.0,0.29024358130348915,0.0,0.0,0.0,1.0000000005557301,0.9999999997544365,0.11367831538286653,0.6783216810153773,0.9999999999776158,1.0000000000230052,0.9999999999378631,0.0,0.0,0.0,0.004519928776879882,0.0,0.0,0.0,1.000000000311928,0.0,0.036558638,0.073549563,0.073549563,0.073549563,-0.053946117,-0.026169042,-0.74413936,-0.036558638,-0.049341381,-0.035750888,-0.041620346,0.093329938,0.093329938,0.093329938,-3.2433882,0.061291303,0.061291303,0.061291303,-0.10143388,0.036558638,570.7675199999999,-0.0
2272.0,1021.2,0.0,0.0,0.0,5.3983,12.2168,30.232454,7291.0657,89.349,173.879,64.3741,0.0,0.0,0.0,0.078,0.0,0.0,0.0,2.2441,0.0,0.2689137590520079,0.0,0.0,0.0,1.0000000005557304,0.9999999997544372,0.11627866922898032,0.7125874150040806,0.9999999999776161,1.000000000023004,0.999999999937863,0.0,0.0,0.0,0.01068346801807973,0.0,0.0,0.0,1.0000000003119287,0.0,0.031836669,0.03163958,0.03163958,0.03163958,-0.047202852,-0.023090331,-0.70347693,-0.031836669,-0.044147552,-0.033239462,-0.037314793,0.04014871,0.04014871,0.04014871,-2.8992868,0.026366317,0.026366317,0.026366317,-0.090163447,0.031836669,572.67129,-0.0
2273.0,939.1,0.0,0.0,0.0,5.3983,12.2168,32.418156,9029.7595,89.349,173.879,64.3741,0.0,0.0,0.0,0.154,0.0,0.0,0.0,2.2441,0.0,0.24729427254772882,0.0,0.0,0.0,1.0000000005557301,0.9999999997544365,0.12468521538269721,0.882517487150544,0.9999999999776156,1.0000000000230047,0.9999999999378636,0.0,0.0,0.0,0.0210930009587728,0.0,0.0,0.0,1.0000000003119287,0.0,0.024497943,0.0085707625,0.0085707625,0.0085707625,-0.040459587,-0.020011621,-0.62933446,-0.024497943,-0.038953722,-0.029250727,-0.031574055,0.010875778,0.010875778,0.010875778,-2.457535,0.0071423021,0.0071423021,0.0071423021,-0.076075408,0.024497943,575.7957299999999,-0.0
2274.0,771.9,0.0,0.0,0.0,5.3983,12.2168,38.673806,9494.8422,89.349,173.879,64.3741,0.0,0.0,0.0,0.291,0.0,0.0,0.0,2.2441,0.0,0.203265306122449,0.0,0.0,0.0,1.0000000005557308,0.9999999997544365,0.14874540769001932,0.927972032835975,0.9999999999776161,1.000000000023005,0.999999999937863,0.0,0.0,0.0,0.039857553759758975,0.0,0.0,0.0,1.000000000311929,0.0,0.01448236,-0.0,-0.0,-0.0,-0.026973058,-0.013854199,-0.50242697,-0.01448236,-0.028566063,-0.023046027,-0.022962949,-0.0,-0.0,-0.0,-1.8623326,-0.0,-0.0,-0.0,-0.056352154,0.01448236,581.4785099999999,-0.0
2275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.65139,17.865605
2276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590.29919,-0.0
2277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.1657399999999,-0.0
2278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.4665699999999,-0.0
2279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.4670199999999,-0.0
2280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570.8528899999999,-0.0
2281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.9566299999999,-0.0
2282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.81062,-0.0
2283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549.79061,-0.0
2284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542.61059,-0.0
2285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.73507,-0.0
2286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529.0994099999999,-0.0
2287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.4411699999999,-0.0
2288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.3015499999999,-0.0
2289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.52509999999995,-0.0
2290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.8538199999999,-0.0
2291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499.31845999999996,-0.0
