Fig2, disc 0.0, temp0 971.25, 3rd payer, ffi removal, Wpt fitted, 2025-2125. Solve status Optimal. Total revenue -20540044.524821173
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mtC,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mtC,temp change,Capt pi
2035.0,771.9,7.99992,9.88879,9.9999,5.3983,12.2168,142.19242,9434.0236,89.349,173.879,64.3741,7.99992,9.9999,8.44436,0.066,7.99992,11.77766,9.88879,2.2441,0.0,0.203265306122449,0.35999999999999993,0.4449999999999999,0.4499999999999999,1.0000000005557301,0.9999999997544362,0.5468939230685094,0.9220279677649165,0.9999999999776154,1.0000000000230052,0.9999999999378634,0.35999999999999993,0.4499999999999999,0.3799999999999999,0.009039857553759767,0.35999999999999993,0.5299999999999998,0.4449999999999999,1.0000000003119283,0.0,25.432039,626.40651,11284.2,5514.9312,-171.22051,-82.621908,-72.122512,-25.432039,-21.005292,-4.9531039,-27.365365,996.62202,10692.314,4146.4066,-4390.5273,517.27082,17319.726,19472.3,-326.13793,25.432039,1231.9488299999998,.
2036.0,771.9,7.99992,9.88879,10.11101,5.3983,12.2168,142.19242,9434.0236,89.349,173.879,64.3741,7.99992,10.11101,8.44436,0.066,7.99992,11.66655,9.77768,2.2441,0.0,0.20326530612244895,0.35999999999999993,0.4449999999999999,0.4549999999999999,1.0000000005557306,0.9999999997544367,0.5468939230685095,0.9220279677649168,0.9999999999776161,1.0000000000230052,0.999999999937863,0.35999999999999993,0.4549999999999999,0.3799999999999999,0.009039857553759766,0.35999999999999993,0.5249999999999999,0.4399999999999999,1.0000000003119291,0.0,25.432039,629.66026,11291.28,5570.6847,-159.64412,-79.979244,-72.694872,-25.432039,-9.388093,-3.8849812,-20.753309,1001.4581,10767.913,4173.5564,-4390.5273,519.96532,17232.71,19393.941,-297.62214,25.432039,1265.18352,.
2037.0,771.9,8.11103,9.88879,10.22212,5.3983,12.2168,142.19242,9434.0236,89.349,173.879,64.3741,8.11103,10.11101,8.55547,0.06,8.11103,11.55544,9.77768,2.2441,0.0,0.203265306122449,0.3649999999999999,0.4449999999999999,0.4599999999999999,1.0000000005557306,0.9999999997544371,0.5468939230685093,0.9220279677649171,0.9999999999776156,1.0000000000230043,0.9999999999378636,0.3649999999999999,0.4549999999999999,0.3849999999999999,0.00821805232159979,0.3649999999999999,0.5199999999999999,0.4399999999999999,1.0000000003119285,0.0,25.432039,632.87997,11297.317,5626.9662,-190.7111,-79.979244,-73.512666,-25.432039,-22.529219,-5.3801022,-37.74202,1005.6984,10845.515,4205.0627,-4434.8594,522.64455,17144.305,19313.642,-326.13793,25.432039,1290.68118,.
2038.0,771.9,8.11103,9.88879,10.33323,5.3983,12.2168,131.41534,9434.0236,89.349,173.879,64.3741,8.11103,10.22212,8.66658,0.06,8.11103,11.55544,9.77768,2.2441,0.0,0.203265306122449,0.3649999999999999,0.4449999999999999,0.4649999999999999,1.0000000005557306,0.9999999997544362,0.5054436153768396,0.922027967764915,0.9999999999776156,1.0000000000230047,0.9999999999378631,0.3649999999999999,0.4599999999999999,0.3899999999999999,0.008218052321599792,0.3649999999999999,0.5199999999999999,0.4399999999999999,1.0000000003119287,0.0,25.432039,635.62781,11301.712,5684.7507,-179.1347,-79.979244,-74.085026,-25.432039,-13.141126,-4.3119795,-27.365365,1009.1853,10924.752,4236.0894,-4434.8594,524.93442,17053.691,19231.345,-326.13793,25.432039,1320.59595,.
2039.0,771.9,8.11103,9.88879,10.44434,5.3983,12.2168,131.41534,9434.0236,89.349,173.879,64.3741,8.11103,10.33323,8.77769,0.057,8.11103,11.44433,9.66657,2.2441,0.0,0.203265306122449,0.3649999999999999,0.4449999999999999,0.4699999999999999,1.0000000005557308,0.9999999997544367,0.5054436153768395,0.9220279677649156,0.9999999999776162,1.0000000000230047,0.9999999999378631,0.3649999999999999,0.4649999999999999,0.3949999999999999,0.007807149705519802,0.3649999999999999,0.5149999999999999,0.4349999999999999,1.0000000003119285,0.0,25.432039,637.73361,11304.211,5742.4992,-171.22051,-82.621908,-74.999909,-25.432039,-21.005292,-5.2067187,-33.593794,1011.8574,11004.75,4266.3973,-4455.6611,526.68925,16960.434,19146.617,-317.99398,25.432039,1348.67689,.
2040.0,771.9,8.22214,9.88879,10.55545,5.3983,12.2168,131.41534,9434.0236,89.349,173.879,64.3741,8.22214,10.44434,8.77769,0.057,8.22214,11.33322,9.66657,2.2441,0.0,0.20326530612244895,0.3699999999999999,0.4449999999999999,0.4749999999999999,1.0000000005557306,0.9999999997544367,0.5054436153768394,0.9220279677649137,0.9999999999776159,1.0000000000230045,0.9999999999378634,0.3699999999999999,0.4699999999999999,0.3949999999999999,0.007807149705519801,0.3699999999999999,0.5099999999999999,0.4349999999999999,1.0000000003119285,0.0,25.432039,639.19738,11304.893,5800.0195,-159.64412,-79.979244,-75.408806,-25.432039,-9.388093,-3.8849812,-20.753309,1013.7148,11086.257,4295.9865,-4458.3899,527.90906,16864.735,19059.658,-292.78506,25.432039,1375.00117,.
2041.0,771.9,8.22214,9.88879,10.77767,5.3983,12.2168,131.41534,9434.0236,89.349,173.879,64.3741,8.22214,10.55545,8.8888,0.054,8.22214,11.33322,9.55546,2.2441,0.0,0.20326530612244903,0.3699999999999999,0.4449999999999999,0.48499999999999993,1.0000000005557308,0.9999999997544362,0.5054436153768395,0.9220279677649137,0.9999999999776156,1.0000000000230054,0.9999999999378636,0.3699999999999999,0.4749999999999999,0.3999999999999999,0.007396247089439809,0.3699999999999999,0.5099999999999999,0.4299999999999999,1.0000000003119283,0.0,25.432039,640.45415,11304.054,5856.9035,-179.1347,-84.428563,-76.962423,-25.432039,-22.529219,-5.3801022,-35.278189,1015.6652,11169.717,4324.3004,-4485.9117,528.94813,16766.827,18971.136,-321.30085,25.432039,1399.94378,.
2042.0,771.9,8.22214,9.88879,10.88878,5.3983,12.2168,131.41534,9369.6276,89.349,173.879,64.3741,8.22214,10.66656,8.99991,0.051,8.22214,11.22211,9.55546,2.2441,0.0,0.20326530612244897,0.3699999999999999,0.4449999999999999,0.48999999999999994,1.0000000005557306,0.9999999997544365,0.5054436153768394,0.9157342679047433,0.9999999999776156,1.0000000000230045,0.999999999937863,0.3699999999999999,0.4799999999999999,0.4049999999999999,0.006985344473359819,0.3699999999999999,0.5049999999999999,0.4299999999999999,1.0000000003119294,0.0,26.213272,643.26999,11301.416,5914.4181,-171.22051,-82.621908,-77.207858,-26.213272,-21.005292,-4.9531039,-27.365365,1021.3255,11254.676,4355.421,-4506.7134,531.24609,16666.5,18880.592,-317.99398,26.213272,1423.2091599999999,.
2043.0,771.9,8.33325,9.88879,10.99989,5.3983,12.2168,131.41534,9369.6276,89.349,173.879,64.3741,8.33325,10.77767,8.99991,0.051,8.33325,11.111,9.44435,2.2441,0.0,0.203265306122449,0.3749999999999999,0.4449999999999999,0.49499999999999994,1.000000000555731,0.9999999997544365,0.5054436153768394,0.9157342679047439,0.9999999999776155,1.000000000023005,0.9999999999378636,0.3749999999999999,0.48499999999999993,0.4049999999999999,0.0069853444733598245,0.3749999999999999,0.49999999999999994,0.42499999999999993,1.0000000003119283,0.0,26.516913,646.58656,11297.292,5972.8541,-171.22051,-82.621908,-78.286203,-26.516913,-21.005292,-5.2067187,-37.74202,1027.7675,11341.507,4387.6051,-4523.5236,533.95712,16563.835,18787.945,-326.13793,26.516913,1444.8578,.
2044.0,771.9,8.33325,9.88879,11.111,5.3983,12.2168,131.41534,9369.6276,89.349,173.879,64.3741,8.44436,10.88878,9.11102,0.048,8.33325,10.99989,9.33324,2.2441,0.0,0.203265306122449,0.3749999999999999,0.4449999999999999,0.49999999999999994,1.0000000005557308,0.9999999997544365,0.5054436153768395,0.915734267904744,0.9999999999776158,1.000000000023005,0.9999999999378631,0.3799999999999999,0.48999999999999994,0.4099999999999999,0.0065744418572798325,0.3749999999999999,0.49499999999999994,0.41999999999999993,1.0000000003119283,0.0,26.516913,650.45806,11291.76,6032.1884,-159.64412,-79.979244,-79.170372,-26.516913,-18.776186,-4.9531039,-20.753309,1034.8476,11430.571,4419.1863,-4530.2438,537.13258,16458.769,18693.13,-292.78506,26.516913,1464.7246,.
2045.0,771.9,8.44436,9.88879,11.22211,5.3983,12.2168,131.41534,9369.6276,89.349,173.879,64.3741,8.44436,10.99989,9.22213,0.048,8.44436,10.88878,9.33324,2.2441,0.0,0.20326530612244892,0.3799999999999999,0.4449999999999999,0.5049999999999999,1.0000000005557304,0.9999999997544369,0.5054436153768392,0.9157342679047428,0.9999999999776166,1.0000000000230047,0.9999999999378634,0.3799999999999999,0.49499999999999994,0.4149999999999999,0.00657444185727983,0.3799999999999999,0.48999999999999994,0.41999999999999993,1.000000000311929,0.0,26.516913,654.28992,11284.751,6091.5055,-190.7111,-87.071227,-80.248717,-26.516913,-15.370232,-5.3801022,-27.365365,1041.2339,11521.751,4450.0295,-4540.9554,540.29032,16351.943,18595.936,-305.76609,26.516913,1482.94114,.
2046.0,771.9,8.55547,9.88879,11.44433,5.3983,12.2168,131.41534,9369.6276,89.349,173.879,64.3741,8.55547,10.99989,9.33324,0.045,8.55547,10.88878,9.22213,2.2441,0.0,0.20326530612244903,0.3849999999999999,0.4449999999999999,0.5149999999999999,1.0000000005557308,0.9999999997544367,0.5054436153768395,0.9157342679047412,0.9999999999776156,1.0000000000230045,0.9999999999378631,0.3849999999999999,0.49499999999999994,0.41999999999999993,0.006163539241199844,0.3849999999999999,0.48999999999999994,0.4149999999999999,1.0000000003119285,0.0,26.516913,659.92424,11276.194,6166.1371,-159.64412,-79.979244,-81.066512,-26.516913,-18.776186,-4.9531039,-24.901535,1050.7696,11614.005,4481.756,-4557.7656,544.92966,16248.377,18496.04,-300.92901,26.516913,1499.5288099999998,.
2047.0,771.9,8.66658,9.88879,11.55544,5.3983,12.2168,131.41534,9369.6276,89.349,173.879,64.3741,8.66658,11.111,9.33324,0.042,8.66658,10.77767,9.22213,2.2441,0.0,0.203265306122449,0.3899999999999999,0.4449999999999999,0.5199999999999999,1.0000000005557312,0.9999999997544362,0.5054436153768392,0.9157342679047431,0.9999999999776161,1.0000000000230045,0.9999999999378634,0.3899999999999999,0.49999999999999994,0.41999999999999993,0.005752636625119853,0.3899999999999999,0.48499999999999993,0.4149999999999999,1.000000000311929,0.0,26.516913,667.18513,11265.756,6242.1177,-179.1347,-84.428563,-82.047769,-26.516913,-22.529219,-5.3801022,-37.74202,1062.937,11705.117,4514.0101,-4585.2875,550.91103,16142.776,18392.596,-326.13793,26.516913,1514.85282,.
2048.0,771.9,8.77769,9.77768,11.77766,5.3983,12.2168,131.41534,9369.6276,89.349,173.879,64.3741,8.77769,11.22211,9.44435,0.042,8.77769,10.66656,9.11102,2.2441,0.0,0.20326530612244897,0.3949999999999999,0.4399999999999999,0.5299999999999998,1.0000000005557308,0.9999999997544367,0.5054436153768395,0.9157342679047409,0.9999999999776156,1.0000000000230043,0.9999999999378631,0.3949999999999999,0.5049999999999999,0.42499999999999993,0.0057526366251198545,0.3949999999999999,0.4799999999999999,0.4099999999999999,1.0000000003119291,0.0,26.516913,673.89516,11253.269,6317.6865,-159.64412,-79.979244,-82.962652,-26.516913,-18.776186,-4.9531039,-23.21714,1073.6041,11793.453,4545.1474,-4585.2875,556.45163,16034.002,18286.027,-297.62214,26.516913,1528.96768,.
2049.0,771.9,8.8888,9.77768,11.88877,5.3983,12.2168,131.41534,9369.6276,89.349,173.879,64.3741,8.8888,11.33322,9.55546,0.039,8.8888,10.55545,9.11102,2.2441,0.0,0.203265306122449,0.3999999999999999,0.4399999999999999,0.5349999999999998,1.0000000005557306,0.9999999997544363,0.5054436153768391,0.9157342679047407,0.9999999999776155,1.0000000000230045,0.9999999999378634,0.3999999999999999,0.5099999999999999,0.4299999999999999,0.005341734009039864,0.3999999999999999,0.4749999999999999,0.4099999999999999,1.0000000003119291,0.0,26.516913,679.92715,11238.27,6392.7069,-159.64412,-79.979244,-83.943909,-26.516913,-18.776186,-5.3801022,-24.901535,1082.7253,11879.931,4575.2776,-4602.0977,561.44431,15920.637,18174.917,-305.76609,26.516913,1541.99289,.
2050.0,771.9,8.99991,9.77768,12.11099,5.3983,12.2168,131.41534,9369.6276,89.349,173.879,64.3741,8.99991,11.44433,9.66657,0.036,8.99991,10.44434,8.99991,2.2441,0.0,0.203265306122449,0.4049999999999999,0.4399999999999999,0.5449999999999998,1.0000000005557306,0.9999999997544363,0.5054436153768396,0.915734267904744,0.9999999999776155,1.0000000000230052,0.999999999937863,0.4049999999999999,0.5149999999999999,0.4349999999999999,0.004930831392959871,0.4049999999999999,0.4699999999999999,0.4049999999999999,1.000000000311929,0.0,26.516913,685.62265,11220.298,6469.463,-190.7111,-87.071227,-85.267688,-26.516913,-24.758325,-5.633717,-27.365365,1091.1958,11965.639,4604.7584,-4629.6196,566.16147,15801.17,18057.754,-305.76609,26.516913,1550.8840500000001,.
2051.0,771.9,9.11102,9.77768,12.33321,5.3983,12.2168,131.41534,9369.6276,89.349,173.879,64.3741,9.11102,11.55544,9.66657,0.036,9.11102,10.44434,8.8888,2.2441,0.0,0.20326530612244897,0.4099999999999999,0.4399999999999999,0.5549999999999998,1.0000000005557304,0.9999999997544369,0.5054436153768394,0.9157342679047425,0.9999999999776159,1.0000000000230045,0.9999999999378636,0.4099999999999999,0.5199999999999999,0.4349999999999999,0.004930831392959871,0.4099999999999999,0.4699999999999999,0.3999999999999999,1.0000000003119285,0.0,26.656528,692.75021,11199.409,6548.2289,-159.64412,-79.979244,-85.988394,-26.656528,-18.776186,-6.0212266,-31.129964,1102.636,12049.904,4633.5776,-4646.4298,572.04487,15676.109,17935.045,-313.15689,26.656528,1558.73238,.
2052.0,771.9,9.22213,9.77768,12.44432,5.3983,12.2168,131.41534,9369.6276,89.349,173.879,64.3741,9.22213,11.66655,9.77768,0.033,9.22213,10.33323,8.77769,2.2441,0.0,0.20326530612244903,0.4149999999999999,0.4399999999999999,0.5599999999999998,1.0000000005557304,0.9999999997544363,0.5054436153768395,0.9157342679047431,0.9999999999776159,1.0000000000230045,0.9999999999378631,0.4149999999999999,0.5249999999999999,0.4399999999999999,0.004519928776879886,0.4149999999999999,0.4649999999999999,0.3949999999999999,1.0000000003119285,0.0,27.364332,698.81831,11175.475,6630.5515,-179.1347,-79.979244,-87.230203,-27.364332,-22.529219,-5.3801022,-27.365365,1112.0075,12132.124,4670.8413,-4657.1414,577.06185,15545.962,17807.294,-305.76609,27.364332,1565.60541,.
2053.0,771.9,9.22213,9.66657,12.66654,5.3983,12.2168,131.41534,9369.6276,89.349,173.879,64.3741,9.33324,11.77766,9.88879,0.033,9.22213,10.22212,8.77769,2.2441,0.0,0.20326530612244897,0.4149999999999999,0.4349999999999999,0.5699999999999998,1.0000000005557304,0.9999999997544363,0.5054436153768392,0.9157342679047429,0.9999999999776166,1.0000000000230052,0.9999999999378628,0.41999999999999993,0.5299999999999998,0.4449999999999999,0.004519928776879885,0.4149999999999999,0.4599999999999999,0.3949999999999999,1.0000000003119283,0.0,27.591239,703.92873,11148.615,6716.5262,-171.22051,-79.979244,-88.456894,-27.591239,-18.776186,-6.0212266,-37.74202,1119.7276,12212.626,4710.9059,-4673.9517,581.29166,15410.758,17674.526,-317.99398,27.591239,1571.51741,.
2054.0,771.9,9.33324,9.66657,12.88876,5.3983,12.2168,131.41534,9369.6276,89.349,173.879,64.3741,9.33324,11.88877,9.9999,0.03,9.33324,10.11101,8.66658,2.2441,0.0,0.20326530612244895,0.41999999999999993,0.4349999999999999,0.5799999999999998,1.0000000005557308,0.9999999997544369,0.5054436153768395,0.9157342679047418,0.9999999999776159,1.0000000000230045,0.9999999999378634,0.41999999999999993,0.5349999999999998,0.4499999999999999,0.004109026160799897,0.41999999999999993,0.4549999999999999,0.3899999999999999,1.0000000003119287,0.0,27.780153,708.21577,11119.061,6806.0569,-159.64412,-79.979244,-89.683586,-27.780153,-18.776186,-4.9531039,-23.21714,1125.9667,12291.424,4753.021,-4684.6632,584.84586,15270.918,17537.163,-297.62214,27.780153,1576.53477,.
2055.0,771.9,9.33324,9.66657,13.11098,5.3983,12.2168,131.41534,9369.6276,89.349,173.879,64.3741,9.44435,11.88877,10.11101,0.027,9.33324,9.88879,8.55547,2.2441,0.0,0.20326530612244903,0.41999999999999993,0.4349999999999999,0.5899999999999999,1.0000000005557308,0.9999999997544365,0.5054436153768394,0.9157342679047401,0.9999999999776158,1.0000000000230047,0.9999999999378631,0.42499999999999993,0.5349999999999998,0.4549999999999999,0.0036981235447199057,0.41999999999999993,0.4449999999999999,0.3849999999999999,1.0000000003119287,0.0,27.780153,711.79123,11087.18,6896.9805,-159.64412,-79.979244,-91.07374,-27.780153,-18.776186,-6.0212266,-31.129964,1130.8668,12367.551,4795.8615,-4701.4735,587.81635,15127.695,17396.459,-313.15689,27.780153,1580.9146,.
2056.0,771.9,9.44435,9.55546,13.22209,5.3983,12.2168,131.41534,9308.8091,89.349,173.879,64.3741,9.44435,11.99988,10.22212,0.024,9.44435,9.77768,8.44436,2.2441,0.0,0.20326530612244897,0.42499999999999993,0.4299999999999999,0.5949999999999999,1.0000000005557308,0.9999999997544363,0.5054436153768394,0.9097902126071176,0.9999999999776156,1.0000000000230045,0.999999999937863,0.42499999999999993,0.5399999999999998,0.4599999999999999,0.003287220928639915,0.42499999999999993,0.4399999999999999,0.3799999999999999,1.0000000003119294,0.0,28.371336,716.73439,11053.758,6989.9052,-171.22051,-82.621908,-92.560983,-28.371336,-21.005292,-6.7018397,-37.74202,1138.9047,12438.547,4840.8298,-4728.9953,591.89474,14984.437,17255.771,-326.13793,28.371336,1584.59415,.
2057.0,771.9,9.55546,9.55546,13.44431,5.3983,12.2168,131.41534,9308.8091,89.349,173.879,64.3741,9.55546,12.11099,10.33323,0.024,9.55546,9.66657,8.44436,2.2441,0.0,0.20326530612244903,0.4299999999999999,0.4299999999999999,0.6049999999999999,1.000000000555731,0.9999999997544367,0.5054436153768392,0.9097902126071187,0.9999999999776155,1.0000000000230045,0.9999999999378634,0.4299999999999999,0.5449999999999998,0.4649999999999999,0.003287220928639917,0.4299999999999999,0.4349999999999999,0.3799999999999999,1.0000000003119294,0.0,28.937142,721.75631,11018.988,7084.3253,-171.22051,-79.979244,-93.787674,-28.937142,-18.776186,-6.0212266,-33.593794,1147.4596,12503.829,4888.3651,-4728.9953,596.02816,14842.419,17116.375,-297.62214,28.937142,1587.57758,.
2058.0,771.9,9.66657,9.55546,13.66653,5.3983,12.2168,131.41534,9308.8091,89.349,173.879,64.3741,9.66657,12.11099,10.44434,0.021,9.66657,9.55546,8.33325,2.2441,0.0,0.20326530612244895,0.4349999999999999,0.4299999999999999,0.6149999999999999,1.0000000005557304,0.9999999997544363,0.5054436153768395,0.9097902126071187,0.9999999999776158,1.000000000023005,0.9999999999378634,0.4349999999999999,0.5449999999999998,0.4699999999999999,0.002876318312559927,0.4349999999999999,0.4299999999999999,0.3749999999999999,1.0000000003119283,0.0,28.937142,726.24029,10983.199,7149.171,-179.1347,-84.428563,-95.341291,-28.937142,-22.529219,-6.4482249,-35.278189,1154.8247,12563.946,4938.3878,-4752.5258,599.72527,14701.8,16978.426,-300.92901,28.937142,1589.79711,.
2059.0,771.9,9.66657,9.44435,13.88875,5.3983,12.2168,131.41534,9308.8091,89.349,173.879,64.3741,9.66657,12.2221,10.66656,0.021,9.66657,9.44435,8.22214,2.2441,0.0,0.20326530612244897,0.4349999999999999,0.42499999999999993,0.6249999999999999,1.0000000005557301,0.9999999997544368,0.5054436153768394,0.9097902126071172,0.9999999999776161,1.0000000000230045,0.999999999937863,0.4349999999999999,0.5499999999999998,0.4799999999999999,0.0028763183125599264,0.4349999999999999,0.42499999999999993,0.3699999999999999,1.0000000003119287,0.0,28.937142,730.18633,10946.314,7245.4645,-122.46543,-68.849412,-96.501608,-28.937142,-18.776186,-4.9531039,-23.21714,1161.0002,12620.07,4993.7195,-4756.5172,602.98673,14562.144,16841.493,-297.62214,28.937142,1591.45352,.
2060.0,771.9,9.77768,9.44435,14.11097,5.3983,12.2168,122.1155,9308.8091,89.349,173.879,64.3741,9.77768,12.33321,10.77767,0.021,9.77768,9.33324,8.11103,2.2441,0.0,0.203265306122449,0.4399999999999999,0.42499999999999993,0.6349999999999999,1.0000000005557308,0.9999999997544368,0.4696749999927744,0.9097902126071159,0.9999999999776159,1.000000000023004,0.9999999999378636,0.4399999999999999,0.5549999999999998,0.48499999999999993,0.002876318312559928,0.4399999999999999,0.41999999999999993,0.3649999999999999,1.0000000003119287,0.0,29.08073,734.66718,10908.341,7376.7866,-190.7111,-82.621908,-98.561211,-29.08073,-24.758325,-6.7018397,-27.365365,1168.2241,12671.011,5053.4941,-4767.2288,606.68464,14423.918,16706.038,-305.76609,29.08073,1591.7913800000001,.
2061.0,856.0,9.88879,9.44435,14.4443,5.3983,12.2168,122.1155,9308.8091,89.349,173.879,64.3741,9.88879,12.33321,10.99989,0.018,9.88879,9.22213,7.99992,2.2441,0.0,0.2254114549045425,0.4449999999999999,0.42499999999999993,0.6499999999999999,1.000000000555731,0.9999999997544361,0.4696749999927743,0.9097902126071162,0.9999999999776161,1.000000000023005,0.9999999999378631,0.4449999999999999,0.5549999999999998,0.49499999999999994,0.002465415696479936,0.4449999999999999,0.4149999999999999,0.35999999999999993,1.000000000311929,0.0,29.793342,739.54062,10869.382,7495.8144,-179.1347,-79.979244,-100.09971,-29.793342,-22.529219,-6.4482249,-37.74202,1175.9637,12714.218,5117.284,-4784.039,610.70905,14287.734,16572.677,-305.76609,29.793342,1590.64647,.
2062.0,856.0,9.88879,9.33324,14.66652,5.3983,12.2168,122.1155,9308.8091,89.349,173.879,64.3741,9.88879,12.33321,11.111,0.015,9.88879,9.11102,7.99992,2.2441,0.0,0.22541145490454242,0.4449999999999999,0.41999999999999993,0.6599999999999999,1.0000000005557312,0.9999999997544368,0.4696749999927746,0.9097902126071153,0.9999999999776161,1.000000000023004,0.9999999999378631,0.4449999999999999,0.5549999999999998,0.49999999999999994,0.0020545130803999475,0.4449999999999999,0.4099999999999999,0.35999999999999993,1.0000000003119291,0.0,29.793342,744.07794,10829.421,7598.6254,-190.7111,-82.621908,-101.99585,-29.793342,-24.758325,-7.7699624,-37.74202,1182.8915,12750.065,5184.5045,-4811.5609,614.46251,14153.466,16441.287,-305.76609,29.793342,1588.25754,.
2063.0,856.0,9.9999,9.33324,14.88874,5.3983,12.2168,122.1155,9308.8091,89.349,173.879,64.3741,9.9999,12.44432,11.33322,0.015,9.9999,8.99991,7.88881,2.2441,0.0,0.2254114549045425,0.4499999999999999,0.41999999999999993,0.6699999999999998,1.0000000005557308,0.9999999997544363,0.4696749999927742,0.9097902126071147,0.9999999999776155,1.0000000000230045,0.9999999999378634,0.4499999999999999,0.5599999999999998,0.5099999999999999,0.0020545130803999484,0.4499999999999999,0.4049999999999999,0.3549999999999999,1.0000000003119291,0.0,29.793342,748.17552,10788.215,7700.4712,-110.88904,-68.849412,-103.22254,-29.793342,-18.776186,-6.0212266,-37.74202,1189.0681,12778.921,5251.572,-4811.5609,617.8545,14020.663,16311.417,-297.62214,29.793342,1584.73882,.
2064.0,856.0,9.9999,9.22213,15.11096,5.3983,12.2168,122.1155,9308.8091,89.349,173.879,64.3741,10.11101,12.44432,11.44433,0.012,9.9999,8.8888,7.7777,2.2441,0.0,0.2254114549045425,0.4499999999999999,0.4149999999999999,0.6799999999999998,1.0000000005557301,0.9999999997544367,0.4696749999927744,0.9097902126071166,0.9999999999776156,1.000000000023005,0.999999999937863,0.4549999999999999,0.5599999999999998,0.5149999999999999,0.0016436104643199575,0.4499999999999999,0.3999999999999999,0.3499999999999999,1.0000000003119287,0.0,29.793342,752.00676,10745.736,7796.1056,-190.7111,-87.071227,-105.52758,-29.793342,-24.758325,-6.7018397,-37.74202,1194.8286,12800.869,5322.3143,-4839.0827,621.02609,13889.206,16182.951,-305.76609,29.793342,1580.63043,.
2065.0,856.0,10.11101,9.22213,15.22207,5.3983,12.2168,122.1155,9308.8091,89.349,173.879,64.3741,10.11101,12.44432,11.66655,0.009,10.11101,8.77769,7.7777,2.2441,0.0,0.22541145490454245,0.4549999999999999,0.4149999999999999,0.6849999999999998,1.0000000005557308,0.9999999997544371,0.4696749999927743,0.9097902126071168,0.9999999999776161,1.000000000023004,0.9999999999378634,0.4549999999999999,0.5599999999999998,0.5249999999999999,0.0012327078482399678,0.4549999999999999,0.3949999999999999,0.3499999999999999,1.0000000003119294,0.0,29.793342,755.8476,10701.895,7862.714,-190.7111,-79.979244,-107.57206,-29.793342,-24.758325,-7.5163476,-37.74202,1200.6953,12815.942,5396.9828,-4862.6131,624.20338,13758.947,16055.742,-305.76609,29.793342,1575.4175,.
2066.0,856.0,10.22212,9.22213,15.22207,5.3983,12.2168,122.1155,9233.6803,89.349,173.879,64.3741,10.33323,12.44432,11.88877,0.009,10.22212,8.66658,7.66659,2.2441,0.0,0.2254114549045425,0.4599999999999999,0.4149999999999999,0.6849999999999998,1.0000000005557306,0.9999999997544361,0.4696749999927742,0.9024475497390045,0.9999999999776162,1.0000000000230045,0.9999999999378636,0.4649999999999999,0.5599999999999998,0.5349999999999998,0.0012327078482399683,0.4599999999999999,0.3899999999999999,0.3449999999999999,1.0000000003119285,0.0,30.486472,763.8638,10656.374,7843.9117,-179.1347,-84.428563,-109.37112,-30.486472,-22.529219,-6.4482249,-37.74202,1215.5955,12824.893,5475.9722,-4862.6131,630.77363,13629.284,15929.211,-305.76609,30.486472,1568.88878,.
2067.0,856.0,10.44434,9.11102,15.11096,5.3983,12.2168,122.1155,9233.6803,89.349,173.879,64.3741,10.44434,12.44432,12.11099,0.006,10.44434,8.66658,7.55548,2.2441,0.0,0.22541145490454242,0.4699999999999999,0.4099999999999999,0.6799999999999998,1.0000000005557308,0.9999999997544367,0.4696749999927743,0.9024475497390044,0.9999999999776168,1.000000000023005,0.9999999999378631,0.4699999999999999,0.5599999999999998,0.5449999999999998,0.0008218052321599787,0.4699999999999999,0.3899999999999999,0.3399999999999999,1.000000000311929,0.0,30.788811,773.1307,10609.297,7787.7583,-159.64412,-79.979244,-111.4156,-30.788811,-28.164279,-7.0893493,-31.129964,1232.5833,12831.428,5557.7416,-4879.4234,638.37262,13499.46,15802.601,-297.62214,30.788811,1561.35575,.
