Fig1, disc 0.03, temp0 1400.0, tau 2.5, ffi removal, Wpt default, 2025-2125. Solve status Optimal. Total revenue 0.004648462543876519
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mt,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mt,temp change,Capt pi
2116.0,2734.5219,22.222222,1.7777778,5.1111111,4.6951033,12.2168,0.0,2110.7599,61.969803,78.38144,52.931531,22.222222,3.3333333,8.1111111,0.0,22.222222,1.0,0.33333333,1.1715221,727.06233,0.7200940468069064,0.9999999910000028,0.08000000108000023,0.22999999973000063,0.869737380769726,0.9999999997544363,0.0,0.2062937028307498,0.6935701910330598,0.45078152049300446,0.822248870224376,0.9999999910000028,0.14999999865000044,0.36499999986500103,0.0,0.9999999910000028,0.04500000004500013,0.014999999865000042,0.5220454081214885,1.000000000330095,15.435946,172.41906,264.49245,226.3154,-79.498802,-36.378357,-818.45562,-38.589865,-73.204843,-43.154587,-65.116342,235.85813,337.36677,274.46833,-4864.9685,143.2798,283.46001,295.2558,-164.97728,15.435946,438.44696999999996,.
2117.0,2734.5219,22.222222,1.3333333,4.0,4.6951033,12.2168,0.0,2110.7599,67.258106,78.38144,58.250986,22.222222,2.4444444,6.1111111,0.0,22.222222,0.66666667,0.11111111,2.2441,727.06233,0.7200940468069065,0.9999999910000028,0.05999999856000017,0.1800000001800005,0.8697373807697266,0.9999999997544365,0.0,0.20629370283074966,0.7527572328564898,0.45078152049300446,0.9048823361628432,0.9999999910000028,0.10999999811000032,0.2749999997750008,0.0,0.9999999910000028,0.030000000180000087,0.004999999955000014,1.000000000311929,1.000000000330095,15.004602,133.03695,224.50094,187.07506,-79.419382,-36.366291,-838.10908,-37.511506,-58.669748,-41.493848,-49.039828,176.87785,278.37238,215.55397,-4709.2534,110.67192,249.59267,261.07617,-133.35815,15.004602,398.42470000000003,.
2118.0,2734.5219,22.222222,0.77777778,2.8888889,4.6951033,12.2168,0.0,2114.3375,67.258106,72.996154,58.250986,18.333333,1.7777778,4.3333333,0.0,22.222222,0.33333333,0.0,1.1715221,727.06233,0.7200940468069063,0.9999999910000028,0.0350000001350001,0.13000000063000036,0.8697373807697265,0.9999999997544373,0.0,0.20664335716672888,0.7527572328564892,0.41981006332955245,0.9048823361628434,0.8249999858250023,0.08000000108000023,0.19499999869500054,0.0,0.9999999910000028,0.014999999865000042,0.0,0.5220454081214883,1.000000000330095,14.452845,97.222087,188.06013,151.40257,-79.294248,-36.351067,-852.69937,-36.132112,-58.75111,-41.499486,-49.126721,127.07629,228.54353,165.82095,-4527.44,80.929686,218.57334,229.73743,-133.46867,14.452845,358.3258000000001,.
2119.0,2678.4758,15.222222,0.33333333,2.0,4.6951033,12.2168,0.0,2135.8029,67.258106,72.996154,58.250986,12.111111,1.1111111,2.8888889,0.0,15.333333,0.11111111,0.0,1.1715221,727.06233,0.7053351732514431,0.684999990685002,0.014999999865000042,0.09000000009000025,0.8697373807697261,0.9999999997544363,0.0,0.2087412636357423,0.7527572328564893,0.41981006332955256,0.9048823361628427,0.5449999955450016,0.04999999955000014,0.13000000063000036,0.0,0.689999985690002,0.004999999955000014,0.0,0.5220454081214883,1.000000000330095,13.714395,66.251686,156.44468,120.57425,-79.626009,-36.394622,-860.00609,-34.285987,-58.709232,-43.152918,-49.04845,86.616454,188.04109,125.43204,-4319.6072,55.149958,191.49623,202.33399,-133.39622,13.714395,318.56729999999993,.
2120.0,2621.3889,9.1111111,0.0,1.2222222,5.3983,12.2168,0.0,2153.6906,61.969803,72.996154,52.931531,7.2222222,0.66666667,1.6666667,0.0,9.2222222,0.0,0.0,1.1715221,727.06233,0.6903022211143033,0.4099999999100012,0.0,0.05499999905500016,1.0000000005557301,0.9999999997544358,0.0,0.2104895059953421,0.6935701910330598,0.4198100633295526,0.8222488702243764,0.3249999993250009,0.030000000180000087,0.07500000157500021,0.0,0.41499999941500115,0.0,0.0,0.5220454081214881,1.000000000330095,12.725976,41.922108,131.44826,96.385682,-64.315225,-32.857256,-856.10712,-31.814941,-58.734931,-41.667215,-50.723772,55.747141,157.11249,94.636677,-4070.1831,34.875228,169.89955,180.40548,-127.07208,12.725976,278.90599999999995,.
2121.0,2443.8843,4.6666667,0.0,0.66666667,5.3983,12.2168,0.0,2189.4662,61.969803,72.996154,58.250986,3.6666667,0.33333333,0.88888889,0.0,4.6666667,0.0,0.0,2.2441,727.06233,0.6435591302139007,0.2100000017100006,0.0,0.030000000180000087,1.0000000005557304,0.9999999997544369,0.0,0.21398601026140812,0.6935701910330596,0.41981006332955256,0.9048823361628434,0.16500000166500048,0.014999999865000042,0.04000000009000011,0.0,0.2100000017100006,0.0,0.0,1.000000000311929,1.000000000330095,11.375216,24.928965,113.77052,79.530804,-64.321463,-31.178035,-835.55694,-28.43804,-55.793899,-40.179874,-47.406437,34.187627,135.47521,73.153342,-3760.7167,20.714188,154.38459,164.56691,-120.60663,11.375216,239.7159999999999,.
2122.0,2192.6418,1.7777778,0.0,0.33333333,5.3983,12.2168,0.0,2261.0174,67.258106,72.996154,58.250986,1.4444444,0.11111111,0.33333333,0.0,1.7777778,0.0,0.0,2.2441,727.06233,0.5773983038716857,0.08000000108000023,0.0,0.014999999865000042,1.0000000005557308,0.9999999997544362,0.0,0.22097901879354176,0.7527572328564902,0.41981006332955256,0.9048823361628427,0.06499999806500019,0.004999999955000014,0.014999999865000042,0.0,0.08000000108000023,0.0,0.0,1.0000000003119291,1.000000000330095,9.4634296,14.472448,102.61783,69.2082,-56.651134,-27.683828,-790.06001,-23.658574,-49.986607,-37.371858,-42.68314,20.922779,122.11454,59.967561,-3375.8798,12.000334,144.29013,154.16044,-108.16156,9.4634296,200.95229999999992,.
2123.0,1784.5573,0.44444444,0.0,0.22222222,5.3983,12.2168,0.0,2590.1529,67.258106,78.38144,58.250986,0.33333333,0.0,0.11111111,0.0,0.44444444,0.0,0.0,2.2441,727.06233,0.4699355627452852,0.019999999820000055,0.0,0.009999999910000027,1.0000000005557308,0.9999999997544365,0.0,0.2531468560866652,0.75275723285649,0.4507815204930045,0.9048823361628427,0.014999999865000042,0.0,0.004999999955000014,0.0,0.019999999820000055,0.0,0.0,1.0000000003119287,1.000000000330095,6.6020068,9.4210352,96.858504,64.283838,-49.210048,-24.304167,-707.0797,-16.505017,-44.190536,-32.90791,-36.241574,14.516861,115.59388,53.643271,-2881.7998,7.7907286,138.68454,148.24374,-92.315068,6.6020068,162.92280000000005,.
2124.0,1021.1613,0.11111111,0.0,0.22222222,5.3983,12.2168,0.0,5198.1935,80.847582,91.702961,64.3741,0.11111111,0.11111111,0.11111111,0.0,0.11111111,0.0,0.0,2.2441,727.06233,0.2689070337888321,0.004999999955000014,0.0,0.009999999910000027,1.0000000005557304,0.9999999997544373,0.0,0.5080419545329301,0.9048515595942904,0.5273952633849376,0.9999999999378631,0.004999999955000014,0.004999999955000014,0.004999999955000014,0.0,0.004999999955000014,0.0,0.0,1.0000000003119294,1.000000000330095,2.6164022,8.0809865,94.798854,63.061281,-33.92787,-17.353755,-565.02309,-6.5410055,-32.572932,-25.96972,-26.723436,12.820515,113.76355,52.031417,-2215.8882,6.6739253,136.15764,145.40619,-70.267994,2.6164022,125.94730000000004,.
2125.0,513.1705,0.22222222,0.0,0.33333333,5.3983,12.2168,10.285135,9992.1229,89.349,173.879,64.3741,0.22222222,0.11111111,0.22222222,0.0,0.22222222,0.0,0.0,2.2441,727.06233,0.1351355138340357,0.009999999910000027,0.0,0.014999999865000042,1.0000000005557308,0.9999999997544358,0.03955821153785296,0.9765734284514915,0.9999999999776156,1.0000000000230045,0.9999999999378631,0.009999999910000027,0.004999999955000014,0.009999999910000027,0.0,0.009999999910000027,0.0,0.0,1.0000000003119291,1.000000000330095,0.33217249,8.093404,94.079931,63.177583,-10.708581,-4.193271,-129.72561,-0.33217249,-7.7917038,-5.8847989,-6.7880323,12.840507,113.62943,52.139097,-508.48304,6.6841737,134.73973,143.68289,-16.699194,0.33217249,91.48630000000003,8001.1353
2126.0,513.1705,0.22222222,0.0,0.44444444,5.3983,12.2168,169.85775,9992.1229,89.349,173.879,64.3741,0.22222222,0.22222222,0.33333333,0.979,0.22222222,0.0,0.0,2.2441,727.06233,0.13513551383403566,0.009999999910000027,0.0,0.019999999820000055,1.0000000005557306,0.9999999997544363,0.6532990384514878,0.9765734284514892,0.9999999999776154,1.0000000000230052,0.999999999937864,0.009999999910000027,0.009999999910000027,0.014999999865000042,0.13409122038076987,0.009999999910000027,0.0,0.0,1.0000000003119294,1.000000000330095,0.33258013,8.1062099,93.349773,63.274498,-1.5206868,-0.7404451,-1.023796,-0.33258013,-0.24587421,-0.066327685,-0.36501254,12.861055,113.47482,52.250712,-52.598663,6.6947445,133.29947,141.94825,-2.8249159,0.33258013,64.41399999999999,-0.0
2127.0,513.1705,0.33333333,0.0,0.44444444,5.3983,12.2168,169.85775,9992.1229,89.349,173.879,64.3741,0.33333333,0.22222222,0.33333333,0.96,0.33333333,0.0,0.0,2.2441,727.06233,0.13513551383403563,0.014999999865000042,0.0,0.019999999820000055,1.0000000005557308,0.9999999997544369,0.653299038451488,0.9765734284514915,0.9999999999776155,1.0000000000230047,0.999999999937863,0.014999999865000042,0.009999999910000027,0.014999999865000042,0.13148883714559667,0.014999999865000042,0.0,0.0,1.0000000003119287,1.000000000330095,0.33303165,8.1194664,92.608363,63.342959,-1.5300551,-0.73818979,-1.0374429,-0.33303165,-0.23526031,-0.064978934,-0.3576069,12.882362,113.2987,52.365692,-52.7606,6.7056864,131.8407,140.20315,-2.8234655,0.33303165,44.34159999999997,-0.0
2128.0,513.1705,0.44444444,0.0,0.55555555,5.3983,12.2168,169.85775,9992.1229,89.349,173.879,64.3741,0.44444444,0.33333333,0.44444444,0.923,0.44444444,0.0,0.0,2.2441,727.06233,0.1351355138340357,0.019999999820000055,0.0,0.02499999977500007,1.0000000005557306,0.9999999997544365,0.6532990384514878,0.9765734284514889,0.9999999999776169,1.0000000000230043,0.9999999999378634,0.019999999820000055,0.014999999865000042,0.019999999820000055,0.12642103821394343,0.019999999820000055,0.0,0.0,1.0000000003119291,1.000000000330095,0.33348162,8.1335261,91.855661,63.370831,-1.5630338,-0.71329123,-1.0531762,-0.33348162,-0.23891254,-0.067917299,-0.38558305,12.905135,113.1009,52.484925,-52.901697,6.7172871,130.36664,138.44809,-2.8140679,0.33348162,29.415899999999965,-0.0
2129.0,513.1705,0.55555556,0.0,0.66666667,5.3983,12.2168,169.85775,9992.1229,89.349,173.879,64.3741,0.55555555,0.44444444,0.55555555,0.906,0.55555555,0.0,0.0,2.2441,727.06233,0.13513551383403563,0.02500000022500007,0.0,0.030000000180000087,1.0000000005557301,0.9999999997544369,0.653299038451488,0.9765734284514888,0.9999999999776161,1.0000000000230047,0.9999999999378634,0.02499999977500007,0.019999999820000055,0.02499999977500007,0.12409259005615686,0.02499999977500007,0.0,0.0,1.0000000003119287,1.000000000330095,0.33397822,8.1478842,91.09159,63.357753,-1.5687443,-0.76238038,-1.0692003,-0.33397822,-0.26354933,-0.06965574,-0.37341206,12.928284,112.88186,52.608091,-53.091411,6.7291364,128.87258,136.68353,-2.8014456,0.33397822,18.294799999999896,-0.0
2130.0,600.43735,0.55555556,0.0,0.77777778,5.3983,12.2168,169.85775,9992.1229,89.349,173.879,64.3741,0.55555556,0.55555555,0.66666667,0.873,0.55555555,0.0,0.0,2.2441,727.06233,0.15811588900257653,0.02500000022500007,0.0,0.0350000001350001,1.0000000005557301,0.9999999997544365,0.6532990384514877,0.9765734284514929,0.9999999999776162,1.0000000000230045,0.9999999999378631,0.02500000022500007,0.02499999977500007,0.030000000180000087,0.11957266127927696,0.02499999977500007,0.0,0.0,1.000000000311929,1.000000000330095,0.33440248,8.1627919,90.316145,63.304538,-1.5371449,-0.7004042,-1.0840371,-0.33440248,-0.25077079,-0.070852232,-0.39554036,12.952318,112.64171,52.735253,-53.226428,6.7414395,127.36246,134.91048,-2.8233858,0.33440248,10.112499999999955,-0.0
2131.0,600.43735,0.66666667,0.0,0.88888889,5.3983,12.2168,154.83028,9992.1229,89.349,173.879,64.3741,0.66666667,0.55555555,0.77777778,0.857,0.66666667,0.0,0.0,2.2441,727.06233,0.15811588900257662,0.030000000180000087,0.0,0.04000000009000011,1.0000000005557308,0.9999999997544362,0.5955010769139155,0.9765734284514906,0.9999999999776162,1.0000000000230045,0.999999999937863,0.030000000180000087,0.02499999977500007,0.0350000001350001,0.11738118066018363,0.030000000180000087,0.0,0.0,1.0000000003119294,1.000000000330095,0.33496881,8.1781089,89.529206,63.222656,-1.6267171,-0.74085218,-1.1028703,-0.33496881,-0.2728162,-0.071697275,-0.38197667,12.976957,112.38057,52.866651,-53.401049,6.7540816,125.84107,133.12941,-2.7813038,0.33496881,4.198699999999917,-0.0
2132.0,600.43735,0.77777778,0.0,1.0,5.3983,12.2168,154.83028,9992.1229,89.349,173.879,64.3741,0.77777778,0.66666667,0.88888889,0.827,0.77777778,0.0,0.0,2.2441,727.06233,0.15811588900257656,0.0350000001350001,0.0,0.04500000004500013,1.000000000555731,0.9999999997544371,0.5955010769139153,0.9765734284514901,0.9999999999776156,1.0000000000230045,0.9999999999378634,0.0350000001350001,0.030000000180000087,0.04000000009000011,0.11327215449938376,0.0350000001350001,0.0,0.0,1.0000000003119294,1.000000000330095,0.33547948,8.194124,88.730667,63.127221,-1.5630338,-0.7267505,-1.1207764,-0.33547948,-0.26974618,-0.074248423,-0.39288061,13.002755,112.09866,53.002356,-53.554654,6.767299,124.3082,131.34031,-2.8076631,0.33547948,0.1433999999999287,-0.0
2133.0,600.43735,0.88888889,0.0,1.0,5.3983,12.2168,154.83028,9934.8819,89.349,173.879,64.3741,0.88888889,0.77777778,1.0,0.799,0.88888889,0.0,0.0,2.2441,727.06233,0.1581158890025766,0.04000000009000011,0.0,0.04500000004500013,1.0000000005557306,0.9999999997544363,0.5955010769139155,0.9709790177164126,0.9999999999776158,1.000000000023004,0.999999999937863,0.04000000009000011,0.0350000001350001,0.04500000004500013,0.10943706341597056,0.04000000009000011,0.0,0.0,1.0000000003119294,1.000000000330095,0.33604002,8.2107728,87.920429,63.013434,-1.5630338,-0.7275897,-1.1393726,-0.33604002,-0.26600919,-0.075001831,-0.39300107,13.029557,111.79558,53.142225,-53.712079,6.7810399,122.76601,129.54344,-2.7761866,0.33604002,-2.4495999999999185,-0.0
2134.0,600.43735,1.0,0.0,1.1111111,5.3983,12.2168,154.83028,9934.8819,89.349,173.879,64.3741,1.0,0.88888889,1.1111111,0.785,1.0,0.11111111,0.0,2.2441,727.06233,0.1581158890025766,0.04500000004500013,0.0,0.04999999955000014,1.0000000005557304,0.9999999997544358,0.5955010769139154,0.9709790177164108,0.9999999999776156,1.0000000000230047,0.9999999999378636,0.04500000004500013,0.04000000009000011,0.04999999955000014,0.10751951787426386,0.04500000004500013,0.004999999955000014,0.0,1.0000000003119294,1.000000000330095,0.33658159,8.2280007,87.098404,62.878354,-1.4484152,-0.72981961,-1.1581087,-0.33658159,-0.28503759,-0.075889354,-0.42554435,13.057325,111.47086,53.286259,-53.87397,6.7952578,121.21354,127.73927,-2.7878962,0.33658159,-3.6257000000000517,-0.0
2135.0,600.43735,1.1111111,0.0,1.2222222,5.3983,12.2168,154.83028,9934.8819,89.349,173.879,64.3741,1.1111111,0.88888889,1.2222222,0.759,1.1111111,0.11111111,0.0,2.2441,727.06233,0.15811588900257656,0.04999999955000014,0.0,0.05499999905500016,1.000000000555731,0.9999999997544371,0.5955010769139153,0.9709790177164089,0.9999999999776158,1.000000000023005,0.9999999999378634,0.04999999955000014,0.04000000009000011,0.05499999905500016,0.1039583618682374,0.04999999955000014,0.004999999955000014,0.0,1.000000000311929,1.000000000330095,0.3371571,8.2458159,86.264656,62.716711,-1.5610156,-0.72219415,-1.1785799,-0.3371571,-0.26471255,-0.075927468,-0.38723513,13.086018,111.12391,53.434675,-53.995761,6.8099611,119.64684,125.92866,-2.7295651,0.3371571,-3.680699999999888,-0.0
2136.0,600.43735,1.2222222,0.11111111,1.3333333,5.3983,12.2168,154.83028,9934.8819,89.349,173.879,64.3741,1.2222222,1.0,1.3333333,0.734,1.2222222,0.11111111,0.0,2.2441,727.06233,0.15811588900257656,0.05499999905500016,0.004999999955000014,0.05999999856000017,1.0000000005557308,0.9999999997544363,0.5955010769139153,0.9709790177164129,0.9999999999776166,1.0000000000230045,0.999999999937863,0.05499999905500016,0.04500000004500013,0.05999999856000017,0.10053417340090412,0.05499999905500016,0.004999999955000014,0.0,1.000000000311929,1.000000000330095,0.33773306,8.2642591,85.41931,62.518047,-1.4261256,-0.68222868,-1.1995958,-0.33773306,-0.24771727,-0.077923461,-0.40484648,13.115722,110.75402,53.58755,-54.172453,6.8251825,118.06152,124.11265,-2.7268892,0.33773306,-2.792599999999993,-0.0
2137.0,600.43735,1.3333333,0.11111111,1.4444444,5.3983,12.2168,154.83028,9934.8819,89.349,173.879,64.3741,1.3333333,1.1111111,1.4444444,0.71,1.3333333,0.22222222,0.0,2.2441,727.06233,0.1581158890025766,0.05999999856000017,0.004999999955000014,0.06499999806500019,1.0000000005557308,0.9999999997544368,0.5955010769139156,0.9709790177164127,0.9999999999776166,1.0000000000230045,0.999999999937863,0.05999999856000017,0.04999999955000014,0.06499999806500019,0.09724695247226413,0.05999999856000017,0.009999999910000027,0.0,1.000000000311929,1.000000000330095,0.3383592,8.2832988,84.562449,62.283338,-1.5126457,-0.70483735,-1.2221934,-0.3383592,-0.26909829,-0.07855719,-0.4049631,13.146343,110.36089,53.744647,-54.308292,6.8408973,116.46346,122.2918,-2.7366148,0.3383592,-0.996599999999944,-0.0
2138.0,600.43735,1.4444444,0.11111111,1.5555556,5.3983,12.2168,154.83028,9934.8819,89.349,173.879,64.3741,1.4444444,1.2222222,1.5555556,0.688,1.4444444,0.22222222,0.0,2.2441,727.06233,0.15811588900257656,0.06499999806500019,0.004999999955000014,0.07000000207000019,1.0000000005557304,0.9999999997544372,0.5955010769139153,0.9709790177164133,0.9999999999776159,1.000000000023004,0.9999999999378634,0.06499999806500019,0.05499999905500016,0.07000000207000019,0.09423366662101094,0.06499999806500019,0.009999999910000027,0.0,1.0000000003119291,1.000000000330095,0.33911084,8.3028887,83.694087,62.023567,-1.6437224,-0.745246,-1.2472313,-0.33911084,-0.30074595,-0.084889331,-0.4586592,13.177816,109.94454,53.905748,-54.510169,6.857067,114.86058,120.46645,-2.7994453,0.33911084,1.668100000000095,-0.0
2139.0,600.43735,1.5555556,0.22222222,1.6666667,5.3983,12.2168,154.83028,9934.8819,89.349,173.879,64.3741,1.5555556,1.3333333,1.6666667,0.666,1.5555556,0.33333333,0.0,2.2441,727.06233,0.15811588900257662,0.07000000207000019,0.009999999910000027,0.07500000157500021,1.0000000005557308,0.9999999997544362,0.5955010769139154,0.9709790177164118,0.9999999999776159,1.0000000000230045,0.9999999999378631,0.07000000207000019,0.05999999856000017,0.07500000157500021,0.09122038076975766,0.07000000207000019,0.014999999865000042,0.0,1.0000000003119291,1.000000000330095,0.33972349,8.3232711,82.81444,61.738364,-1.42228,-0.72542279,-1.2705631,-0.33972349,-0.285788,-0.085165895,-0.42781982,13.210611,109.50442,54.070864,-54.64824,6.8738898,113.25119,118.63765,-2.7053386,0.33972349,4.955799999999954,-0.0
2140.0,600.43735,1.7777778,0.22222222,1.7777778,5.3983,12.2168,154.83028,9877.641,89.349,173.879,64.3741,1.7777778,1.3333333,1.8888889,0.646,1.7777778,0.33333333,0.0,2.2441,727.06233,0.15811588900257656,0.08000000108000023,0.009999999910000027,0.08000000108000023,1.0000000005557312,0.9999999997544365,0.5955010769139152,0.9653846167547642,0.9999999999776156,1.0000000000230052,0.9999999999378638,0.08000000108000023,0.05999999856000017,0.08500000058500023,0.08848102999589105,0.08000000108000023,0.014999999865000042,0.0,1.0000000003119291,1.000000000330095,0.34042594,8.3443892,81.923654,61.418594,-1.4139443,-0.6929577,-1.2960864,-0.34042594,-0.29108595,-0.083368044,-0.42171518,13.244622,109.0396,54.239325,-54.764549,6.8913189,111.63259,116.80648,-2.7622774,0.34042594,8.94990000000007,-0.0
2141.0,600.43735,1.8888889,0.33333333,1.7777778,5.3983,12.2168,154.83028,9877.641,89.349,173.879,64.3741,1.8888889,1.4444444,2.0,0.626,1.8888889,0.33333333,0.0,2.2441,727.06233,0.15811588900257656,0.08500000058500023,0.014999999865000042,0.08000000108000023,1.0000000005557306,0.9999999997544363,0.5955010769139154,0.9653846167547657,0.999999999977615,1.0000000000230043,0.9999999999378631,0.08500000058500023,0.06499999806500019,0.09000000009000025,0.0857416792220245,0.08500000058500023,0.014999999865000042,0.0,1.000000000311929,1.000000000330095,0.34111343,8.3659724,81.021893,61.074365,-1.4855609,-0.70525903,-1.3223812,-0.34111343,-0.27453372,-0.08508422,-0.40904063,13.279259,108.54969,54.411487,-54.846465,6.9091347,110.00451,114.97373,-2.6803136,0.34111343,13.508100000000013,-0.0
2142.0,600.43735,2.0,0.33333333,1.8888889,5.3983,12.2168,154.83028,9877.641,89.349,173.879,64.3741,2.0,1.5555556,2.1111111,0.598,2.0,0.44444444,0.0,2.2441,727.06233,0.15811588900257662,0.09000000009000025,0.014999999865000042,0.08500000058500023,1.000000000555731,0.9999999997544362,0.5955010769139153,0.9653846167547638,0.9999999999776168,1.0000000000230043,0.9999999999378631,0.09000000009000025,0.07000000207000019,0.09499999959500027,0.08190658813861121,0.09000000009000025,0.019999999820000055,0.0,1.000000000311929,1.000000000330095,0.34189652,8.3883945,80.109218,60.719074,-1.3680106,-0.67739398,-1.3518671,-0.34189652,-0.30138803,-0.088687454,-0.42124305,13.31535,108.03416,54.587006,-55.04381,6.9276407,108.366,113.13989,-2.6760016,0.34189652,18.516599999999926,-0.0
