Fig2, disc 0.0, temp0 944.727, 3rd payer, ffi removal, Wpt fitted, 2025-2125. Solve status Optimal. Total revenue -18141751.319827754
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mt,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mt,temp change,Capt pi
2118.0,1102.184,4.1111111,3.7777778,3.3333333,5.3983,12.2168,53.948473,6940.4649,89.349,173.879,64.3741,3.8888889,3.3333333,3.1111111,0.118,4.1111111,3.5555556,3.8888889,2.2441,727.06233,0.29024310863475744,0.1849999996850005,0.17000000117000047,0.14999999865000044,1.0000000005557301,0.9999999997544362,0.20749412691988475,0.6783216810153757,0.9999999999776158,1.0000000000230045,0.9999999999378631,0.1750000006750005,0.14999999865000044,0.1399999996400004,0.01616216956581292,0.1849999996850005,0.16000000216000046,0.1750000006750005,1.0000000003119291,1.000000000330095,53.407206,395.10813,5670.0186,2547.3768,-117.77559,-52.332392,-520.61784,-53.407206,-37.499652,-25.541487,-34.320177,599.80729,4921.2189,2108.8787,-3966.4423,326.94649,7283.4857,9908.4516,-191.57649,53.407206,220.26101000000006,.
2119.0,1102.184,3.3333333,3.6666667,3.2222222,5.3983,12.2168,53.948473,6940.4649,89.349,173.879,64.3741,3.2222222,3.2222222,2.8888889,0.138,3.3333333,3.5555556,3.8888889,2.2441,727.06233,0.29024310863475733,0.14999999865000044,0.16500000166500048,0.14499999914500042,1.0000000005557306,0.9999999997544368,0.20749412691988475,0.678321681015375,0.9999999999776165,1.0000000000230052,0.9999999999378631,0.14499999914500042,0.14499999914500042,0.13000000063000036,0.01890152033967952,0.14999999865000044,0.16000000216000046,0.1750000006750005,1.0000000003119287,1.000000000330095,52.191386,344.29754,5635.5532,2502.3572,-111.47047,-52.332392,-524.89884,-52.191386,-36.285563,-26.513907,-34.320177,535.71066,4868.2748,2046.0254,-3847.7661,284.59531,7255.2953,9895.8458,-196.12874,52.191386,185.25482999999997,.
2120.0,1021.1613,2.8888889,3.6666667,3.1111111,5.3983,12.2168,53.948473,7240.9798,89.349,173.879,64.3741,2.8888889,3.2222222,2.8888889,0.162,2.8888889,3.5555556,3.8888889,2.2441,727.06233,0.2689070337888321,0.13000000063000036,0.16500000166500048,0.1399999996400004,1.000000000555731,0.9999999997544369,0.20749412691988475,0.7076923031675276,0.9999999999776159,1.0000000000230045,0.9999999999378634,0.13000000063000036,0.14499999914500042,0.13000000063000036,0.02218874126831943,0.13000000063000036,0.16000000216000046,0.1750000006750005,1.0000000003119296,1.000000000330095,49.671918,317.12586,5614.5343,2480.6962,-102.59314,-50.30587,-522.82645,-49.671918,-39.597496,-25.638729,-35.264868,501.71796,4843.9281,2012.5687,-3706.7773,261.94093,7246.5593,9889.1582,-192.41943,49.671918,150.72150999999997,.
2121.0,771.84899,2.7777778,3.6666667,3.1111111,5.3983,12.2168,55.872216,9494.8422,89.349,173.879,64.3741,2.7777778,3.2222222,2.8888889,0.19,2.7777778,3.5555556,3.8888889,2.2441,727.06233,0.2032544931283686,0.12500000112500034,0.16500000166500048,0.1399999996400004,1.0000000005557308,0.9999999997544363,0.2148931384582325,0.9279720328359753,0.9999999999776161,1.0000000000230043,0.9999999999378628,0.12500000112500034,0.14499999914500042,0.13000000063000036,0.026023832351732664,0.12500000112500034,0.16000000216000046,0.1750000006750005,1.0000000003119294,1.000000000330095,23.825195,312.00312,5611.0442,2480.8619,-91.698424,-49.292609,-510.63661,-23.825195,-35.790266,-24.763551,-33.375485,495.75186,4846.8607,2006.6026,-3524.6588,257.65947,7256.4332,9894.4852,-184.15787,23.825195,117.30219,.
2122.0,600.43735,2.7777778,3.6666667,3.2222222,5.3983,12.2168,57.924379,9816.8225,89.349,173.879,64.3741,2.7777778,3.2222222,2.8888889,0.226,2.7777778,3.5555556,3.8888889,2.2441,727.06233,0.15811588900257653,0.12500000112500034,0.16500000166500048,0.14499999914500042,1.0000000005557304,0.9999999997544363,0.22278607307349566,0.9594405614571394,0.9999999999776159,1.0000000000230045,0.9999999999378636,0.12500000112500034,0.14499999914500042,0.13000000063000036,0.030954663744692537,0.12500000112500034,0.16000000216000046,0.1750000006750005,1.0000000003119294,1.000000000330095,12.542371,313.38678,5614.0571,2487.5533,-104.45959,-47.266087,-484.10671,-12.542371,-32.371494,-23.110437,-34.202089,497.86379,4858.1528,2008.7145,-3307.8451,258.80401,7271.7228,9904.7807,-176.73925,12.542371,84.90043000000003,.
2123.0,600.43735,2.7777778,3.6666667,3.2222222,5.3983,12.2168,62.469887,9816.8225,89.349,173.879,64.3741,2.7777778,3.2222222,2.8888889,0.276,2.7777778,3.5555556,3.8888889,2.2441,727.06233,0.15811588900257662,0.12500000112500034,0.16500000166500048,0.14499999914500042,1.0000000005557306,0.9999999997544367,0.24026879615014982,0.9594405614571375,0.9999999999776156,1.000000000023005,0.9999999999378631,0.12500000112500034,0.14499999914500042,0.13000000063000036,0.03780304067935902,0.12500000112500034,0.16000000216000046,0.1750000006750005,1.0000000003119291,1.000000000330095,12.624738,314.56172,5616.9136,2494.035,-100.02092,-45.239565,-435.30338,-12.624738,-31.050567,-20.861715,-30.423322,499.56709,4869.4503,2010.4178,-3022.998,259.77822,7287.0624,9914.5579,-167.46598,12.624738,53.87711999999999,.
2124.0,600.43735,2.7777778,3.6666667,3.2222222,5.3983,12.2168,70.660609,9816.8225,89.349,173.879,64.3741,2.7777778,3.2222222,2.8888889,0.356,2.7777778,3.5555556,3.8888889,2.2441,727.06233,0.1581158890025766,0.12500000112500034,0.16500000166500048,0.14499999914500042,1.0000000005557304,0.9999999997544365,0.2717715730727419,0.9594405614571393,0.9999999999776154,1.0000000000230045,0.9999999999378634,0.12500000112500034,0.14499999914500042,0.13000000063000036,0.04876044377482543,0.12500000112500034,0.16000000216000046,0.1750000006750005,1.000000000311929,1.000000000330095,12.731058,315.51403,5619.6473,2500.2822,-73.943754,-41.186521,-351.76815,-12.731058,-22.115179,-16.162058,-21.094493,500.90107,4880.8986,2014.9619,-2631.2136,260.56885,7302.1198,9923.8134,-154.4834,12.731058,24.38342,.
2125.0,600.43735,2.7777778,3.6666667,3.2222222,5.3983,12.2168,94.911913,9816.8225,89.349,173.879,64.3741,2.8888889,3.2222222,2.8888889,0.493,2.7777778,3.5555556,3.8888889,2.2441,727.06233,0.15811588900257656,0.12500000112500034,0.16500000166500048,0.14499999914500042,1.0000000005557304,0.9999999997544369,0.3650458192251533,0.9594405614571377,0.9999999999776156,1.0000000000230045,0.999999999937863,0.13000000063000036,0.14499999914500042,0.13000000063000036,0.06752499657581161,0.12500000112500034,0.16000000216000046,0.1750000006750005,1.0000000003119294,1.000000000330095,12.800037,316.30663,5622.247,2506.329,-69.505086,-37.133477,-210.32612,-12.800037,-16.520787,-9.7882824,-15.426342,501.94555,4892.7556,2021.2679,-2089.1187,261.22838,7316.8728,9932.4603,-137.79151,12.800037,0.0,11759.806
2126.0,600.43735,2.8888889,3.6666667,3.2222222,5.3983,12.2168,169.85775,9816.8225,89.349,173.879,64.3741,2.8888889,3.3333333,2.8888889,0.746,2.8888889,3.5555556,3.8888889,2.2441,727.06233,0.15811588900257662,0.13000000063000036,0.16500000166500048,0.14499999914500042,1.0000000005557304,0.9999999997544365,0.653299038451488,0.9594405614571394,0.9999999999776159,1.0000000000230047,0.9999999999378628,0.13000000063000036,0.14999999865000044,0.13000000063000036,0.10217778386522404,0.13000000063000036,0.16000000216000046,0.1750000006750005,1.0000000003119287,1.000000000330095,12.812539,316.92742,5624.6891,2512.1614,-56.189083,-32.067172,-21.196279,-12.812539,-3.3119339,-1.2309863,-5.9794252,502.7333,4905.0776,2032.4364,-1424.7305,261.74571,7332.3486,9940.4887,-117.39032,12.812539,-14.400759999999991,-0.0
2127.0,600.43735,2.8888889,3.6666667,3.2222222,5.3983,12.2168,169.85775,9816.8225,89.349,173.879,64.3741,2.8888889,3.3333333,2.8888889,0.746,2.8888889,3.5555556,3.8888889,2.2441,727.06233,0.1581158890025766,0.13000000063000036,0.16500000166500048,0.14499999914500042,1.0000000005557301,0.9999999997544367,0.6532990384514878,0.9594405614571403,0.9999999999776162,1.0000000000230045,0.9999999999378631,0.13000000063000036,0.14999999865000044,0.13000000063000036,0.10217778386522405,0.13000000063000036,0.16000000216000046,0.1750000006750005,1.0000000003119287,1.000000000330095,12.880067,317.3412,5626.9091,2517.7462,-56.189083,-28.140787,-21.28765,-12.880067,-2.0978443,-1.2309863,-5.9794252,503.25836,4917.8541,2043.9252,-1424.7305,262.09053,7348.0386,9947.8302,-110.20354,12.880067,-24.99036000000001,-0.0
2128.0,600.43735,2.8888889,3.6666667,3.2222222,5.3983,12.2168,169.85775,9816.8225,89.349,173.879,64.3741,2.8888889,3.3333333,3.0,0.734,2.8888889,3.5555556,3.8888889,2.2441,727.06233,0.15811588900257656,0.13000000063000036,0.16500000166500048,0.14499999914500042,1.0000000005557308,0.9999999997544368,0.6532990384514877,0.9594405614571396,0.9999999999776161,1.0000000000230052,0.9999999999378634,0.13000000063000036,0.14999999865000044,0.13500000013500038,0.10053417340090406,0.13000000063000036,0.16000000216000046,0.1750000006750005,1.0000000003119294,1.000000000330095,12.991896,317.58793,5629.0163,2523.1213,-73.388913,-32.067172,-21.431901,-12.991896,-5.4097782,-1.6077989,-9.6401041,503.57144,4931.1522,2055.7848,-1434.4172,262.29613,7363.5856,9954.6141,-117.39032,12.991896,-33.22478000000001,-0.0
2129.0,600.43735,2.8888889,3.6666667,3.2222222,5.3983,12.2168,169.85775,9816.8225,89.349,173.879,64.3741,2.8888889,3.3333333,3.0,0.734,2.8888889,3.6666667,3.8888889,2.2441,727.06233,0.15811588900257662,0.13000000063000036,0.16500000166500048,0.14499999914500042,1.0000000005557312,0.9999999997544368,0.653299038451488,0.9594405614571401,0.9999999999776159,1.0000000000230045,0.9999999999378631,0.13000000063000036,0.14999999865000044,0.13500000013500038,0.10053417340090412,0.13000000063000036,0.16500000166500048,0.1750000006750005,1.0000000003119294,1.000000000330095,12.991896,317.73379,5631.1101,2528.3549,-56.189083,-32.067172,-21.431901,-12.991896,-3.3119339,-1.2309863,-5.9794252,503.75653,4945.049,2068.0994,-1434.4172,262.41768,7379.3054,9960.9411,-117.39032,12.991896,-39.728669999999966,-0.0
2130.0,600.43735,2.8888889,3.6666667,3.3333333,5.3983,12.2168,169.85775,9816.8225,89.349,173.879,64.3741,2.8888889,3.3333333,3.0,0.734,2.8888889,3.6666667,3.8888889,2.2441,727.06233,0.15811588900257656,0.13000000063000036,0.16500000166500048,0.14999999865000044,1.0000000005557306,0.9999999997544369,0.6532990384514875,0.9594405614571386,0.9999999999776158,1.0000000000230043,0.9999999999378631,0.13000000063000036,0.14999999865000044,0.13500000013500038,0.1005341734009041,0.13000000063000036,0.16500000166500048,0.1750000006750005,1.000000000311929,1.000000000330095,13.08631,317.77878,5633.1677,2533.4449,-56.189083,-32.067172,-21.523272,-13.08631,-5.4097782,-1.2309863,-5.9794252,503.81362,4959.5626,2080.8689,-1444.1039,262.45518,7394.8361,9966.7994,-117.39032,13.08631,-44.86185999999998,-0.0
2131.0,600.43735,2.8888889,3.6666667,3.3333333,5.3983,12.2168,169.85775,9816.8225,89.349,173.879,64.3741,2.8888889,3.3333333,3.1111111,0.734,2.8888889,3.6666667,3.8888889,2.2441,727.06233,0.1581158890025766,0.13000000063000036,0.16500000166500048,0.14999999865000044,1.0000000005557304,0.9999999997544369,0.6532990384514882,0.9594405614571375,0.9999999999776151,1.0000000000230045,0.999999999937863,0.13000000063000036,0.14999999865000044,0.1399999996400004,0.10053417340090406,0.13000000063000036,0.16500000166500048,0.1750000006750005,1.000000000311929,1.000000000330095,13.162337,317.77878,5635.2189,2538.4494,-56.189083,-28.140787,-21.667523,-13.162337,-0.0,-1.2309863,-5.9794252,503.81362,4974.7658,2094.1641,-1444.1039,262.45518,7410.917,9972.4395,-110.20354,13.162337,-48.63136999999995,-0.0
2132.0,600.43735,2.8888889,3.6666667,3.3333333,5.3983,12.2168,169.85775,9816.8225,89.349,173.879,64.3741,2.8888889,3.3333333,3.1111111,0.722,2.8888889,3.6666667,3.8888889,2.2441,727.06233,0.15811588900257662,0.13000000063000036,0.16500000166500048,0.14999999865000044,1.0000000005557301,0.9999999997544363,0.6532990384514877,0.95944056145714,0.9999999999776155,1.0000000000230047,0.999999999937863,0.13000000063000036,0.14999999865000044,0.1399999996400004,0.09889056293658412,0.13000000063000036,0.16500000166500048,0.1750000006750005,1.0000000003119285,1.000000000330095,13.162337,317.77878,5637.2302,2543.4112,-67.083795,-32.067172,-21.811774,-13.162337,-5.4097782,-1.2309863,-5.9794252,503.81362,4990.6842,2108.0423,-1453.7906,262.45518,7428.2791,9977.8814,-121.94257,13.162337,-51.98824000000002,-0.0
2133.0,600.43735,2.8888889,3.7777778,3.3333333,5.3983,12.2168,169.85775,9816.8225,89.349,173.879,64.3741,2.8888889,3.4444444,3.1111111,0.722,2.8888889,3.6666667,3.8888889,2.2441,727.06233,0.15811588900257656,0.13000000063000036,0.17000000117000047,0.14999999865000044,1.0000000005557306,0.9999999997544368,0.6532990384514877,0.9594405614571377,0.9999999999776166,1.0000000000230045,0.9999999999378634,0.13000000063000036,0.15499999815500043,0.1399999996400004,0.09889056293658416,0.13000000063000036,0.16500000166500048,0.1750000006750005,1.0000000003119287,1.000000000330095,13.162337,317.77878,5639.178,2548.3302,-84.283625,-32.067172,-21.903145,-13.162337,-5.4097782,-1.6077989,-9.6401041,503.81362,5006.8793,2122.0495,-1463.4773,262.45518,7445.5686,9983.1048,-121.94257,13.162337,-55.536179999999945,-0.0
2134.0,600.43735,2.8888889,3.7777778,3.3333333,5.3983,12.2168,169.85775,9816.8225,89.349,173.879,64.3741,2.8888889,3.4444444,3.2222222,0.722,2.8888889,3.6666667,3.8888889,2.2441,727.06233,0.1581158890025766,0.13000000063000036,0.17000000117000047,0.14999999865000044,1.0000000005557306,0.9999999997544369,0.6532990384514877,0.9594405614571375,0.9999999999776159,1.0000000000230045,0.999999999937863,0.13000000063000036,0.15499999815500043,0.14499999914500042,0.09889056293658416,0.13000000063000036,0.16500000166500048,0.1750000006750005,1.0000000003119298,1.000000000330095,13.162337,317.77878,5641.0565,2554.1969,-73.388913,-32.067172,-22.047396,-13.162337,-5.4097782,-1.6077989,-9.6401041,503.81362,5023.1248,2135.9222,-1469.4077,262.45518,7463.324,9988.1312,-117.39032,13.162337,-57.170780000000036,-0.0
2135.0,600.43735,2.8888889,3.7777778,3.3333333,5.3983,12.2168,169.85775,9816.8225,89.349,173.879,64.3741,2.8888889,3.4444444,3.2222222,0.722,2.8888889,3.6666667,3.8888889,2.2441,727.06233,0.1581158890025766,0.13000000063000036,0.17000000117000047,0.14999999865000044,1.0000000005557304,0.9999999997544365,0.653299038451488,0.959440561457139,0.9999999999776158,1.000000000023004,0.9999999999378634,0.13000000063000036,0.15499999815500043,0.14499999914500042,0.09889056293658414,0.13000000063000036,0.16500000166500048,0.1750000006750005,1.0000000003119294,1.000000000330095,13.162337,317.77878,5642.8684,2560.5997,-56.189083,-28.140787,-22.047396,-13.162337,-5.4097782,-1.2309863,-5.9794252,503.81362,5038.6942,2148.9789,-1473.1641,262.45518,7482.1191,9993.0534,-110.20354,13.162337,-58.50328000000002,-0.0
2136.0,600.43735,2.8888889,3.7777778,3.3333333,5.3983,12.2168,169.85775,9816.8225,89.349,173.879,64.3741,2.8888889,3.4444444,3.2222222,0.722,2.8888889,3.6666667,3.8888889,2.2441,727.06233,0.1581158890025765,0.13000000063000036,0.17000000117000047,0.14999999865000044,1.0000000005557301,0.9999999997544367,0.6532990384514878,0.9594405614571394,0.9999999999776161,1.0000000000230052,0.9999999999378634,0.13000000063000036,0.15499999815500043,0.14499999914500042,0.09889056293658413,0.13000000063000036,0.16500000166500048,0.1750000006750005,1.0000000003119294,1.000000000330095,13.162337,317.77878,5644.6151,2566.9668,-67.083795,-28.140787,-22.138767,-13.162337,-5.4097782,-1.2309863,-5.9794252,503.81362,5053.5742,2161.2195,-1473.1641,262.45518,7502.2822,9997.8757,-114.75579,13.162337,-59.47798,-0.0
2137.0,600.43735,2.8888889,3.7777778,3.3333333,5.3983,12.2168,169.85775,9816.8225,89.349,173.879,64.3741,2.8888889,3.4444444,3.2222222,0.71,2.8888889,3.7777778,3.8888889,2.2441,727.06233,0.15811588900257662,0.13000000063000036,0.17000000117000047,0.14999999865000044,1.0000000005557304,0.9999999997544365,0.653299038451488,0.9594405614571384,0.9999999999776161,1.0000000000230047,0.9999999999378634,0.13000000063000036,0.15499999815500043,0.14499999914500042,0.09724695247226414,0.13000000063000036,0.17000000117000047,0.1750000006750005,1.0000000003119294,1.000000000330095,13.162337,317.77878,5646.2978,2573.298,-56.189083,-32.067172,-22.191647,-13.162337,-5.4097782,-1.2309863,-9.6401041,503.81362,5067.7639,2172.644,-1479.0944,262.45518,7523.7825,10002.602,-117.39032,13.162337,-60.07698000000005,-0.0
2138.0,600.43735,2.8888889,3.7777778,3.3333333,5.3983,12.2168,169.85775,9816.8225,89.349,173.879,64.3741,2.8888889,3.4444444,3.3333333,0.71,2.8888889,3.7777778,3.8888889,2.2441,727.06233,0.1581158890025766,0.13000000063000036,0.17000000117000047,0.14999999865000044,1.0000000005557306,0.9999999997544365,0.6532990384514875,0.9594405614571396,0.9999999999776154,1.000000000023004,0.9999999999378634,0.13000000063000036,0.15499999815500043,0.14999999865000044,0.09724695247226418,0.13000000063000036,0.17000000117000047,0.1750000006750005,1.0000000003119285,1.000000000330095,13.162337,319.28116,5647.9178,2579.5923,-67.083795,-28.140787,-22.283018,-13.162337,-5.4097782,-1.2309863,-5.9794252,506.94807,5081.2639,2183.2525,-1482.8508,263.67869,7545.7089,10007.227,-114.75579,13.162337,-60.53538000000003,-0.0
2139.0,600.43735,2.8888889,3.7777778,3.4444444,5.3983,12.2168,169.85775,9816.8225,89.349,173.879,64.3741,2.8888889,3.5555556,3.3333333,0.71,2.8888889,3.7777778,3.8888889,2.2441,727.06233,0.15811588900257656,0.13000000063000036,0.17000000117000047,0.15499999815500043,1.0000000005557306,0.9999999997544371,0.6532990384514882,0.9594405614571374,0.9999999999776155,1.0000000000230045,0.9999999999378631,0.13000000063000036,0.16000000216000046,0.14999999865000044,0.09724695247226414,0.13000000063000036,0.17000000117000047,0.1750000006750005,1.0000000003119291,1.000000000330095,13.162337,321.63997,5649.4755,2586.444,-56.189083,-28.140787,-22.283018,-13.162337,-2.0978443,-1.2309863,-5.9794252,511.63609,5094.0637,2193.0449,-1492.5375,265.60444,7568.5729,10011.757,-110.20354,13.162337,-60.63598000000002,-0.0
2140.0,600.43735,3.0,3.7777778,3.4444444,5.3983,12.2168,169.85775,9816.8225,89.349,173.879,64.3741,3.0,3.5555556,3.3333333,0.71,3.0,3.7777778,3.8888889,2.2441,727.06233,0.15811588900257662,0.13500000013500038,0.17000000117000047,0.15499999815500043,1.0000000005557306,0.9999999997544368,0.6532990384514877,0.9594405614571365,0.9999999999776155,1.0000000000230047,0.999999999937863,0.13500000013500038,0.16000000216000046,0.14999999865000044,0.0972469524722642,0.13500000013500038,0.17000000117000047,0.1750000006750005,1.0000000003119294,1.000000000330095,13.162337,326.23086,5650.9715,2593.2948,-56.189083,-28.140787,-22.283018,-13.162337,-0.0,-1.2309863,-5.9794252,520.61243,5106.1384,2202.0212,-1492.5375,269.35656,7592.6429,10016.181,-110.20354,13.162337,-60.497780000000034,-0.0
2141.0,600.43735,3.1111111,3.7777778,3.4444444,5.3983,12.2168,169.85775,9816.8225,89.349,173.879,64.3741,3.1111111,3.5555556,3.3333333,0.699,3.1111111,3.7777778,3.8888889,2.2441,727.06233,0.15811588900257656,0.1399999996400004,0.17000000117000047,0.15499999815500043,1.0000000005557306,0.9999999997544365,0.6532990384514882,0.9594405614571404,0.9999999999776162,1.0000000000230052,0.9999999999378634,0.1399999996400004,0.16000000216000046,0.14999999865000044,0.09574030954663756,0.1399999996400004,0.17000000117000047,0.1750000006750005,1.0000000003119291,1.000000000330095,13.162337,330.77512,5653.4699,2600.1141,-73.388913,-32.067172,-22.662891,-13.162337,-5.4097782,-1.6077989,-9.6401041,528.7727,5117.6073,2210.1815,-1508.1545,273.08708,7617.7353,10021.853,-117.39032,13.162337,-60.20848000000001,-0.0
2142.0,600.43735,3.1111111,3.7777778,3.4444444,5.3983,12.2168,169.85775,9816.8225,89.349,173.879,64.3741,3.2222222,3.5555556,3.3333333,0.699,3.1111111,3.8888889,3.8888889,2.2441,727.06233,0.15811588900257656,0.1399999996400004,0.17000000117000047,0.15499999815500043,1.0000000005557308,0.9999999997544368,0.6532990384514878,0.9594405614571406,0.9999999999776161,1.0000000000230054,0.999999999937863,0.14499999914500042,0.16000000216000046,0.14999999865000044,0.09574030954663752,0.1399999996400004,0.1750000006750005,0.1750000006750005,1.0000000003119294,1.000000000330095,13.162337,335.27274,5655.9043,2606.9019,-56.189083,-32.067172,-22.57152,-13.162337,-3.3119339,-1.6077989,-9.6401041,536.1169,5128.3574,2217.5257,-1514.0849,276.79653,7643.6165,10027.331,-117.39032,13.162337,-59.636679999999956,-0.0
