Fig2, disc 0.06, temp0 944.727, 3rd payer, ffi removal, Wpt fitted, 2025-2125. Solve status Optimal. Total revenue -1123938.0178815704
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mt,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mt,temp change,Capt pi
2119.0,3797.4511,13.111111,0.0,0.88888889,5.3983,12.2168,0.0,1828.1328,67.258106,78.38144,58.250986,10.222222,0.11111111,1.8888889,0.0,13.222222,0.0,0.0,2.2441,727.06233,1.0000000110258167,0.5899999955900016,0.0,0.04000000009000011,1.0000000005557306,0.9999999997544368,0.0,0.1786713328116312,0.7527572328564899,0.45078152049300474,0.904882336162843,0.4599999904600013,0.004999999955000014,0.08500000058500023,0.0,0.5949999905950017,0.0,0.0,1.0000000003119287,1.000000000330095,4.0231004,3.9140622,6.4402976,6.0878912,-4.5053497,-2.0587017,-50.804104,-4.0231004,-3.451522,-2.5481675,-2.8665354,5.075334,8.8884787,6.8154612,-249.67224,3.2591691,6.553224,6.5818378,-7.5408613,4.0231004,401.48177,.
2120.0,3797.4511,1.8888889,0.0,0.0,5.3983,12.2168,0.0,1835.2879,67.258106,78.38144,58.250986,1.3333333,0.0,0.0,0.0,1.8888889,0.0,0.0,2.2441,727.06233,1.000000011025817,0.08500000058500023,0.0,0.0,1.000000000555731,0.9999999997544369,0.0,0.1793706317101582,0.7527572328564895,0.4507815204930045,0.9048823361628432,0.05999999856000017,0.0,0.0,0.0,0.08500000058500023,0.0,0.0,1.0000000003119296,1.000000000330095,3.7695446,1.0167466,3.4982464,3.1630429,-3.6149266,-1.8553485,-50.573015,-3.7695446,-3.4517622,-2.4601857,-2.962794,1.3995695,5.1843379,3.1552606,-234.88619,0.84472179,4.0572423,4.0841694,-7.1685782,3.7695446,333.58606,.
2121.0,3282.3439,0.0,0.0,0.0,5.3983,12.2168,0.0,2468.5159,67.258106,78.38144,58.250986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2441,727.06233,0.8643544972022216,0.0,0.0,0.0,1.0000000005557308,0.9999999997544363,0.0,0.24125874549141293,0.7527572328564897,0.4507815204930044,0.9048823361628425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000003119294,1.000000000330095,1.1573173,0.34224924,2.7784506,2.4596977,-3.6130474,-1.7530016,-49.356433,-1.1573173,-3.2799636,-2.3721907,-2.772153,0.54434539,4.2994911,2.3169254,-216.55643,0.28262485,3.4138844,3.4391757,-6.7938486,1.1573173,265.87494000000004,.
2122.0,513.1705,0.0,0.0,0.0,5.3983,12.2168,0.0,10124.493,67.258106,78.38144,58.250986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2441,727.06233,0.13513551383403563,0.0,0.0,0.0,1.0000000005557304,0.9999999997544363,0.0,0.9895105313749819,0.7527572328564895,0.45078152049300446,0.9048823361628434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000003119294,1.000000000330095,0.013621474,0.34458246,2.7349048,2.4328386,-3.1632226,-1.5483801,-46.663495,-0.013621474,-2.9356032,-2.2058013,-2.4865068,0.54793627,4.2720891,2.3384032,-193.75903,0.28455441,3.3347415,3.3585335,-6.0459488,0.013621474,198.33357,.
2123.0,513.1705,0.0,0.0,0.0,5.3983,12.2168,0.0,10056.519,73.463608,78.38144,58.250986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2441,727.06233,0.1351355138340357,0.0,0.0,0.0,1.0000000005557306,0.9999999997544367,0.0,0.9828671380850954,0.8222096273976828,0.4507815204930047,0.904882336162843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000003119291,1.000000000330095,0.013700424,0.34682285,2.6906978,2.4046189,-2.7230313,-1.345312,-41.752259,-0.013700424,-2.5917806,-1.9416633,-2.1071828,0.55138098,4.2429661,2.3612154,-164.49226,0.28640727,3.2558078,3.2781806,-5.1134706,0.013700424,131.16627000000005,.
2124.0,513.1705,0.0,0.0,0.0,5.3983,12.2168,0.0,10056.519,80.847582,91.702961,64.3741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2441,727.06233,0.13513551383403566,0.0,0.0,0.0,1.0000000005557304,0.9999999997544365,0.0,0.9828671380850972,0.9048515595942904,0.5273952633849378,0.9999999999378634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000311929,1.000000000330095,0.013800934,0.34895611,2.6458157,2.3748097,-1.8253046,-0.93682454,-33.344826,-0.013800934,-1.9035569,-1.5305635,-1.5361953,0.55467151,4.2118109,2.3837629,-125.05612,0.28817128,3.1771031,3.19814,-3.8056912,0.013800934,64.54612999999995,.
2125.0,513.1705,0.0,0.0,0.0,5.3983,12.2168,0.0,10056.519,89.349,122.02103,64.3741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2441,727.06233,0.13513551383403563,0.0,0.0,0.0,1.0000000005557304,0.9999999997544369,0.0,0.9828671380850956,0.9999999999776156,0.701758291701741,0.999999999937863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000003119294,1.000000000330095,0.013915844,0.35100464,2.6002318,2.3435765,-1.37416,-0.52771829,-19.09921,-0.013915844,-1.129233,-0.8650134,-0.96501981,0.55786544,4.1785763,2.4069753,-69.136043,0.28986445,3.0986055,3.1183457,-2.1246425,0.013915844,0.0,1183.7812
2126.0,513.1705,0.0,0.0,0.0,5.3983,12.2168,169.85775,10056.519,89.349,173.879,64.3741,0.0,0.0,0.0,1.51,0.0,0.0,0.0,2.2441,727.06233,0.1351355138340357,0.0,0.0,0.0,1.0000000005557304,0.9999999997544365,0.653299038451488,0.9828671380850973,0.9999999999776159,1.0000000000230047,0.9999999999378628,0.0,0.0,0.0,0.206820983426928,0.0,0.0,0.0,1.0000000003119287,1.000000000330095,0.014037418,0.35335201,2.553977,2.3115112,-0.03982149,-0.018313393,-0.057175511,-0.014037418,-0.0112691,-0.0037507244,-0.014997758,0.56175023,4.1431573,2.4317845,-1.6626739,0.2917994,3.0203261,3.0388427,-0.071518107,0.014037418,-47.45183999999995,-0.0
2127.0,513.1705,0.0,0.0,0.0,5.3983,12.2168,169.85775,10056.519,89.349,173.879,64.3741,0.0,0.0,0.0,1.466,0.0,0.0,0.0,2.2441,727.06233,0.13513551383403566,0.0,0.0,0.0,1.0000000005557301,0.9999999997544367,0.6532990384514878,0.9828671380850982,0.9999999999776162,1.0000000000230045,0.9999999999378631,0.0,0.0,0.0,0.20079441172442153,0.0,0.0,0.0,1.0000000003119287,1.000000000330095,0.014155137,0.35581948,2.5070796,2.2780607,-0.035197087,-0.01803835,-0.05896134,-0.014155137,-0.011082497,-0.0038282602,-0.015162928,0.56586829,4.1055175,2.454937,-1.6645989,0.29383242,2.9422949,2.9596898,-0.070762503,0.014155137,-68.25627999999995,-0.0
2128.0,513.1705,0.0,0.0,0.0,5.3983,12.2168,164.60329,10056.519,89.349,173.879,64.3741,0.0,0.0,0.22222222,1.386,0.0,0.0,0.0,2.2441,727.06233,0.13513551383403563,0.0,0.0,0.0,1.0000000005557308,0.9999999997544368,0.633089576913337,0.9828671380850975,0.9999999999776161,1.0000000000230052,0.9999999999378634,0.0,0.0,0.009999999910000027,0.18983700862895508,0.0,0.0,0.0,1.0000000003119294,1.000000000330095,0.014255143,0.3585263,2.4595539,2.2432149,-0.035841385,-0.017853703,-0.06087388,-0.014255143,-0.011631623,-0.003960483,-0.015530976,0.57042261,4.0655911,2.4802545,-1.6667978,0.29606185,2.8645717,2.8809056,-0.070736367,0.014255143,-83.99177999999995,-0.0
2129.0,513.1705,0.11111111,0.0,0.0,5.3983,12.2168,154.83028,9992.1229,89.349,173.879,64.3741,0.22222222,0.0,0.44444444,1.314,0.11111111,0.0,0.0,2.2441,727.06233,0.1351355138340357,0.004999999955000014,0.0,0.0,1.0000000005557312,0.9999999997544368,0.5955010769139155,0.9765734284514921,0.9999999999776159,1.0000000000230045,0.9999999999378631,0.009999999910000027,0.0,0.019999999820000055,0.17997534584303546,0.004999999955000014,0.0,0.0,1.0000000003119294,1.000000000330095,0.01435419,0.36204275,2.4114252,2.2070419,-0.038823404,-0.017664295,-0.062867893,-0.01435419,-0.012040574,-0.0041159512,-0.015681701,0.57654818,4.023204,2.5069419,-1.6690451,0.2989534,2.7871726,2.8025338,-0.070156258,0.01435419,-96.12207999999998,-0.0
2130.0,513.1705,0.33333333,0.0,0.0,5.3983,12.2168,154.83028,9992.1229,89.349,173.879,64.3741,0.33333333,0.0,0.55555556,1.281,0.33333333,0.0,0.0,2.2441,727.06233,0.13513551383403563,0.014999999865000042,0.0,0.0,1.0000000005557306,0.9999999997544369,0.5955010769139152,0.9765734284514904,0.9999999999776158,1.0000000000230043,0.9999999999378631,0.014999999865000042,0.0,0.02500000022500007,0.17545541706615553,0.014999999865000042,0.0,0.0,1.000000000311929,1.000000000330095,0.014439295,0.36547228,2.3627107,2.1696004,-0.037054126,-0.017741265,-0.064998216,-0.014439295,-0.012002066,-0.004205127,-0.015821414,0.58223257,3.9781975,2.5317443,-1.6713865,0.3017798,2.7101762,2.7246209,-0.070031696,0.014439295,-105.4404800000001,-0.0
2131.0,513.1705,0.55555555,0.0,0.0,5.3983,12.2168,154.83028,9992.1229,89.349,173.879,64.3741,0.55555555,0.0,0.77777778,1.219,0.55555556,0.0,0.0,2.2441,727.06233,0.13513551383403566,0.02499999977500007,0.0,0.0,1.0000000005557304,0.9999999997544369,0.5955010769139156,0.9765734284514894,0.9999999999776151,1.0000000000230045,0.999999999937863,0.02499999977500007,0.0,0.0350000001350001,0.16696342966716904,0.02500000022500007,0.0,0.0,1.000000000311929,1.000000000330095,0.014512162,0.36888118,2.3134467,2.1309649,-0.037616546,-0.017728628,-0.067214328,-0.014512162,-0.012336869,-0.004285911,-0.015773678,0.58762544,3.9302146,2.5561568,-1.6724704,0.30459555,2.6336529,2.647262,-0.069605954,0.014512162,-111.78198000000009,-0.0
2132.0,600.43735,0.77777778,0.0,0.0,5.3983,12.2168,154.83028,9992.1229,89.349,173.879,64.3741,0.77777778,0.0,1.0,1.162,0.77777778,0.0,0.0,2.2441,727.06233,0.15811588900257662,0.0350000001350001,0.0,0.0,1.0000000005557301,0.9999999997544363,0.5955010769139153,0.9765734284514919,0.9999999999776155,1.0000000000230047,0.999999999937863,0.0350000001350001,0.0,0.04500000004500013,0.15915627996164922,0.0350000001350001,0.0,0.0,1.0000000003119285,1.000000000330095,0.014590605,0.37262193,2.2636048,2.0911436,-0.037201924,-0.017225109,-0.069537583,-0.014590605,-0.01252971,-0.0044676072,-0.015439645,0.59358315,3.8787399,2.5749918,-1.6734937,0.30768465,2.5577078,2.5705035,-0.068370866,0.014590605,-114.77067999999997,-0.0
2133.0,600.43735,1.0,0.0,0.11111111,5.3983,12.2168,154.83028,9992.1229,89.349,173.879,64.3741,1.0,0.0,1.2222222,1.111,1.0,0.0,0.0,2.2441,727.06233,0.15811588900257656,0.04500000004500013,0.0,0.004999999955000014,1.0000000005557306,0.9999999997544368,0.5955010769139153,0.9765734284514896,0.9999999999776166,1.0000000000230045,0.9999999999378634,0.04500000004500013,0.0,0.05499999905500016,0.15217093548828947,0.04500000004500013,0.0,0.0,1.0000000003119287,1.000000000330095,0.014666557,0.3765051,2.2131827,2.0501683,-0.037658837,-0.017460669,-0.072055322,-0.014666557,-0.012761601,-0.0045787724,-0.01584491,0.59969988,3.8235202,2.5859042,-1.6750198,0.31089246,2.4823488,2.4943777,-0.068978034,0.014666557,-117.62458000000004,-0.0
2134.0,600.43735,1.2222222,0.0,0.22222222,5.3983,12.2168,154.83028,9934.8819,89.349,173.879,64.3741,1.2222222,0.11111111,1.4444444,1.042,1.2222222,0.0,0.0,2.2441,727.06233,0.1581158890025766,0.05499999905500016,0.0,0.009999999910000027,1.0000000005557306,0.9999999997544369,0.5955010769139153,0.9709790177164102,0.9999999999776159,1.0000000000230045,0.999999999937863,0.05499999905500016,0.004999999955000014,0.06499999806500019,0.14272017531844972,0.05499999905500016,0.0,0.0,1.0000000003119298,1.000000000330095,0.014741678,0.38044225,2.1622037,2.0080946,-0.034181592,-0.017108343,-0.074634046,-0.014741678,-0.012425483,-0.0047070515,-0.015415882,0.60583596,3.7639382,2.5893179,-1.6748566,0.31414667,2.4077055,2.4190122,-0.067581624,0.014741678,-121.25868000000003,-0.0
2135.0,600.43735,1.4444444,0.0,0.22222222,5.3983,12.2168,154.83028,9934.8819,89.349,173.879,64.3741,1.4444444,0.22222222,1.6666667,0.999,1.4444444,0.0,0.0,2.2441,727.06233,0.1581158890025766,0.06499999806500019,0.0,0.009999999910000027,1.0000000005557304,0.9999999997544365,0.5955010769139155,0.9709790177164115,0.9999999999776158,1.000000000023004,0.9999999999378634,0.06499999806500019,0.009999999910000027,0.07500000157500021,0.1368305711546365,0.06499999806500019,0.0,0.0,1.0000000003119294,1.000000000330095,0.014823465,0.38456522,2.1105593,1.9648555,-0.037382875,-0.017113384,-0.077409589,-0.014823465,-0.013460533,-0.0049062919,-0.015744315,0.61249076,3.699481,2.5783416,-1.6751269,0.31754925,2.3337672,2.3443937,-0.067581897,0.014823465,-117.72678000000008,-0.0
2136.0,600.43735,1.7777778,0.0,0.33333333,5.3983,12.2168,142.19242,9934.8819,89.349,173.879,64.3741,1.7777778,0.33333333,1.8888889,0.96,1.7777778,0.0,0.0,2.2441,727.06233,0.1581158890025765,0.08000000108000023,0.0,0.014999999865000042,1.0000000005557301,0.9999999997544367,0.5468939230685094,0.970979017716412,0.9999999999776161,1.0000000000230052,0.9999999999378634,0.08000000108000023,0.014999999865000042,0.08500000058500023,0.13148883714559664,0.08000000108000023,0.0,0.0,1.0000000003119294,1.000000000330095,0.015022658,0.38874377,2.0582641,1.9204722,-0.038445761,-0.017250187,-0.080331731,-0.015022658,-0.013481865,-0.0050880657,-0.016781094,0.61928926,3.630342,2.5591171,-1.6759357,0.32099619,2.2604618,2.2705093,-0.068599211,0.015022658,-115.22467999999992,-0.0
2137.0,600.43735,2.0,0.0,0.44444444,5.3983,12.2168,142.19242,9877.641,89.349,173.879,64.3741,2.1111111,0.44444444,2.1111111,0.906,2.0,0.0,0.0,2.2441,727.06233,0.15811588900257662,0.09000000009000025,0.0,0.019999999820000055,1.0000000005557304,0.9999999997544365,0.5468939230685095,0.9653846167547645,0.9999999999776161,1.0000000000230047,0.9999999999378634,0.09499999959500027,0.019999999820000055,0.09499999959500027,0.12409259005615678,0.09000000009000025,0.0,0.0,1.0000000003119294,1.000000000330095,0.015156512,0.39328223,2.0054161,1.8750815,-0.036404122,-0.016964331,-0.083376212,-0.015156512,-0.013346399,-0.0052060217,-0.016460083,0.62674773,3.5560474,2.5368371,-1.6757943,0.3247384,2.1880212,2.1975198,-0.06715557,0.015156512,-111.99627999999996,-0.0
2138.0,600.43735,2.3333333,0.0,0.55555555,5.3983,12.2168,142.19242,9877.641,89.349,173.879,64.3741,2.3333333,0.55555555,2.3333333,0.857,2.3333333,0.0,0.0,2.2441,727.06233,0.1581158890025766,0.1049999986050003,0.0,0.02499999977500007,1.0000000005557306,0.9999999997544365,0.5468939230685091,0.9653846167547657,0.9999999999776154,1.000000000023004,0.9999999999378634,0.1049999986050003,0.02499999977500007,0.1049999986050003,0.11738118066018367,0.1049999986050003,0.0,0.0,1.0000000003119285,1.000000000330095,0.015321732,0.3974679,1.9520067,1.8287003,-0.035180139,-0.016769707,-0.086597655,-0.015321732,-0.013826689,-0.005378279,-0.016246493,0.63338722,3.4761738,2.5059975,-1.6742195,0.3281952,2.1165155,2.1254806,-0.066244687,0.015321732,-107.8551799999999,-0.0
2139.0,600.43735,2.6666667,0.0,0.66666667,5.3983,12.2168,142.19242,9816.8225,89.349,173.879,64.3741,2.7777778,0.66666667,2.5555556,0.813,2.6666667,0.0,0.0,2.2441,727.06233,0.15811588900257656,0.12000000162000034,0.0,0.030000000180000087,1.0000000005557306,0.9999999997544371,0.5468939230685097,0.9594405614571374,0.9999999999776155,1.0000000000230045,0.9999999999378631,0.12500000112500034,0.030000000180000087,0.11500000211500032,0.1113546089576771,0.12000000162000034,0.0,0.0,1.0000000003119291,1.000000000330095,0.015666305,0.40172872,1.8980527,1.7813697,-0.033417055,-0.016880173,-0.089987586,-0.015666305,-0.013850546,-0.0055636373,-0.016822174,0.64014865,3.3909185,2.4666605,-1.6734811,0.33171415,2.0459593,2.0543922,-0.065499523,0.015666305,-103.35317999999995,-0.0
2140.0,600.43735,3.1111111,0.0,0.77777778,5.3983,12.2168,131.41534,9816.8225,89.349,173.879,64.3741,3.1111111,0.66666667,2.7777778,0.772,3.1111111,0.0,0.0,2.2441,727.06233,0.15811588900257662,0.1399999996400004,0.0,0.0350000001350001,1.0000000005557306,0.9999999997544368,0.5054436153768392,0.9594405614571365,0.9999999999776155,1.0000000000230047,0.999999999937863,0.1399999996400004,0.030000000180000087,0.12500000112500034,0.10573893987125066,0.1399999996400004,0.0,0.0,1.0000000003119294,1.000000000330095,0.015721318,0.40657948,1.8437017,1.7332603,-0.034598694,-0.016908924,-0.093530824,-0.015721318,-0.01408453,-0.0057430865,-0.016958529,0.64799077,3.3002704,2.4222761,-1.6721896,0.33571701,1.9764813,1.9844231,-0.065267925,0.015721318,-97.94518000000005,-0.0
2141.0,600.43735,3.4444444,0.0,0.88888889,5.3983,12.2168,131.41534,9816.8225,89.349,173.879,64.3741,3.4444444,0.77777778,2.8888889,0.734,3.4444444,0.0,0.0,2.2441,727.06233,0.15811588900257656,0.15499999815500043,0.0,0.04000000009000011,1.0000000005557306,0.9999999997544365,0.5054436153768396,0.9594405614571404,0.9999999999776162,1.0000000000230052,0.9999999999378634,0.15499999815500043,0.0350000001350001,0.13000000063000036,0.10053417340090412,0.15499999815500043,0.0,0.0,1.0000000003119291,1.000000000330095,0.015796706,0.41038234,1.7888809,1.6843191,-0.031487223,-0.016499377,-0.097250717,-0.015796706,-0.014074599,-0.0059138888,-0.01659617,0.65354748,3.2046658,2.3701695,-1.669405,0.33886838,1.9079411,1.9154432,-0.064704623,0.015796706,-92.00187999999991,-0.0
2142.0,686.66351,3.8888889,0.0,1.0,5.3983,12.2168,131.41534,9748.8489,89.349,173.879,64.3741,3.8888889,0.88888889,3.1111111,0.699,3.8888889,0.0,0.0,2.2441,727.06233,0.18082221455623906,0.1750000006750005,0.0,0.04500000004500013,1.0000000005557308,0.9999999997544368,0.5054436153768394,0.9527972072609878,0.9999999999776161,1.0000000000230054,0.999999999937863,0.1750000006750005,0.04000000009000011,0.1399999996400004,0.09574030954663752,0.1750000006750005,0.0,0.0,1.0000000003119294,1.000000000330095,0.016007958,0.4149332,1.7335468,1.6345269,-0.032786113,-0.016518649,-0.10116338,-0.016007958,-0.014383736,-0.0061280513,-0.016920429,0.66079996,3.1048915,2.3112737,-1.6672343,0.34262662,1.8402107,1.8473261,-0.064235483,0.016007958,-85.62708000000009,-0.0
2143.0,686.66351,4.3333333,0.0,1.0,5.3983,12.2168,122.1155,9748.8489,89.349,173.879,64.3741,4.3333333,1.0,3.2222222,0.656,4.3333333,0.0,0.0,2.2441,727.06233,0.18082221455623912,0.19499999869500054,0.0,0.04500000004500013,1.000000000555731,0.9999999997544369,0.4696749999927743,0.9527972072609875,0.9999999999776156,1.0000000000230045,0.9999999999378634,0.19499999869500054,0.04500000004500013,0.14499999914500042,0.08985070538282436,0.19499999869500054,0.0,0.0,1.0000000003119285,1.000000000330095,0.016169722,0.41977833,1.6777014,1.5839058,-0.031829869,-0.016606369,-0.10523974,-0.016169722,-0.014400043,-0.0063622105,-0.017067935,0.6687549,3.001725,2.246535,-1.6641438,0.34662182,1.7732467,1.7800001,-0.063961027,0.016169722,-78.30358000000001,-0.0
2144.0,686.66351,4.7777778,0.0,1.1111111,5.3983,12.2168,122.1155,9691.6079,89.349,173.879,64.3741,4.7777778,1.0,3.4444444,0.616,4.7777778,0.0,0.0,2.2441,727.06233,0.18082221455623906,0.2150000012150006,0.0,0.04999999955000014,1.0000000005557308,0.9999999997544363,0.46967499999277407,0.9472027965259077,0.9999999999776158,1.000000000023004,0.999999999937863,0.2150000012150006,0.04500000004500013,0.15499999815500043,0.08437200383509119,0.2150000012150006,0.0,0.0,1.0000000003119291,1.000000000330095,0.016320025,0.42347216,1.6214228,1.5325524,-0.033119416,-0.016508152,-0.10951334,-0.016320025,-0.014927488,-0.0065608492,-0.017324725,0.67423123,2.8968874,2.1779655,-1.6599671,0.34968077,1.7069068,1.7133217,-0.063864268,0.016320025,-70.10198000000003,-0.0
2145.0,686.66351,5.3333333,0.0,1.2222222,5.3983,12.2168,114.00801,9634.367,89.349,173.879,64.3741,5.3333333,1.1111111,3.5555556,0.58,5.3333333,0.0,0.0,2.2441,727.06233,0.18082221455623906,0.23999999874000066,0.0,0.05499999905500016,1.0000000005557306,0.9999999997544367,0.4384923461471005,0.9416083955642588,0.999999999977615,1.0000000000230045,0.9999999999378631,0.23999999874000066,0.04999999955000014,0.16000000216000046,0.07944117244213128,0.23999999874000066,0.0,0.0,1.0000000003119294,1.000000000330095,0.016561854,0.42679842,1.5647101,1.4804834,-0.033213986,-0.016029167,-0.11393778,-0.016561854,-0.015021588,-0.0067909125,-0.017051786,0.67906848,2.7910536,2.1084116,-1.6555154,0.35243882,1.6411234,1.6472221,-0.06282506,0.016561854,-61.28697999999997,-0.0
2146.0,686.66351,5.7777778,0.0,1.3333333,5.3983,12.2168,114.00801,9634.367,89.349,173.879,64.3741,5.7777778,1.2222222,3.7777778,0.547,5.7777778,0.0,0.0,2.2441,727.06233,0.1808222145562391,0.2600000012600007,0.0,0.05999999856000017,1.0000000005557301,0.9999999997544363,0.4384923461471001,0.9416083955642603,0.9999999999776154,1.0000000000230047,0.999999999937863,0.2600000012600007,0.05499999905500016,0.17000000117000047,0.07492124366525141,0.2600000012600007,0.0,0.0,1.0000000003119283,1.000000000330095,0.016758686,0.42738887,1.5075499,1.4276999,-0.030700239,-0.01583702,-0.1185558,-0.016758686,-0.014926354,-0.0070139472,-0.016797977,0.67848644,2.6841175,2.0358659,-1.6497243,0.35296145,1.5759148,1.5817188,-0.06189139,0.016758686,-52.28147999999999,-0.0
2147.0,686.66351,6.2222222,0.0,1.3333333,5.3983,12.2168,106.87681,9555.6607,89.349,173.879,64.3741,6.1111111,1.2222222,3.8888889,0.515,6.2222222,0.0,0.0,2.2441,727.06233,0.18082221455623904,0.2799999992800008,0.0,0.05999999856000017,1.0000000005557306,0.9999999997544368,0.4110646538398299,0.9339160881335996,0.9999999999776165,1.0000000000230047,0.9999999999378638,0.2749999997750008,0.05499999905500016,0.1750000006750005,0.07053828242706485,0.2799999992800008,0.0,0.0,1.0000000003119287,1.000000000330095,0.017030895,0.42451163,1.4501772,1.3744518,-0.0335302,-0.015612206,-0.12334779,-0.017030895,-0.015557046,-0.007211776,-0.016727662,0.67102875,2.5768147,1.9608655,-1.6425082,0.35065251,1.5114217,1.5169516,-0.061112845,0.017030895,-47.07736,-0.0
2148.0,771.84899,6.5555555,0.0,1.4444444,5.3983,12.2168,106.87681,9494.8422,89.349,173.879,64.3741,6.5555555,1.3333333,4.0,0.479,6.5555555,0.0,0.0,2.2441,727.06233,0.20325449312836857,0.2949999977950008,0.0,0.06499999806500019,1.0000000005557308,0.9999999997544371,0.41106465383982976,0.9279720328359725,0.9999999999776158,1.0000000000230043,0.999999999937863,0.2949999977950008,0.05999999856000017,0.1800000001800005,0.06560745103410498,0.2949999977950008,0.0,0.0,1.0000000003119294,1.000000000330095,0.01708969,0.41857149,1.3925287,1.3206908,-0.029597263,-0.015196098,-0.1282575,-0.01708969,-0.015409451,-0.007428233,-0.016496601,0.65829982,2.4698167,1.8841802,-1.6352183,0.34582453,1.4474803,1.4527976,-0.060093327,0.01708969,-41.58394999999996,-0.0
